ts,value
1538740595.9904,208.58252304
1538740595.9909,217.49378895
1538740595.9914,206.235753245
1538740595.9919,193.35898007
1538740595.9924,195.37864393
1538740595.9929,192.00943688
1538740595.9934,171.8389185
1538740595.9939,173.60002839
1538740595.99441,178.00815554
1538740595.9949,166.28902234
1538740595.99541,180.1965532
1538740595.99591,176.59813202
1538740595.99641,193.67236759
1538740595.99691,200.5598839
1538740595.99741,237.593985542
1538740595.99791,261.162034769
1538740595.99841,284.94727206
1538740595.99891,347.110174
1538740595.99941,370.16122502
1538740595.99991,420.4283995
1538740596.00041,458.8919107
1538740596.00091,533.1471574
1538740596.00141,576.235475
1538740596.00191,614.2006552
1538740596.00241,668.2967836
1538740596.00292,716.8148637
1538740596.00342,769.1765405
1538740596.00392,823.6861879
1538740596.00442,860.9755549
1538740596.00492,885.4974878
1538740596.00542,935.9844515
1538740596.00592,983.3721502
1538740596.00642,1034.5022888
1538740596.00692,1039.466727
1538740596.00742,1070.4196757
1538740596.00792,1116.2234467
1538740596.00842,1117.5606832
1538740596.00892,1143.1059876
1538740596.00942,1196.6727506
1538740596.00992,1203.54435
1538740596.01043,1235.5199852
1538740596.01093,1255.6371725
1538740596.01143,1283.3429717
1538740596.01193,1279.3955914
1538740596.01243,1292.1112941
1538740596.01293,1293.5620226
1538740596.01343,1287.7140845
1538740596.01393,1281.5324214
1538740596.01443,1285.5106431
1538740596.01493,1258.1885341
1538740596.01543,1274.2464985
1538740596.01593,1250.564369
1538740596.01643,1218.3827439
1538740596.01693,1197.5809211
1538740596.01743,1156.8813323
1538740596.01793,1119.3356206
1538740596.01844,1058.6849882
1538740596.01893,1057.5484994
1538740596.01944,1007.3829683
1538740596.01994,955.1134916
1538740596.02044,916.5125933
1538740596.02094,865.5968667
1538740596.02144,815.8574526
1538740596.02194,795.0852442
1538740596.02244,759.400299
1538740596.02294,716.1472602
1538740596.02344,678.55704107
1538740596.02394,641.11260446
1538740596.02444,619.5671152
1538740596.02494,593.4276869
1538740596.02544,583.029911
1538740596.02594,551.2105355
1538740596.02645,542.9261981
1538740596.02695,520.55018931
1538740596.02745,519.6839898
1538740596.02795,495.7255084
1538740596.02845,476.1800578
1538740596.02895,476.0286082
1538740596.02945,457.8707082
1538740596.02995,435.3135523
1538740596.03045,418.52499362
1538740596.03095,395.77244467
1538740596.03145,389.8181418
1538740596.03195,377.62395042
1538740596.03245,360.76238679
1538740596.03295,353.8185391142
1538740596.03345,323.22601794
1538740596.03395,308.37670419
1538740596.03445,304.51285786
1538740596.03495,285.54907101
1538740596.03545,265.26172887
1538740596.03595,267.67746929
1538740596.03645,246.49958036
1538740596.03695,230.04929041
1538740596.03745,216.5544044
1538740596.03794,205.70691316
1538740596.03844,213.64316955
1538740596.03894,195.72837067
1538740596.03944,180.39104915
1538740596.03994,183.3460513
1538740596.04044,194.30003579
1538740596.04094,178.972446821
1538740596.04144,203.24209912
1538740596.04193,194.4185265
1538740596.04243,206.5337763
1538740596.04293,211.53488748
1538740596.04343,234.4669594
1538740596.04393,232.00676697
1538740596.04443,253.4209835
1538740596.04493,272.57978064
1538740596.04542,302.03248333
1538740596.04592,329.78093378
1538740596.04642,381.56226604
1538740596.04692,401.19735559
1538740596.04742,439.15694372
1538740596.04792,495.98172585
1538740596.04842,542.03838177
1538740596.04892,592.0781018
1538740596.04942,646.2767821
1538740596.04991,708.4656184
1538740596.05041,741.38376743
1538740596.05091,810.8348121
1538740596.05141,859.4587551
1538740596.05191,888.881521
1538740596.05241,949.9717335
1538740596.05291,978.496254
1538740596.05341,1012.8748983
1538740596.0539,1053.5596802
1538740596.0544,1113.3765637
1538740596.0549,1129.1956971
1538740596.0554,1180.4452016
1538740596.0559,1197.055947
1538740596.0564,1220.4454458
1538740596.0569,1244.1145549
1538740596.05739,1266.8920742
1538740596.05789,1265.4512862
1538740596.05839,1269.6819535
1538740596.05889,1288.6344982
1538740596.05939,1304.1111531
1538740596.05989,1306.0127327
1538740596.06039,1295.3531722
1538740596.06089,1275.3266295
1538740596.06138,1274.8408694
1538740596.06188,1261.960194
1538740596.06238,1252.0499235
1538740596.06288,1226.882018
1538740596.06338,1197.6080543
1538740596.06388,1168.1201063
1538740596.06438,1142.1185495
1538740596.06487,1101.6604832
1538740596.06537,1068.7042699
1538740596.06587,1044.2771533
1538740596.06637,991.1773721
1538740596.06687,965.1772498
1538740596.06737,934.1096724
1538740596.06787,860.426964
1538740596.06837,832.764351
1538740596.06887,804.636116
1538740596.06936,753.2949179
1538740596.06986,728.5635949
1538740596.07036,688.1787013
1538740596.07086,648.01567539
1538740596.07136,630.4572682
1538740596.07186,600.7596532
1538740596.07236,578.8433119
1538740596.07285,557.697917
1538740596.07335,539.1666277
1538740596.07385,513.3171873
1538740596.07435,514.179269
1538740596.07485,495.48053362
1538740596.07535,475.9866086
1538740596.07585,452.27019734
1538740596.07635,439.32474245
1538740596.07684,427.3727684
1538740596.07734,404.35451647
1538740596.07784,399.3249465
1538740596.07834,369.41550566
1538740596.07884,366.5860442
1538740596.07934,369.37081598
1538740596.07984,332.97310216
1538740596.08034,317.46849184
1538740596.08083,299.47269234
1538740596.08133,285.20537427
1538740596.08183,274.28695115
1538740596.08233,245.841896
1538740596.08283,242.1021852
1538740596.08333,219.4022432
1538740596.08383,223.799114957
1538740596.08433,223.0974480366
1538740596.08483,216.04543841
1538740596.08532,182.44303597
1538740596.08582,181.2031249
1538740596.08632,191.31173751
1538740596.08682,178.8792641
1538740596.08732,170.99116724
1538740596.08782,167.442379
1538740596.08832,176.35445648
1538740596.08881,193.24275594
1538740596.08931,186.0866331
1538740596.08981,196.2350488
1538740596.09031,220.42243465
1538740596.09081,227.5849653321
1538740596.09131,249.12775251
1538740596.09181,261.19835112
1538740596.09231,309.29510952
1538740596.0928,347.95863923
1538740596.0933,362.59640655
1538740596.0938,409.90791668
1538740596.0943,473.4208798
1538740596.0948,519.2834865
1538740596.0953,546.36060495
1538740596.0958,619.2014852
1538740596.0963,651.6016769
1538740596.09679,727.2318081
1538740596.09729,781.2538963
1538740596.09779,826.3423633
1538740596.09829,855.8414155
1538740596.09879,899.8052219
1538740596.09929,950.04501
1538740596.09979,994.966499
1538740596.10028,1041.2747595
1538740596.10078,1082.0795819
1538740596.10128,1126.9790493
1538740596.10178,1151.8478651
1538740596.10228,1195.6999815
1538740596.10278,1209.998832
1538740596.10328,1229.8633265
1538740596.10378,1257.5529632
1538740596.10427,1250.1882974
1538740596.10477,1278.9424786
1538740596.10527,1288.8558853
1538740596.10577,1292.1030348
1538740596.10627,1301.7362863
1538740596.10677,1292.7434735
1538740596.10727,1280.9315418
1538740596.10777,1278.4274936
1538740596.10826,1250.7213052
1538740596.10876,1233.5654449
1538740596.10926,1208.9610106
1538740596.10976,1196.1249986
1538740596.11026,1194.037368
1538740596.11076,1163.0420031
1538740596.11126,1156.5160552
1538740596.11176,1104.272876
1538740596.11225,1071.9068062
1538740596.11275,1052.0515485
1538740596.11325,994.8961411
1538740596.11375,971.8093986
1538740596.11425,927.8036325
1538740596.11475,885.1800788
1538740596.11525,851.8632436
1538740596.11575,813.1427539
1538740596.11625,770.9895324
1538740596.11674,744.1832621
1538740596.11724,684.245632
1538740596.11774,640.95433367
1538740596.11824,613.54272615
1538740596.11874,586.7490312
1538740596.11924,583.3056899
1538740596.11974,558.8521063
1538740596.12024,535.9568354
1538740596.12073,491.813297904
1538740596.12123,493.07838045
1538740596.12173,477.069144005
1538740596.12223,437.57823103
1538740596.12273,438.84454015
1538740596.12323,408.38698766
1538740596.12373,391.12911417
1538740596.12423,393.91304479
1538740596.12472,391.4850639
1538740596.12522,379.18895581
1538740596.12572,369.26224883
1538740596.12622,355.24580787
1538740596.12672,359.74554707
1538740596.12722,329.9233333
1538740596.12772,325.25434
1538740596.12821,311.9092533
1538740596.12871,299.0541595
1538740596.12921,288.3028023
1538740596.12971,259.13187896
1538740596.13021,243.6018443
1538740596.13071,263.49443065
1538740596.13121,225.576643637
1538740596.13171,198.14452764
1538740596.1322,195.42111805
1538740596.1327,194.23306579
1538740596.1332,194.70432325
1538740596.1337,179.61074697
1538740596.1342,165.2414516
1538740596.1347,161.45924233
1538740596.1352,141.97677798
1538740596.1357,182.3520594
1538740596.1362,172.4091679
1538740596.1367,205.326007724
1538740596.1372,212.39036602
1538740596.1377,235.49750916
1538740596.1382,254.71393417
1538740596.1387,302.76973737
1538740596.1392,318.6560594
1538740596.1397,340.77921865
1538740596.1402,390.69609227
1538740596.1407,445.0337356
1538740596.1412,491.8030017
1538740596.1417,538.9290755
1538740596.1422,576.0746058
1538740596.1427,643.4901307
1538740596.1432,689.7847093
1538740596.1437,729.1254886
1538740596.1442,769.5896951
1538740596.1447,811.5727503
1538740596.1452,852.1181243
1538740596.1457,909.9155806
1538740596.1462,929.0436624
1538740596.1467,975.6014367
1538740596.1472,1015.7083649
1538740596.1477,1048.9989394
1538740596.1482,1083.5352706
1538740596.1487,1105.6280506
1538740596.1492,1147.618799
1538740596.1497,1173.1166286
1538740596.1502,1191.9091434
1538740596.1507,1231.5852988
1538740596.1512,1263.9562826
1538740596.1517,1269.8130073
1538740596.1522,1271.4910894
1538740596.1527,1277.9475369
1538740596.1532,1294.4626836
1538740596.1537,1291.8087071
1538740596.1542,1293.5221789
1538740596.1547,1290.847714
1538740596.1552,1282.2973905
1538740596.1557,1277.340203
1538740596.1562,1249.6277885
1538740596.1567,1224.4256633
1538740596.1572,1205.4077381
1538740596.1577,1183.2721223
1538740596.1582,1159.0427736
1538740596.1587,1109.5246355
1538740596.1592,1087.4455341
1538740596.1597,1047.7035221
1538740596.1602,984.790028
1538740596.1607,948.6915892
1538740596.1612,915.2355381
1538740596.1617,880.7033197
1538740596.1622,844.3048655
1538740596.1627,794.6347755
1538740596.1632,754.0642782
1538740596.1637,702.0211579
1538740596.1642,666.8147552
1538740596.1647,652.2714734
1538740596.1652,619.1894153
1538740596.1657,619.5850849
1538740596.1662,589.9487127
1538740596.1667,558.924377
1538740596.1672,525.1057606
1538740596.1677,532.5645504
1538740596.1682,508.5808342
1538740596.1687,463.1268946
1538740596.1692,470.3566362
1538740596.1697,454.7745614
1538740596.1702,430.6096344
1538740596.1707,425.4594179
1538740596.1712,402.1562984
1538740596.1717,402.7454324
1538740596.1722,372.19898931
1538740596.1727,342.41809828
1538740596.1732,332.4700055
1538740596.1737,331.69797971
1538740596.1742,307.46685023
1538740596.1747,285.05769104
1538740596.1752,259.71881628
1538740596.17571,278.37581817
1538740596.17621,254.77620543
1538740596.17671,262.64006703
1538740596.17721,225.03005413
1538740596.17771,206.39931406
1538740596.17821,219.993039393
1538740596.1787,215.510471145
1538740596.17921,204.8557267
1538740596.17971,226.7097801
1538740596.18021,193.703130257
1538740596.18071,188.07028943
1538740596.18121,196.72056171
1538740596.18171,191.8140377
1538740596.18221,194.69827962
1538740596.18271,181.13670009
1538740596.18321,211.7976537
1538740596.18371,213.4693025
1538740596.18421,233.489293969
1538740596.18471,237.33525433
1538740596.18521,253.82422766
1538740596.18571,278.20589324
1538740596.18621,306.096431704
1538740596.18671,337.05291621
1538740596.18721,361.01211737
1538740596.18771,416.17386175
1538740596.18821,454.10128238
1538740596.18871,499.48261743
1538740596.18921,572.19774696
1538740596.18971,595.05552639
1538740596.19021,665.26970337
1538740596.19071,708.9858575
1538740596.19121,760.2999551
1538740596.19171,816.0219977
1538740596.19221,873.3174386
1538740596.19271,900.6707396
1538740596.19321,960.8898206
1538740596.19371,997.780224
1538740596.19421,1031.4888341
1538740596.19471,1075.6287993
1538740596.19521,1101.0634693
1538740596.19571,1163.0359724
1538740596.19621,1170.1312521
1538740596.19671,1201.1678802
1538740596.19721,1210.7073248
1538740596.19771,1244.9403659
1538740596.19821,1255.4585352
1538740596.19871,1257.8321264
1538740596.19921,1262.0574185
1538740596.19971,1282.9673337
1538740596.20021,1282.7739695
1538740596.20071,1284.5290156
1538740596.20121,1309.6163672
1538740596.20171,1280.5816986
1538740596.20221,1286.0960384
1538740596.20271,1250.5620652
1538740596.20321,1245.3055188
1538740596.20371,1219.5817306
1538740596.20421,1201.1554104
1538740596.20471,1168.1925469
1538740596.20521,1135.4097175
1538740596.20571,1095.9153223
1538740596.20621,1076.2609373
1538740596.20671,1035.6502792
1538740596.20721,998.2880821
1538740596.20771,932.03251
1538740596.20821,903.3555462
1538740596.20871,872.0246192
1538740596.20921,813.964682
1538740596.20971,779.1393625
1538740596.21021,771.2585735
1538740596.21071,715.2130873
1538740596.21121,679.0423905
1538740596.21171,645.2503188
1538740596.21221,608.22356846
1538740596.21271,597.2506929
1538740596.21321,557.72986357
1538740596.21371,557.653541
1538740596.21421,535.61255982
1538740596.21471,533.5177045
1538740596.21521,497.17395
1538740596.21571,483.8592966
1538740596.21621,454.1343009
1538740596.21671,439.92631484
1538740596.21721,428.66638973
1538740596.21771,403.68592553
1538740596.21821,388.67319444
1538740596.21871,392.52813327
1538740596.21921,361.40435596
1538740596.21971,342.22841048
1538740596.22021,337.83419504
1538740596.22071,312.66473245
1538740596.22121,314.968669536
1538740596.22171,296.25909079
1538740596.22221,264.0663984
1538740596.22271,261.4311283
1538740596.22321,249.08728178
1538740596.22371,241.91859488
1538740596.22421,227.640408
1538740596.22471,218.11832852
1538740596.22521,218.83644065
1538740596.22571,214.58027594
1538740596.22621,215.070021568
1538740596.22671,198.80294598
1538740596.22721,204.5451893267
1538740596.22771,187.99874614
1538740596.22821,188.74258003
1538740596.22871,200.38782436
1538740596.22921,183.865316553
1538740596.22971,191.69587787
1538740596.23021,205.663209057
1538740596.23071,201.03934557
1538740596.23121,213.60300566
1538740596.23171,216.23968941
1538740596.23221,242.92825793
1538740596.23271,285.73793438
1538740596.23321,305.49305089
1538740596.23371,353.57369328
1538740596.23421,370.66139172
1538740596.23471,436.6579055
1538740596.23521,456.13331887
1538740596.23571,527.15812465
1538740596.23621,577.68433843
1538740596.23671,637.54409
1538740596.23721,682.4735488
1538740596.23771,735.5397526
1538740596.23821,786.6951807
1538740596.23871,836.2518198
1538740596.23921,874.9737974
1538740596.23971,910.4316866
1538740596.24021,964.4490072
1538740596.24071,993.4779644
1538740596.24121,1039.0109901
1538740596.24171,1066.7124401
1538740596.24221,1081.5318281
1538740596.24271,1130.7498895
1538740596.24321,1173.0460397
1538740596.2437,1197.0056725
1538740596.2442,1224.2781555
1538740596.2447,1254.8818163
1538740596.2452,1266.4891816
1538740596.2457,1273.1030664
1538740596.2462,1279.7310831
1538740596.2467,1265.0445624
1538740596.2472,1276.6342736
1538740596.2477,1274.440807
1538740596.2482,1274.6277396
1538740596.2487,1268.5177574
1538740596.2492,1264.32444
1538740596.2497,1252.7986485
1538740596.2502,1231.2493139
1538740596.2507,1208.282303
1538740596.2512,1185.7515485
1538740596.2517,1174.4738958
1538740596.2522,1136.0242306
1538740596.25269,1114.6708103
1538740596.25319,1074.4067647
1538740596.25369,1035.3939626
1538740596.25419,1010.4018052
1538740596.25469,963.9075697
1538740596.25519,932.5429377
1538740596.25569,884.7680514
1538740596.25619,834.2972561
1538740596.25669,801.7272035
1538740596.25719,750.6709215
1538740596.25769,715.8150891
1538740596.25819,659.45941627
1538740596.25869,627.8769419
1538740596.25919,612.23930535
1538740596.25969,561.98475754
1538740596.26019,538.31352843
1538740596.26069,522.863445922
1538740596.26119,482.14099665
1538740596.26169,492.84476404
1538740596.26218,451.458701
1538740596.26268,448.32081763
1538740596.26318,435.20138743
1538740596.26368,430.122830352
1538740596.26418,440.41745474
1538740596.26468,419.29916742
1538740596.26518,417.3454594
1538740596.26568,400.93244932
1538740596.26618,388.5631613186
1538740596.26668,376.16197803
1538740596.26718,344.09617019
1538740596.26768,348.27087725
1538740596.26818,337.3378532
1538740596.26868,318.654941
1538740596.26918,315.0036003
1538740596.26968,277.52797147
1538740596.27018,260.008067553
1538740596.27068,268.50426542
1538740596.27118,246.75642147
1538740596.27167,228.7588789
1538740596.27217,219.31654367
1538740596.27267,202.806835978
1538740596.27317,196.09083212
1538740596.27367,181.4695979
1538740596.27417,164.7953732
1538740596.27467,163.153435
1538740596.27517,162.19004529
1538740596.27567,164.9036979
1538740596.27617,167.47890283
1538740596.27667,169.68577323
1538740596.27717,196.3897293321
1538740596.27767,195.93277759
1538740596.27817,225.02987117
1538740596.27867,246.20935506
1538740596.27917,260.15010037
1538740596.27967,295.2453534
1538740596.28016,322.34802389
1538740596.28066,374.7016234
1538740596.28116,414.8260043
1538740596.28166,463.0781687
1538740596.28216,506.0418144
1538740596.28266,548.7079414
1538740596.28316,600.9096433
1538740596.28366,631.1622702
1538740596.28416,684.5659274
1538740596.28466,739.1624045
1538740596.28516,783.5803144
1538740596.28566,820.3471163
1538740596.28616,872.0311564
1538740596.28666,913.9854625
1538740596.28716,941.909394
1538740596.28766,977.2337089
1538740596.28816,1021.6019952
1538740596.28866,1054.6662608
1538740596.28916,1074.7520161
1538740596.28965,1123.4527561
1538740596.29015,1161.6557004
1538740596.29065,1199.3341187
1538740596.29115,1216.4897336
1538740596.29165,1246.6159702
1538740596.29215,1253.7449335
1538740596.29265,1282.6379243
1538740596.29315,1281.9355777
1538740596.29365,1307.1439134
1538740596.29415,1305.1177482
1538740596.29465,1300.253387
1538740596.29515,1314.2227518
1538740596.29565,1276.7922253
1538740596.29615,1294.0102455
1538740596.29665,1262.1678366
1538740596.29715,1255.5029222
1538740596.29765,1210.0777629
1538740596.29815,1186.8980135
1538740596.29865,1169.3086744
1538740596.29914,1106.5767233
1538740596.29964,1083.0970502
1538740596.30014,1044.1347158
1538740596.30064,1014.8486842
1538740596.30114,964.9547124
1538740596.30164,934.1106771
1538740596.30214,887.7898698
1538740596.30264,872.5358564
1538740596.30314,807.9915998
1538740596.30364,779.2840067
1538740596.30414,740.6113392
1538740596.30464,710.6290528
1538740596.30514,686.1205802
1538740596.30564,651.1827157
1538740596.30614,612.1057875
1538740596.30664,597.2986238
1538740596.30714,563.7038231
1538740596.30764,550.9044793
1538740596.30814,556.3857251
1538740596.30863,529.717337
1538740596.30913,510.5267414
1538740596.30963,503.6929967
1538740596.31013,464.47655399
1538740596.31063,465.99268304
1538740596.31113,458.7545809
1538740596.31163,425.60859515
1538740596.31213,406.579851737
1538740596.31263,401.59221563
1538740596.31313,378.42153813
1538740596.31363,355.8631024
1538740596.31413,351.25709285
1538740596.31463,330.367667802
1538740596.31513,324.83708919
1538740596.31563,322.42089131
1538740596.31613,286.46573159
1538740596.31663,268.6530124
1538740596.31713,265.70416052
1538740596.31763,241.36362414
1538740596.31813,245.203743768
1538740596.31862,210.25775037
1538740596.31912,209.81138729
1538740596.31962,221.25841351
1538740596.32012,229.9008089
1538740596.32062,209.6288037
1538740596.32112,181.246726896
1538740596.32162,199.10411979
1538740596.32212,194.59264871
1538740596.32262,193.1456573
1538740596.32312,200.10093738
1538740596.32362,200.97658596
1538740596.32412,203.31765575
1538740596.32462,214.209630441
1538740596.32512,209.17233028
1538740596.32562,243.33476922
1538740596.32612,244.6690772
1538740596.32662,266.8256516
1538740596.32712,290.43930315
1538740596.32762,324.5126707
1538740596.32811,356.7080452
1538740596.32861,420.24635015
1538740596.32911,473.11009725
1538740596.32961,531.99491879
1538740596.33011,555.35792888
1538740596.33061,613.9763539
1538740596.33111,693.1058421
1538740596.33161,741.6185419
1538740596.33211,794.7197149
1538740596.33261,844.8015383
1538740596.33311,885.4927764
1538740596.33361,938.7057605
1538740596.33411,991.6530763
1538740596.33461,1012.2043494
1538740596.33511,1055.7967032
1538740596.33561,1090.4432649
1538740596.33611,1121.2083962
1538740596.33661,1145.4136705
1538740596.33711,1181.283032
1538740596.33761,1214.5084264
1538740596.33811,1223.3057211
1538740596.33861,1248.096821
1538740596.33911,1270.8314328
1538740596.33961,1277.7452678
1538740596.34011,1278.4277269
1538740596.34061,1280.7406507
1538740596.34111,1322.4567565
1538740596.34161,1307.4257887
1538740596.34211,1298.0706167
1538740596.34261,1281.5535435
1538740596.34311,1269.2880901
1538740596.34361,1260.6684576
1538740596.34411,1243.0674064
1538740596.34461,1214.613411
1538740596.34511,1207.4437894
1538740596.34561,1156.6302457
1538740596.34611,1139.879345
1538740596.34661,1121.7264093
1538740596.34711,1034.4661229
1538740596.34761,1005.6015874
1538740596.34811,978.1209831
1538740596.34861,946.7874583
1538740596.34911,890.2264267
1538740596.34961,859.4197393
1538740596.35011,827.6096672
1538740596.35061,782.3407794
1538740596.3511,740.3818803
1538740596.3516,707.0936396
1538740596.3521,661.84536862
1538740596.3526,625.2354506
1538740596.35311,602.2620043
1538740596.35361,590.2231394
1538740596.3541,569.8978745
1538740596.3546,544.4994299
1538740596.3551,530.25147741
1538740596.3556,518.345946
1538740596.3561,507.8360978
1538740596.3566,458.94819374
1538740596.3571,453.46689737
1538740596.3576,436.65789177
1538740596.3581,420.84232305
1538740596.3586,414.2322071
1538740596.3591,401.9838886
1538740596.3596,377.84729583
1538740596.3601,356.63255153
1538740596.3606,356.964515995
1538740596.3611,325.268039
1538740596.3616,307.554923
1538740596.3621,295.40024357
1538740596.3626,275.07562591
1538740596.3631,276.11610641
1538740596.3636,277.10549811
1538740596.3641,259.00494406
1538740596.3646,228.08316015
1538740596.3651,229.5689787
1538740596.3656,229.88261791
1538740596.3661,216.450613204
1538740596.3666,211.44979775
1538740596.3671,198.76766497
1538740596.3676,191.52453657
1538740596.3681,169.79776549
1538740596.3686,178.30031363
1538740596.3691,182.12777874
1538740596.3696,178.11087252
1538740596.3701,187.79951476
1538740596.3706,200.400661796
1538740596.3711,206.75525771
1538740596.3716,188.7886445
1538740596.3721,215.406545804
1538740596.3726,251.17302026
1538740596.3731,281.5228248
1538740596.3736,290.47593691
1538740596.3741,316.91697634
1538740596.3746,352.82266554
1538740596.3751,404.3634637
1538740596.3756,440.0050263
1538740596.3761,485.39893629
1538740596.3766,528.43867706
1538740596.3771,579.8669243
1538740596.3776,648.6910812
1538740596.3781,688.3881258
1538740596.3786,752.2016899
1538740596.3791,789.7591211
1538740596.3796,847.9306887
1538740596.3801,891.2160092
1538740596.3806,947.6440351
1538740596.3811,992.3583789
1538740596.3816,994.9385368
1538740596.3821,1063.6535185
1538740596.3826,1090.6581159
1538740596.3831,1134.8500826
1538740596.3836,1166.5507462
1538740596.3841,1179.3727037
1538740596.3846,1184.7215712
1538740596.3851,1228.1606863
1538740596.3856,1251.6149132
1538740596.3861,1268.2815313
1538740596.3866,1277.4479174
1538740596.3871,1283.0841147
1538740596.3876,1273.4441717
1538740596.3881,1276.7034195
1538740596.3886,1283.8648612
1538740596.3891,1273.2037142
1538740596.3896,1270.1213065
1538740596.3901,1262.3209841
1538740596.3906,1248.6048887
1538740596.3911,1231.817371
1538740596.3916,1220.5384711
1538740596.3921,1193.5449836
1538740596.3926,1153.9817961
1538740596.3931,1139.9898036
1538740596.3936,1108.5213892
1538740596.3941,1079.4343684
1538740596.3946,1043.3388016
1538740596.3951,998.9190869
1538740596.3956,953.9759028
1538740596.3961,896.1225435
1538740596.3966,837.1950678
1538740596.3971,822.120036
1538740596.3976,783.8301246
1538740596.3981,732.42119455
1538740596.3986,700.7444766
1538740596.3991,657.4155175
1538740596.3996,630.0746626
1538740596.4001,596.95366091
1538740596.4006,582.66872599
1538740596.4011,555.3126139
1538740596.4016,531.06320476
1538740596.4021,496.60956596
1538740596.4026,483.044547677
1538740596.4031,490.1331304
1538740596.4036,475.24515874
1538740596.4041,448.83798693
1538740596.4046,428.5245848
1538740596.4051,425.2618421366
1538740596.4056,428.1825011
1538740596.4061,416.8427327
1538740596.4066,413.7763473
1538740596.4071,386.0424138
1538740596.4076,374.7058641
1538740596.40809,350.6475826
1538740596.4086,334.62018
1538740596.4091,326.41289493
1538740596.4096,307.53972446
1538740596.41009,304.2290406
1538740596.41059,308.38967376
1538740596.41109,247.246463936
1538740596.41159,247.06626001
1538740596.4121,236.31603645
1538740596.4126,231.17755121
1538740596.41309,213.30384963
1538740596.41359,197.35533122
1538740596.41409,182.67500644
1538740596.41459,161.5186924
1538740596.41509,158.6885671
1538740596.41559,169.68410256
1538740596.41609,158.32463569
1538740596.41659,171.69661228
1538740596.41709,206.2917723
1538740596.41759,186.84757868
1538740596.41809,208.73171734
1538740596.41859,215.40506207
1538740596.41909,232.18844362
1538740596.41959,278.4888336
1538740596.42009,281.8217388
1538740596.42059,339.0230545
1538740596.42109,360.7252043
1538740596.42159,392.4534284
1538740596.42209,432.7981795
1538740596.42259,463.949436
1538740596.42309,507.2166611
1538740596.42359,562.9421926
1538740596.42409,617.0641882
1538740596.42459,660.7011281
1538740596.42509,697.5782318
1538740596.42559,739.9844401
1538740596.42609,786.7460615
1538740596.42659,811.5228782
1538740596.42709,860.5873621
1538740596.42759,910.2274818
1538740596.42809,952.8350355
1538740596.42859,980.8828159
1538740596.42909,1027.0974369
1538740596.42959,1086.1094095
1538740596.43009,1123.0674367
1538740596.43059,1135.4160724
1538740596.43109,1167.1769108
1538740596.43159,1205.63509
1538740596.43209,1240.7620579
1538740596.43259,1264.8082234
1538740596.43309,1272.9837653
1538740596.43359,1274.6872784
1538740596.43409,1306.2498211
1538740596.43459,1320.3405156
1538740596.43509,1303.038613
1538740596.43559,1312.6428836
1538740596.43609,1279.6161194
1538740596.43659,1287.8514442
1538740596.43709,1275.168823
1538740596.43759,1241.3857282
1538740596.43809,1224.689125
1538740596.4386,1211.4754711
1538740596.4391,1165.1315638
1538740596.43959,1137.2477794
1538740596.4401,1118.2159025
1538740596.4406,1092.5186655
1538740596.4411,1040.7951486
1538740596.4416,1011.604789
1538740596.4421,954.5032888
1538740596.4426,911.7711214
1538740596.4431,888.6921177
1538740596.4436,847.865888
1538740596.4441,820.5587669
1538740596.4446,771.3732245
1538740596.4451,729.9502485
1538740596.4456,704.6160199
1538740596.4461,666.4080792
1538740596.4466,646.5320372
1538740596.4471,596.7731781
1538740596.4476,565.3107047
1538740596.4481,550.7791747
1538740596.4486,530.0249122
1538740596.4491,527.3758395
1538740596.4496,493.2216889
1538740596.4501,459.21632031
1538740596.4506,468.5308194
1538740596.4511,459.3949797
1538740596.45161,421.47815757
1538740596.45211,423.2998658
1538740596.45261,384.188750322
1538740596.45311,374.938841521
1538740596.45361,380.37058643
1538740596.45411,360.16464707
1538740596.45461,354.03932608
1538740596.45511,337.22551276
1538740596.45561,325.58149813
1538740596.45611,298.26263028
1538740596.45661,295.91080034
1538740596.45711,301.53439199
1538740596.45761,265.6292457
1538740596.45811,251.27387073
1538740596.45861,257.80126509
1538740596.45911,249.05763336
1538740596.45961,236.20886606
1538740596.46011,226.68538861
1538740596.46061,213.23956535
1538740596.46111,214.76602426
1538740596.46161,202.05564887
1538740596.46211,194.66757937
1538740596.46261,189.892606325
1538740596.46311,199.32996831
1538740596.46361,213.6483386
1538740596.46411,189.03727563
1538740596.46462,192.25003726
1538740596.46512,189.717482
1538740596.46562,199.9638771
1538740596.46612,227.6212372
1538740596.46662,242.40091719
1538740596.46712,247.5832466
1538740596.46762,297.85125639
1538740596.46812,318.1681264
1538740596.46862,358.371181
1538740596.46912,387.59372836
1538740596.46962,436.996130757
1538740596.47012,486.46923621
1538740596.47062,540.94871539
1538740596.47112,596.21454363
1538740596.47162,673.3276404
1538740596.47212,719.4388738
1538740596.47262,763.9526239
1538740596.47312,826.0366367
1538740596.47362,852.3447413
1538740596.47412,898.2176965
1538740596.47462,937.0190531
1538740596.47512,986.434357
1538740596.47562,1027.6505545
1538740596.47613,1040.5469071
1538740596.47662,1079.5891287
1538740596.47712,1132.1303259
1538740596.47763,1157.1997872
1538740596.47813,1193.7602953
1538740596.47863,1212.6106729
1538740596.47913,1223.612255
1538740596.47963,1243.445503
1538740596.48013,1260.4439811
1538740596.48063,1288.0025713
1538740596.48113,1282.4541669
1538740596.48163,1304.2986526
