ts,value
1536320701.70963,772.748116
1536320701.71013,805.3669968
1536320701.71063,830.6982184
1536320701.71113,885.7563933
1536320701.71163,936.9463661
1536320701.71213,1007.684975
1536320701.71263,1037.6608818
1536320701.71313,1052.6051636
1536320701.71363,1090.468338
1536320701.71413,1137.516541
1536320701.71463,1163.709671
1536320701.71514,1199.816238
1536320701.71564,1255.060722
1536320701.71614,1255.995087
1536320701.71664,1303.139679
1536320701.71714,1318.258637
1536320701.71764,1331.665497
1536320701.71814,1391.745987
1536320701.71864,1402.582
1536320701.71914,1434.644211
1536320701.71964,1444.234435
1536320701.72014,1461.331757
1536320701.72064,1479.03778
1536320701.72114,1496.990981
1536320701.72164,1525.963471
1536320701.72214,1513.728744
1536320701.72264,1536.834062
1536320701.72314,1547.100983
1536320701.72364,1550.149277
1536320701.72414,1546.012482
1536320701.72465,1569.832688
1536320701.72515,1562.825379
1536320701.72565,1555.786668
1536320701.72615,1552.584671
1536320701.72665,1555.644653
1536320701.72715,1531.926788
1536320701.72765,1533.308777
1536320701.72815,1519.594085
1536320701.72865,1505.648407
1536320701.72915,1485.672882
1536320701.72965,1459.13089
1536320701.73015,1464.54303
1536320701.73065,1416.050689
1536320701.73115,1395.18219
1536320701.73165,1370.911673
1536320701.73215,1341.088531
1536320701.73266,1309.450852
1536320701.73316,1295.028793
1536320701.73366,1268.785645
1536320701.73416,1244.704803
1536320701.73466,1197.140273
1536320701.73516,1180.411209
1536320701.73566,1116.031318
1536320701.73616,1089.59433
1536320701.73666,1048.3780516
1536320701.73716,1038.8461533
1536320701.73766,967.4890138
1536320701.73816,959.3664862
1536320701.73866,924.0350196
1536320701.73916,890.7131737
1536320701.73966,847.4667664
1536320701.74016,826.921005
1536320701.74066,796.8110346
1536320701.74116,766.1398774
1536320701.74167,756.8346261
1536320701.74217,712.4063331
1536320701.74267,695.0348895
1536320701.74317,681.093056
1536320701.74367,661.8003435
1536320701.74417,630.4568973
1536320701.74467,605.5538595
1536320701.74517,604.1984983
1536320701.74567,591.2430795
1536320701.74617,542.5825345
1536320701.74667,537.294502
1536320701.74717,524.8980949
1536320701.74767,496.515374
1536320701.74817,496.021725
1536320701.74867,452.4621849
1536320701.74917,360.8426136
1536320701.74967,303.56393623
1536320701.75017,338.9644469
1536320701.75067,372.232148
1536320701.75118,257.592016
1536320701.75168,208.83839609
1536320701.75218,218.6541081
1536320701.75268,197.9982376
1536320701.75318,141.59057896
1536320701.75368,160.975832
1536320701.75418,129.2657098
1536320701.75468,97.34863571
1536320701.75518,52.59384732
1536320701.75568,52.42963258
1536320701.75618,51.763042992
1536320701.75668,42.966501676
1536320701.75718,10.23023344
1536320701.75768,6.700515628
1536320701.75818,15.50758956
1536320701.75868,9.87267448
1536320701.75919,-3.13506748
1536320701.75969,2.68636374
1536320701.76019,14.462484559
1536320701.76069,6.62964444
1536320701.76119,0.288613549999999
1536320701.76169,6.56137508
1536320701.76219,11.547067257
1536320701.76269,19.756264503
1536320701.76319,11.5099685
1536320701.76369,-0.60496426
1536320701.76419,11.650305983
1536320701.76469,10.65071349
1536320701.76519,25.84248253
1536320701.76569,32.75141789
1536320701.76619,55.64707616
1536320701.76669,50.7502579058
1536320701.76719,102.86536322
1536320701.76769,165.6140022
1536320701.7682,151.920885
1536320701.7687,125.74554197
1536320701.7692,170.8091984
1536320701.7697,202.069335
1536320701.7702,259.9292739
1536320701.7707,252.4866603
1536320701.7712,273.1771816
1536320701.7717,325.3762398
1536320701.7722,376.2602231
1536320701.7727,419.2866822
1536320701.7732,459.2354053
1536320701.7737,490.6120602
1536320701.7742,529.1511648
1536320701.7747,581.6381119
1536320701.7752,609.7520983
1536320701.7757,662.5658038
1536320701.7762,705.1636692
1536320701.7767,752.0580369
1536320701.7772,797.5267032
1536320701.77771,837.1910853
1536320701.77821,873.6073003
1536320701.77871,927.8802107
1536320701.77921,961.0767212
1536320701.77971,1004.4327542
1536320701.78021,1042.484238
1536320701.78071,1075.3299262
1536320701.78121,1100.789063
1536320701.78171,1137.34655
1536320701.78221,1193.549621
1536320701.78271,1231.061492
1536320701.78321,1259.770874
1536320701.78371,1285.846359
1536320701.78421,1306.015717
1536320701.78471,1328.265808
1536320701.78521,1363.184906
1536320701.78571,1387.917618
1536320701.78621,1409.420075
1536320701.78671,1427.420349
1536320701.78721,1448.097183
1536320701.78771,1472.70053
1536320701.78821,1479.903549
1536320701.78872,1501.406021
1536320701.78922,1493.691406
1536320701.78972,1517.612823
1536320701.79022,1508.148422
1536320701.79072,1514.643921
1536320701.79122,1520.941498
1536320701.79172,1515.231339
1536320701.79222,1494.575394
1536320701.79272,1508.54512
1536320701.79322,1505.977372
1536320701.79372,1496.999359
1536320701.79422,1488.619033
1536320701.79472,1448.38881
1536320701.79522,1458.162506
1536320701.79572,1430.757141
1536320701.79622,1408.994187
1536320701.79672,1395.387116
1536320701.79722,1386.115311
1536320701.79772,1363.342271
1536320701.79822,1312.719101
1536320701.79872,1306.567078
1536320701.79922,1283.009713
1536320701.79972,1260.724609
1536320701.80023,1247.416901
1536320701.80072,1205.055252
1536320701.80123,1185.779938
1536320701.80173,1138.875511
1536320701.80223,1113.906609
1536320701.80273,1098.188476
1536320701.80323,1042.307991
1536320701.80373,1040.749457
1536320701.80423,1011.010239
1536320701.80473,999.19661
1536320701.80523,974.2714082
1536320701.80573,935.8655327
1536320701.80623,916.6309432
1536320701.80673,874.6993649
1536320701.80723,851.5056231
1536320701.80773,827.273903
1536320701.80823,815.3854832
1536320701.80873,804.3183821
1536320701.80923,760.6045461
1536320701.80973,729.3631139
1536320701.81023,725.2977376
1536320701.81073,696.0704652
1536320701.81124,691.6812292
1536320701.81174,664.6216931
1536320701.81224,634.3148237
1536320701.81274,609.3650132
1536320701.81324,610.4567866
1536320701.81374,593.8312521
1536320701.81424,561.1817937
1536320701.81474,531.6134759
1536320701.81524,471.1036912
1536320701.81574,382.643564
1536320701.81624,379.7599296
1536320701.81674,402.9981768
1536320701.81724,353.6887133
1536320701.81774,279.98702186
1536320701.81824,258.7134204
1536320701.81874,247.2014217
1536320701.81924,211.7794229
1536320701.81974,198.585845
1536320701.82024,194.9912033
1536320701.82074,149.9049549
1536320701.82124,91.98366787
1536320701.82174,86.75216577
1536320701.82224,77.46000377
1536320701.82275,55.30847694
1536320701.82325,29.06317191
1536320701.82375,37.57855172
1536320701.82425,19.218951374
1536320701.82475,-3.47476244
1536320701.82525,1.32837869
1536320701.82575,-6.15737483
1536320701.82625,12.81898522
1536320701.82675,6.07247351
1536320701.82725,-33.6296068
1536320701.82775,-16.82782197
1536320701.82825,1.06975651
1536320701.82875,-22.97342971
1536320701.82925,-19.05873236
1536320701.82975,-15.25129303
1536320701.83025,-9.43806413
1536320701.83075,5.92069712
1536320701.83125,-7.509466528
1536320701.83175,-0.35632777
1536320701.83225,3.83713054
1536320701.83275,11.7254532
1536320701.83325,9.37333369
1536320701.83375,27.380861658
1536320701.83425,46.7636962
1536320701.83475,72.57573043
1536320701.83526,141.10658068
1536320701.83576,170.7487851
1536320701.83626,154.5224495
1536320701.83676,172.18784711
1536320701.83726,245.1383975
1536320701.83776,259.3783875
1536320701.83826,277.4568727
1536320701.83876,323.6289486
1536320701.83926,370.0448003
1536320701.83976,386.8237076
1536320701.84026,433.3667302
1536320701.84076,503.3679656
1536320701.84126,560.1713098
1536320701.84176,575.1342355
1536320701.84226,612.1570014
1536320701.84276,679.7920447
1536320701.84326,727.3888932
1536320701.84376,751.0062336
1536320701.84426,783.6176064
1536320701.84476,847.7015844
1536320701.84526,874.5824132
1536320701.84576,908.5513088
1536320701.84626,958.3869099
1536320701.84677,1003.3114243
1536320701.84727,1041.430953
1536320701.84777,1070.8471217
1536320701.84827,1114.988175
1536320701.84877,1156.653489
1536320701.84927,1190.384934
1536320701.84977,1229.002418
1536320701.85027,1270.611626
1536320701.85077,1287.378631
1536320701.85127,1309.96138
1536320701.85177,1347.33078
1536320701.85227,1375.451522
1536320701.85277,1384.140815
1536320701.85327,1418.178452
1536320701.85377,1431.037736
1536320701.85427,1450.495865
1536320701.85477,1458.50206
1536320701.85527,1465.843918
1536320701.85577,1496.295868
1536320701.85627,1500.480897
1536320701.85677,1516.677322
1536320701.85728,1519.337494
1536320701.85777,1526.665008
1536320701.85828,1518.807648
1536320701.85878,1526.666748
1536320701.85928,1517.205445
1536320701.85978,1507.330169
1536320701.86028,1500.25592
1536320701.86078,1503.518769
1536320701.86128,1505.823823
1536320701.86178,1487.084839
1536320701.86228,1469.657135
1536320701.86278,1458.495255
1536320701.86328,1438.360382
1536320701.86378,1418.356124
1536320701.86428,1410.051758
1536320701.86478,1383.495986
1536320701.86528,1351.335205
1536320701.86578,1337.57856
1536320701.86628,1311.978043
1536320701.86678,1280.884827
1536320701.86728,1255.915703
1536320701.86778,1251.710632
1536320701.86828,1198.544007
1536320701.86878,1174.917297
1536320701.86928,1142.047729
1536320701.86979,1125.920555
1536320701.87029,1070.277869
1536320701.87079,1069.553193
1536320701.87129,1032.247772
1536320701.87179,995.2404786
1536320701.87229,969.3359296
1536320701.87279,941.4919124
1536320701.87329,919.46518
1536320701.87379,870.4327232
1536320701.87429,845.0221111
1536320701.87479,824.6743922
1536320701.87529,812.9616087
1536320701.87579,756.4524685
1536320701.87629,740.434212
1536320701.87679,723.0450981
1536320701.87729,702.4838267
1536320701.87779,665.7702796
1536320701.87829,649.4877353
1536320701.87879,621.3775907
1536320701.87929,582.4575661
1536320701.87979,578.3237603
1536320701.88029,573.1156155
1536320701.88079,538.5309914
1536320701.88129,505.5595364
1536320701.88179,493.2340154
1536320701.88229,464.3114313
1536320701.8828,392.6001966
1536320701.8833,302.8277971
1536320701.8838,284.9783363
1536320701.8843,312.2308695
1536320701.8848,240.7207795
1536320701.8853,171.26267312
1536320701.8858,177.1855784
1536320701.8863,171.9947338
1536320701.8868,112.45215129
1536320701.8873,122.289072
1536320701.8878,86.9966869
1536320701.8883,86.675867
1536320701.8888,44.810120469
1536320701.8893,38.25373276
1536320701.8898,54.95560152
1536320701.8903,40.74778078
1536320701.8908,8.80585712
1536320701.8913,7.87019684
1536320701.8918,20.25181231
1536320701.8923,9.123593682
1536320701.8928,-15.62840511
1536320701.8933,-15.106177859
1536320701.8938,10.66837742
1536320701.8943,9.98332277
1536320701.8948,-1.4324592242
1536320701.8953,-10.03016974
1536320701.8958,15.50685384
1536320701.8963,17.964661518
1536320701.89681,15.498292715
1536320701.89731,5.30753553
1536320701.89781,2.26936674
1536320701.89831,16.33210546
1536320701.89881,14.81693224
1536320701.89931,11.17884822
1536320701.89981,32.43293658
1536320701.90031,34.43479324
1536320701.90081,65.32624243
1536320701.90131,61.92430604
1536320701.90181,115.75895981
1536320701.90231,177.3751916
1536320701.90281,194.9754524
1536320701.90331,177.57112791
1536320701.90381,217.44750028
1536320701.90431,266.574621
1536320701.90481,304.5638431
1536320701.90531,323.9773768
1536320701.90581,329.2619309
1536320701.90631,393.3825797
1536320701.90681,474.4529232
1536320701.90731,504.4434657
1536320701.90781,542.8773993
1536320701.90831,596.326367
1536320701.90881,651.1337198
1536320701.90931,681.8752899
1536320701.90981,723.1428021
1536320701.91031,793.2064888
1536320701.91081,828.6917871
1536320701.91131,857.3060907
1536320701.91181,909.2705696
1536320701.91231,966.5646899
1536320701.91281,1016.7458805
1536320701.91332,1042.786781
1536320701.91382,1092.766312
1536320701.91432,1131.202666
1536320701.91482,1149.199463
1536320701.91532,1175.060432
1536320701.91582,1229.561279
1536320701.91632,1275.706483
1536320701.91682,1299.530929
1536320701.91732,1304.894714
1536320701.91782,1361.075317
1536320701.91832,1364.494659
1536320701.91882,1416.042556
1536320701.91932,1417.395523
1536320701.91982,1423.005143
1536320701.92032,1434.938781
1536320701.92082,1462.535218
1536320701.92132,1483.355225
1536320701.92182,1485.845337
1536320701.92232,1505.317092
1536320701.92282,1507.774201
1536320701.92332,1551.308303
1536320701.92382,1529.621277
1536320701.92432,1528.904602
1536320701.92482,1560.174546
1536320701.92532,1554.845856
1536320701.92582,1552.849396
1536320701.92632,1542.398316
1536320701.92683,1527.681656
1536320701.92733,1549.712997
1536320701.92782,1534.461014
1536320701.92833,1521.541061
1536320701.92883,1508.037796
1536320701.92933,1509.091277
1536320701.92983,1493.978698
1536320701.93033,1467.27687
1536320701.93083,1452.184799
1536320701.93133,1417.175172
1536320701.93183,1375.158875
1536320701.93233,1357.124299
1536320701.93283,1330.995774
1536320701.93333,1298.320542
1536320701.93383,1252.708123
1536320701.93433,1212.191079
1536320701.93483,1190.876656
1536320701.93533,1167.104104
1536320701.93583,1123.080017
1536320701.93633,1080.144286
1536320701.93683,1030.7573248
1536320701.93733,999.103157
1536320701.93783,945.389686
1536320701.93833,940.0993651
1536320701.93883,886.2095114
1536320701.93933,872.4126825
1536320701.93983,837.5628734
1536320701.94033,788.8689498
1536320701.94083,791.3018263
1536320701.94133,752.1335517
1536320701.94183,724.7296752
1536320701.94233,719.8716016
1536320701.94283,712.1531063
1536320701.94334,682.5493096
1536320701.94384,640.3387987
1536320701.94434,634.4981768
1536320701.94484,613.6639301
1536320701.94534,605.3658787
1536320701.94584,577.9573143
1536320701.94634,565.7046592
1536320701.94684,544.3857116
1536320701.94734,543.1175001
1536320701.94784,540.7799877
1536320701.94834,493.5371627
1536320701.94884,436.0200311
1536320701.94934,334.4485266
1536320701.94984,324.1540983
1536320701.95034,349.0391845
1536320701.95084,295.221031
1536320701.95134,224.52372138
1536320701.95184,235.9744607
1536320701.95234,209.4309578
1536320701.95284,144.72225764
1536320701.95334,125.2954044
1536320701.95384,111.339191017
1536320701.95434,101.22108072
1536320701.95484,54.63078308
1536320701.95534,26.15203718
1536320701.95584,31.94421908
1536320701.95634,26.46377417
1536320701.95684,-6.80680824
1536320701.95735,-3.69925451
1536320701.95784,11.36010409
1536320701.95834,-14.2863675
1536320701.95885,-1.83477665
1536320701.95935,-18.01684839
1536320701.95985,14.3355853
1536320701.96035,10.877980085
1536320701.96085,18.82382174
1536320701.96135,-13.72641776
1536320701.96185,13.11531384
1536320701.96235,8.34393455
1536320701.96285,34.322844
1536320701.96335,7.155600488
1536320701.96385,13.42724273
1536320701.96435,24.868098591
1536320701.96485,39.19433259
1536320701.96535,26.093220357
1536320701.96585,35.07180381
1536320701.96635,49.75086451
1536320701.96685,75.62474544
1536320701.96735,114.67888645
1536320701.96785,157.2944813
1536320701.96835,149.3703537
1536320701.96885,120.74864646
1536320701.96935,177.605773
1536320701.96985,223.9341545
1536320701.97035,243.5572086
1536320701.97085,217.762447
1536320701.97135,233.31932631
1536320701.97185,283.5614701
1536320701.97235,354.9337811
1536320701.97286,398.6635471
1536320701.97336,442.8330462
1536320701.97386,476.826813
1536320701.97436,527.4832493
1536320701.97486,589.2880705
1536320701.97536,637.7509228
1536320701.97586,680.6467372
1536320701.97636,720.4904702
1536320701.97686,744.8545073
1536320701.97736,808.1179653
1536320701.97786,874.279404
1536320701.97836,914.2841181
1536320701.97886,945.6243904
1536320701.97936,984.846794
1536320701.97986,1042.202232
1536320701.98036,1067.696472
1536320701.98085,1094.861725
1536320701.98135,1138.472732
1536320701.98185,1176.026078
1536320701.98235,1206.471055
1536320701.98285,1232.019554
1536320701.98335,1252.868485
1536320701.98385,1290.069207
1536320701.98435,1322.771926
1536320701.98485,1322.216423
1536320701.98535,1353.989028
1536320701.98585,1353.300934
1536320701.98635,1395.738052
1536320701.98685,1405.196532
1536320701.98735,1430.389634
1536320701.98785,1438.733977
1536320701.98835,1466.435624
1536320701.98885,1469.157242
1536320701.98935,1483.428788
1536320701.98985,1518.144715
1536320701.99035,1490.264038
1536320701.99085,1502.712524
1536320701.99135,1503.479035
1536320701.99185,1515.489075
1536320701.99235,1519.334519
1536320701.99285,1519.107117
1536320701.99335,1505.724244
1536320701.99385,1497.752914
1536320701.99435,1491.946412
1536320701.99485,1465.776626
1536320701.99535,1453.847228
1536320701.99585,1440.317764
1536320701.99635,1425.775131
1536320701.99685,1408.178573
1536320701.99735,1378.181563
1536320701.99785,1350.016029
1536320701.99835,1321.226792
1536320701.99885,1318.989411
1536320701.99935,1271.310593
1536320701.99985,1253.542206
1536320702.00034,1234.907395
1536320702.00084,1215.225968
1536320702.00134,1176.541855
1536320702.00184,1124.378706
1536320702.00234,1105.532516
1536320702.00284,1067.838103
1536320702.00334,1028.8499297
1536320702.00384,1007.823478
1536320702.00434,990.532272
1536320702.00484,955.7079401
1536320702.00534,939.1715786
1536320702.00584,912.4055558
1536320702.00634,891.6054531
1536320702.00684,875.4512563
1536320702.00734,849.0504682
1536320702.00784,805.6486816
1536320702.00834,801.9730838
1536320702.00884,787.5384514
1536320702.00934,759.9314033
1536320702.00984,749.0762556
1536320702.01034,722.2096015
1536320702.01084,711.032577
1536320702.01134,695.7929769
1536320702.01184,681.6199029
1536320702.01234,635.65192
1536320702.01284,611.9949722
1536320702.01334,609.6106422
1536320702.01384,575.2841649
1536320702.01434,553.0973514
1536320702.01484,535.14228
1536320702.01534,464.8116344
1536320702.01584,388.2266027
1536320702.01634,388.396979
1536320702.01684,392.1326486
1536320702.01734,321.191664
1536320702.01784,272.9125629
1536320702.01834,283.0988976
1536320702.01884,250.5175343
1536320702.01934,203.62912074
1536320702.01983,189.8195572
1536320702.02033,162.7571993
1536320702.02083,117.922290481
1536320702.02133,87.13514146
1536320702.02183,58.75878256
1536320702.02233,66.898321445
1536320702.02283,38.30247449
1536320702.02333,22.237855
1536320702.02383,11.03287076
1536320702.02433,0.796548196999999
1536320702.02483,14.228971595
1536320702.02533,7.22257471
1536320702.02583,-4.55617186
1536320702.02633,7.74629302
1536320702.02683,6.29243809
1536320702.02733,14.83693147
1536320702.02783,-15.54512217
1536320702.02833,-5.82731523
1536320702.02883,11.85349179
1536320702.02933,6.51059186
1536320702.02983,14.669029594
1536320702.03033,-0.596200645000001
1536320702.03083,0.893564980000001
1536320702.03133,12.34465795
1536320702.03183,10.499313852
1536320702.03233,26.90792536
1536320702.03283,24.946640711
1536320702.03333,41.7050208158
1536320702.03383,57.80464415
1536320702.03433,72.37876065
1536320702.03483,113.45129776
1536320702.03533,154.9300327
1536320702.03583,178.5633564
1536320702.03633,145.82976432
1536320702.03683,190.37363627
1536320702.03733,227.3500271
1536320702.03783,264.8818358
1536320702.03833,312.3778666
1536320702.03883,326.0160257
1536320702.03932,369.9371118
1536320702.03982,392.4299391
1536320702.04032,450.4322998
1536320702.04082,503.3711932
1536320702.04132,546.9377829
1536320702.04182,586.3606941
1536320702.04232,613.1606064
1536320702.04282,697.6497804
1536320702.04332,743.113465
1536320702.04382,775.6777037
1536320702.04432,820.2595596
1536320702.04482,859.6991427
1536320702.04532,912.9824528
1536320702.04582,948.7961583
1536320702.04632,968.3107298
1536320702.04682,1018.9343803
1536320702.04732,1040.5426936
1536320702.04782,1093.668084
1536320702.04832,1134.488449
1536320702.04882,1182.792855
1536320702.04932,1216.782806
1536320702.04982,1249.792617
1536320702.05032,1274.89325
1536320702.05082,1294.344392
1536320702.05132,1327.48169
1536320702.05182,1336.27063
1536320702.05232,1358.383224
1536320702.05282,1406.46611
1536320702.05332,1415.78395
1536320702.05382,1449.891205
1536320702.05432,1456.861405
1536320702.05482,1482.695343
1536320702.05532,1509.932633
1536320702.05582,1510.611771
1536320702.05632,1513.364196
1536320702.05682,1514.4888
1536320702.05732,1554.443435
1536320702.05782,1532.012421
1536320702.05832,1528.876175
1536320702.05882,1528.84288
1536320702.05931,1531.440186
1536320702.05981,1527.79744
1536320702.06031,1526.614487
1536320702.06081,1518.697113
1536320702.06131,1499.465332
1536320702.06181,1485.55655
1536320702.06231,1472.474426
1536320702.06281,1452.045135
1536320702.06331,1433.742707
1536320702.06381,1409.997589
1536320702.06431,1381.997681
1536320702.06481,1362.51532
1536320702.06531,1357.2648
1536320702.06581,1334.698547
1536320702.06631,1314.549614
1536320702.06681,1280.14563
1536320702.06731,1263.448091
1536320702.06781,1222.707314
1536320702.06831,1204.063278
1536320702.06881,1183.790017
1536320702.06931,1139.656976
1536320702.06981,1110.629167
1536320702.07031,1085.09835
1536320702.07081,1067.327782
1536320702.07131,1048.870194
1536320702.07181,992.665314
1536320702.07231,971.6755524
1536320702.07281,935.8596576
1536320702.07331,926.5838319
1536320702.07381,871.7790682
1536320702.07431,851.7295005
1536320702.07481,812.3343048
1536320702.07531,794.4833763
1536320702.07581,773.4949801
1536320702.07631,749.0757439
1536320702.0768,703.9349062
1536320702.0773,680.2769321
1536320702.0778,656.0109222
1536320702.0783,629.0723769
1536320702.0788,619.7728756
1536320702.0793,574.8655323
1536320702.0798,546.1894069
1536320702.0803,538.6641763
1536320702.0808,526.2908854
1536320702.0813,502.7667005
1536320702.08179,480.0425489
1536320702.08229,444.4807662
1536320702.08279,367.7038672
1536320702.08329,286.9131975
1536320702.08379,306.2341114
1536320702.08429,309.0050927
1536320702.08479,223.75921729
1536320702.08529,195.9647789
1536320702.08579,187.2696495
1536320702.08629,137.64661459
1536320702.08679,128.32249266
1536320702.08728,135.8912391
1536320702.08778,118.3038425
1536320702.08828,74.24401282
1536320702.08878,35.32984835
1536320702.08928,45.250903299
1536320702.08978,71.68801706
1536320702.09028,57.14620085
1536320702.09078,20.98725621
1536320702.09128,10.95671511
1536320702.09178,25.19677396
1536320702.09227,-6.52284813
1536320702.09277,-7.53244815
1536320702.09327,-10.0305412
1536320702.09377,-5.861017484
1536320702.09427,-3.99580456
1536320702.09477,-7.46301841
1536320702.09527,1.87546829
1536320702.09577,-6.27128431
1536320702.09627,-13.87460478
1536320702.09677,-9.51289734
1536320702.09727,7.7426865
1536320702.09776,19.27262876
1536320702.09826,16.42566428
1536320702.09876,15.73003603
1536320702.09926,34.8070761743
1536320702.09976,22.35910411
1536320702.10026,50.53724956
1536320702.10076,72.90058419
1536320702.10126,124.97893766
1536320702.10176,172.678709
1536320702.10226,188.0705567
1536320702.10275,183.7568121
1536320702.10325,184.2269229
1536320702.10375,246.1075248
1536320702.10425,308.5414236
1536320702.10475,326.4673802
1536320702.10525,353.4648137
1536320702.10575,398.4454273
1536320702.10625,451.4143173
1536320702.10675,530.0282096
1536320702.10725,541.0831149
1536320702.10775,576.7884329
1536320702.10824,629.8743515
1536320702.10874,678.5964962
1536320702.10924,713.4315413
1536320702.10974,754.0408408
1536320702.11024,809.8214108
1536320702.11074,833.226883
1536320702.11124,880.9267433
1536320702.11174,928.3216402
1536320702.11224,980.9857711
1536320702.11274,1013.780976
1536320702.11323,1044.1440731
1536320702.11373,1063.9825127
1536320702.11423,1125.242103
1536320702.11473,1153.301101
1536320702.11523,1183.08435
1536320702.11573,1237.131759
1536320702.11623,1287.789978
1536320702.11673,1284.61457
1536320702.11723,1329.983116
1536320702.11773,1352.14917
1536320702.11823,1393.345703
1536320702.11872,1395.392502
1536320702.11922,1420.183486
1536320702.11972,1445.537826
1536320702.12022,1485.207475
1536320702.12072,1485.759842
1536320702.12122,1512.403702
1536320702.12172,1519.255646
1536320702.12222,1529.288085
1536320702.12272,1557.828751
1536320702.12322,1539.737472
1536320702.12371,1539.791778
1536320702.12421,1561.534667
1536320702.12471,1560.409974
1536320702.12521,1563.912444
1536320702.12571,1551.93399
1536320702.12621,1543.15564
1536320702.12671,1525.054779
1536320702.12721,1518.834137
1536320702.12771,1531.629272
1536320702.12821,1503.848664
1536320702.1287,1480.106506
1536320702.1292,1456.770768
1536320702.1297,1424.682113
1536320702.1302,1425.546845
1536320702.1307,1410.043839
1536320702.1312,1365.086716
1536320702.1317,1349.836502
1536320702.1322,1311.186981
1536320702.1327,1284.124092
1536320702.1332,1264.000535
1536320702.13369,1256.801498
1536320702.13419,1199.81556
1536320702.13469,1175.082763
1536320702.13519,1142.947433
1536320702.13569,1101.057899
1536320702.13619,1087.496796
1536320702.13669,1033.3575142
1536320702.13719,999.570472
1536320702.13769,984.649383
1536320702.13819,944.1429595
1536320702.13868,908.7294153
1536320702.13918,872.6678992
1536320702.13968,827.2387239
1536320702.14018,817.4950252
1536320702.14068,792.9878079
1536320702.14118,765.8135154
1536320702.14168,749.499512
1536320702.14218,726.7503596
1536320702.14268,700.1060486
1536320702.14318,658.9563064
1536320702.14368,641.9643895
1536320702.14417,642.619148
1536320702.14467,599.8347287
1536320702.14517,580.9723813
1536320702.14567,560.6194533
1536320702.14617,547.8298139
1536320702.14667,524.8054272
1536320702.14717,524.6184999
1536320702.14767,500.6075291
1536320702.14817,463.6800884
1536320702.14866,425.747142
1536320702.14916,315.8106706
1536320702.14966,296.6061778
1536320702.15016,347.2824214
1536320702.15066,316.9081061
1536320702.15116,207.64690564
1536320702.15166,201.5657978
1536320702.15216,201.6238441
1536320702.15266,137.76811727
1536320702.15316,147.542656
1536320702.15366,137.0596675
1536320702.15416,113.20604494
1536320702.15465,84.2679491
1536320702.15515,57.148164402
1536320702.15565,93.2332277
1536320702.15615,74.14634042
1536320702.15665,23.69566205
1536320702.15715,10.13121967
1536320702.15765,22.61980019
1536320702.15815,15.8971560642
1536320702.15865,0.936066139999999
1536320702.15915,-14.7013042
1536320702.15964,-10.14531474
1536320702.16014,-1.45476862
1536320702.16064,-20.61803874
1536320702.16114,-13.0625462
1536320702.16164,-15.74418662
1536320702.16214,0.363924029999998
1536320702.16264,16.6141783611
1536320702.16314,-3.1846676861
1536320702.16364,-3.31928251
1536320702.16413,19.444957395
1536320702.16463,13.623717274
1536320702.16513,18.171408303
1536320702.16563,24.30628885
1536320702.16613,41.55053651
1536320702.16663,89.77387958
1536320702.16713,129.7466184
1536320702.16763,154.613411
1536320702.16813,117.48328924
1536320702.16863,131.11707786
1536320702.16913,173.54699179
1536320702.16963,227.8512801
1536320702.17012,246.2136764
1536320702.17062,248.4182128
1536320702.17112,308.3976664
1536320702.17162,349.9154471
1536320702.17212,393.2012674
1536320702.17262,451.4894859
1536320702.17312,480.1970141
1536320702.17362,515.9307896
1536320702.17412,557.6369554
1536320702.17461,620.2589254
1536320702.17511,659.0548101
1536320702.17561,682.8329236
1536320702.17611,714.6005319
1536320702.17661,756.4536968
1536320702.17711,822.0082245
1536320702.17761,854.3281935
1536320702.17811,912.6603009
1536320702.17861,952.5786433
1536320702.17911,961.5992432
1536320702.17961,1019.630882
1536320702.18011,1064.1795572
1536320702.18061,1112.301459
1536320702.18111,1129.593185
1536320702.18161,1158.825721
1536320702.18211,1206.629105
1536320702.18261,1209.508536
1536320702.18311,1262.289918
1536320702.1836,1299.605438
1536320702.1841,1317.312286
1536320702.1846,1354.286499
1536320702.1851,1363.269578
1536320702.1856,1387.158935
1536320702.1861,1408.182586
1536320702.1866,1422.787872
1536320702.1871,1455.224274
1536320702.1876,1451.447815
1536320702.1881,1468.528992
1536320702.1886,1473.261215
1536320702.1891,1481.789796
1536320702.1896,1475.906922
1536320702.1901,1504.415772
1536320702.1906,1516.61119
1536320702.1911,1504.49469
1536320702.1916,1512.735108
1536320702.1921,1487.160522
1536320702.1926,1515.645599
1536320702.1931,1495.323776
1536320702.1936,1477.439316
1536320702.19409,1467.852844
1536320702.19459,1468.74028
1536320702.19509,1462.710174
1536320702.19559,1452.211823
1536320702.19609,1422.680572
1536320702.19659,1411.713959
1536320702.19709,1388.134674
1536320702.19759,1341.170493
1536320702.19809,1342.504486
1536320702.19859,1318.425766
1536320702.19909,1277.578553
1536320702.19959,1238.468011
1536320702.20009,1201.639045
1536320702.20059,1187.071487
1536320702.20109,1142.910507
1536320702.20159,1092.0304101
1536320702.20209,1073.1285408
1536320702.20259,1056.5106962
1536320702.20309,1011.8246309
1536320702.20359,994.342285
1536320702.20409,961.114442
1536320702.20459,935.3572841
1536320702.20509,904.0206686
1536320702.20558,895.7376329
1536320702.20608,860.2182005
1536320702.20658,836.2299582
1536320702.20708,819.5654144
1536320702.20758,793.2887874
