ts,value
1518617641.42996,10.063294284
1518617641.43046,-8.54181579
1518617641.43096,-10.08309322
1518617641.43146,-14.53360891
1518617641.43195,-5.81442527
1518617641.43245,-0.0301263290000016
1518617641.43295,15.11225086
1518617641.43345,12.64666414
1518617641.43395,-10.1915986
1518617641.43445,-26.30476759
1518617641.43494,-0.961095449999998
1518617641.43544,12.63975312
1518617641.43594,25.10210777
1518617641.43644,23.92755414
1518617641.43694,-7.49921136
1518617641.43743,-16.8584146
1518617641.43793,-12.27586312
1518617641.43843,-11.51743127
1518617641.43893,6.63914537
1518617641.43943,3.82319593
1518617641.43992,-1.68384055
1518617641.44042,-15.42987204
1518617641.44092,-17.19124803
1518617641.44142,-27.44749124
1518617641.44192,2.59746697
1518617641.44241,11.00588012
1518617641.44291,13.3171735
1518617641.44341,3.23851274
1518617641.44391,-14.19691655
1518617641.44441,-12.85965198
1518617641.44491,-14.747109563
1518617641.4454,8.94904646
1518617641.4459,19.1628499
1518617641.4464,15.76525114
1518617641.4469,1.64103318
1518617641.4474,-13.79141424
1518617641.4479,-14.76232625
1518617641.44839,-13.1251478
1518617641.44889,9.006033404
1518617641.44939,30.68970570738
1518617641.44989,21.17407891
1518617641.45039,-11.96720454
1518617641.45088,-6.57299144
1518617641.45138,-9.57887603
1518617641.45188,-2.43733767
1518617641.45238,6.75187707
1518617641.45288,-9.487774751
1518617641.45337,3.631130463
1518617641.45387,-10.2958297
1518617641.45437,-8.08548885
1518617641.45487,-22.1000047
1518617641.45537,9.88904667
1518617641.45586,-2.92856789
1518617641.45636,2.00989165
1518617641.45686,8.82930618
1518617641.45736,-19.2434664
1518617641.45786,-8.11945249
1518617641.45835,-12.83286571
1518617641.45885,9.955762787
1518617641.45935,-7.56640959
1518617641.45985,10.143568476
1518617641.46035,4.03276476
1518617641.46085,5.757034786
1518617641.46134,-6.81909923
1518617641.46184,-2.50428512
1518617641.46234,-1.682382071
1518617641.46284,-4.03516449
1518617641.46334,1.01085449
1518617641.46384,-18.7864926
1518617641.46433,-1.51861628
1518617641.46483,-9.54471398
1518617641.46533,0.747920716000001
1518617641.46583,-6.67793573
1518617641.46633,-0.770145508
1518617641.46682,3.72649882
1518617641.46732,15.53275959
1518617641.46782,-16.43338823
1518617641.46832,10.10150634
1518617641.46882,5.96587705
1518617641.46931,-3.1661788058
1518617641.46981,3.44808321
1518617641.47031,-6.816002909
1518617641.47081,-14.88628766
1518617641.47131,-8.768408834
1518617641.4718,-9.12570238
1518617641.4723,-18.214054766
1518617641.4728,-3.68478764
1518617641.4733,1.9515856031
1518617641.4738,0.278289503000001
1518617641.4743,4.669888311
1518617641.47479,13.046519021
1518617641.47529,0.411118807
1518617641.47579,-3.915797
1518617641.47629,4.23708629
1518617641.47679,7.37871876
1518617641.47728,15.55461538
1518617641.47778,0.126741598080001
1518617641.47828,-6.44879623
1518617641.47878,-3.840581494
1518617641.47928,0.26794231
