ts,value
1518617941.46719,-18.78163386
1518617941.46769,-18.645648
1518617941.46819,-13.08197942
1518617941.46869,-33.6903409
1518617941.46919,-25.10772228
1518617941.46969,-24.03658888
1518617941.47019,-29.3433456
1518617941.47069,-31.71692178
1518617941.47119,-23.3225545
1518617941.47169,-28.13400646
1518617941.47219,-25.51656818
1518617941.47269,-30.2899418
1518617941.47319,-38.761653
1518617941.47369,-29.5559292
1518617941.47419,-34.80319209
1518617941.47469,-28.35122108
1518617941.47519,-18.22004841
1518617941.47569,-25.4815855
1518617941.47619,-12.95135408
1518617941.47669,-19.96619123
1518617941.47719,-26.8300648
1518617941.47769,-45.05776406
1518617941.47819,-28.02658938
1518617941.47869,-14.57477823
1518617941.47919,-23.8338689
1518617941.47969,-31.7415523
1518617941.48019,-42.3675738
1518617941.48069,-29.39262194
1518617941.48119,-38.80508546
1518617941.48169,-43.23436162
1518617941.48219,-41.47294233
1518617941.48269,-41.87076807
1518617941.48319,-45.2389516
1518617941.48369,-37.8187628
1518617941.48419,-38.5342578
1518617941.48469,-13.07212637
1518617941.48519,-29.47739028
1518617941.48569,-16.1508483
1518617941.48619,-27.8691169
1518617941.48669,-39.5704002
1518617941.48719,-31.25982147
1518617941.48769,-41.8521413
1518617941.4882,-23.05312822
1518617941.4887,-39.5002365
1518617941.4892,-40.7620278
1518617941.4897,-25.637342288
1518617941.4902,-33.91452192
1518617941.4907,-28.56583164
1518617941.4912,-23.1657629
1518617941.4917,-36.04307699
1518617941.4922,-40.1274433
1518617941.4927,-26.55917926
1518617941.4932,-27.28505518
1518617941.4937,-20.71652216
1518617941.4942,-35.78041175
1518617941.4947,-30.07721519
1518617941.49521,-28.1630774
1518617941.49571,-45.54896019
1518617941.49621,-25.97384021
1518617941.49671,-32.82821844
1518617941.49721,-21.67873571
1518617941.49771,-35.396781
1518617941.49821,-26.97292378
1518617941.49871,-31.34049508
1518617941.49921,-22.62071984
1518617941.49971,-32.64029219
1518617941.50021,-34.36097052
1518617941.50071,-27.27475981
1518617941.50121,-15.33477593
1518617941.50171,-36.6261424
1518617941.50221,-27.41585249
1518617941.50271,-30.28991608
1518617941.50322,-32.210145535
1518617941.50372,-28.32367622
1518617941.50422,-24.58280317
1518617941.50472,-15.57034376
1518617941.50522,-33.42734715
1518617941.50572,-44.0175152
1518617941.50622,-36.5535479
1518617941.50672,-19.58831498
1518617941.50722,-17.81330439
1518617941.50772,-38.56831885
1518617941.50822,-29.0300827
1518617941.50872,-26.3815985
1518617941.50922,-31.99747226
1518617941.50972,-22.1279221
1518617941.51022,-32.5326024
1518617941.51073,-29.91763974
1518617941.51122,-45.2458335
1518617941.51173,-19.13668489
1518617941.51223,-30.434802
1518617941.51273,-40.5418577
1518617941.51323,-20.07355409
1518617941.51373,-33.16741191
1518617941.51423,-24.06583214
1518617941.51473,-31.82343905
1518617941.51523,-16.42066989
1518617941.51573,-12.32875199
1518617941.51623,-28.2758313
1518617941.51673,-17.39385716
1518617941.51723,-32.868928
1518617941.51773,-24.54607201
1518617941.51823,-15.88063072
1518617941.51874,-22.94305089
1518617941.51924,-30.06326436
1518617941.51974,-46.56725164
1518617941.52024,-9.32954814
1518617941.52074,-32.1532144
1518617941.52124,-28.10240479
1518617941.52174,-33.69341088
1518617941.52224,-23.24325183
1518617941.52274,-26.85936987
1518617941.52324,-51.2165413
1518617941.52374,-27.30584727
1518617941.52424,-34.9810142
1518617941.52474,-17.84339718
1518617941.52524,-31.44619178
1518617941.52574,-37.78534324
1518617941.52625,-14.55425117
1518617941.52675,-41.109624
1518617941.52725,-34.6991997
1518617941.52775,-18.68957235
1518617941.52825,-34.619237
1518617941.52875,-22.38105102
1518617941.52925,-35.67185646
1518617941.52975,-19.17114358
1518617941.53025,-33.541399
1518617941.53075,-36.36228558
1518617941.53125,-37.26812261
1518617941.53175,-34.47423076
1518617941.53225,-28.42659482
1518617941.53275,-29.630396
1518617941.53325,-27.75048536
1518617941.53375,-34.21187201
1518617941.53425,-31.46759793
1518617941.53476,-28.84270675
1518617941.53526,-34.918292
1518617941.53576,-30.87641521
1518617941.53626,-35.66258134
1518617941.53676,-29.25693035
1518617941.53726,-29.10504391
1518617941.53776,-19.938995636
1518617941.53826,-26.37854315
1518617941.53876,-32.9038248
1518617941.53926,-17.6820641
1518617941.53976,-31.6683979
1518617941.54026,-33.50466342
1518617941.54076,-14.63495445
1518617941.54126,-38.829608
1518617941.54176,-21.26026063
1518617941.54226,-37.4855346
1518617941.54277,-42.5252438
1518617941.54327,-30.5860405
1518617941.54377,-41.2263326
1518617941.54427,7.86004601
1518617941.54477,-19.53239435
1518617941.54527,-19.99666544
1518617941.54577,-32.07716274
1518617941.54627,-31.4150562
1518617941.54677,-21.75305375
1518617941.54727,-28.128006
1518617941.54777,-19.31890484
1518617941.54827,-26.06003174
1518617941.54877,-18.32684614
1518617941.54927,-34.09551519
1518617941.54977,-32.2613153
1518617941.55028,-27.61108637
1518617941.55078,-26.5621795
1518617941.55128,-29.80643511
1518617941.55178,-27.08107654
1518617941.55228,-45.1718177
1518617941.55278,-12.8040838
1518617941.55328,-26.00288338
1518617941.55378,-26.19057181
1518617941.55428,-21.057303816
1518617941.55478,-30.8090534
1518617941.55528,-18.24648385
1518617941.55578,-34.69582841
1518617941.55628,-13.6660753
1518617941.55678,-40.37352995
1518617941.55728,-45.51451973
1518617941.55778,-29.65655898
1518617941.55829,-25.81057077
1518617941.55879,-18.20982318
1518617941.55929,-44.2446289
1518617941.55979,-14.03102108
1518617941.56029,-34.0825586
1518617941.56079,-41.1359977
1518617941.56129,-34.62211327
1518617941.56179,-49.3432283
1518617941.56229,-22.30706568
1518617941.56279,-39.72800353
1518617941.56329,-23.83627797
1518617941.56379,-34.6141043
1518617941.56429,-45.53942008
1518617941.56479,-30.11170047
1518617941.56529,-28.66242215
1518617941.56579,-9.560451594
1518617941.5663,-36.05206345
1518617941.5668,-37.7059507
1518617941.5673,-37.7090149
1518617941.5678,-53.2360783
1518617941.5683,-4.04721307
1518617941.5688,-36.6689291
1518617941.5693,-12.87276649
1518617941.5698,-8.63663775
1518617941.5703,-50.7282372
1518617941.5708,-27.79440698
1518617941.5713,-50.4559221
1518617941.5718,-38.16333669
1518617941.5723,-20.11132293
1518617941.5728,-53.717947657
1518617941.5733,-30.69769809
1518617941.57381,-38.06091497
1518617941.57431,-11.47261079
1518617941.57481,-21.9839005
1518617941.57531,-31.11626291
1518617941.57581,-16.844231409
1518617941.57631,-44.7159281
1518617941.57681,-22.27614
1518617941.57731,-32.685194
1518617941.57781,-35.06874841
1518617941.57831,-19.66781378
1518617941.57881,-35.6975522
1518617941.57931,-13.83597179
1518617941.57981,-26.9645653
1518617941.58031,-31.10951994
1518617941.58081,-34.2350053
1518617941.58132,-24.54803277
1518617941.58182,-25.26340953
1518617941.58232,-36.19012888
1518617941.58282,-11.7318826379
1518617941.58332,-23.5455156
1518617941.58382,-34.9609613
1518617941.58432,-24.92023653
1518617941.58482,-11.5387526
1518617941.58532,-18.54428327
1518617941.58581,-37.4944573
1518617941.58631,-13.0727604
1518617941.58681,-39.6919728
1518617941.58731,-11.60772015
1518617941.58781,-25.30411055
1518617941.58831,-40.8953076
1518617941.58881,-13.40159845
1518617941.58931,-38.4332218
1518617941.58981,-20.710282506
1518617941.59031,-21.68253617
1518617941.59081,-54.19425016
1518617941.59131,-22.51127626
1518617941.59181,-35.4348869
1518617941.59231,-21.97555822
1518617941.59281,-25.6693917
1518617941.59331,-35.1381988
1518617941.5938,-18.894924722
1518617941.5943,-35.73225934
1518617941.5948,-6.93065979
1518617941.5953,-26.3436795
1518617941.5958,-9.34598968
1518617941.5963,-33.71776295
1518617941.5968,-38.53339965
1518617941.5973,-6.435805
1518617941.5978,-40.7769861
1518617941.5983,-34.17429402
1518617941.5988,-44.0850658
1518617941.5993,-33.09241509
1518617941.5998,-19.97032938
1518617941.6003,-17.39436249
1518617941.6008,-24.36768917
1518617941.6013,-24.40746401
1518617941.60179,-33.908906
1518617941.60229,-44.7684011
1518617941.60279,-35.8871259
1518617941.60329,-26.41369019
1518617941.60379,-36.2180929
1518617941.60429,-27.13077055
1518617941.60479,-31.4445314
1518617941.60529,-20.92513377
1518617941.60579,-31.85281384
1518617941.60629,-34.09531588
1518617941.60679,-26.11591784
1518617941.60729,-38.6430664
1518617941.60779,-21.73862077
1518617941.60829,-31.0010399
1518617941.60879,-27.42788697
1518617941.60929,-26.37112705
1518617941.60978,-36.3673963
1518617941.61028,-26.74086382
1518617941.61078,-32.5591422
1518617941.61128,-22.36293032
1518617941.61178,-13.40232623
1518617941.61228,-32.2717085
1518617941.61278,-21.60062121
1518617941.61328,-36.0791951
1518617941.61378,-25.7408284
1518617941.61428,-29.3977852
1518617941.61478,-14.56156065
1518617941.61528,-24.1022453
1518617941.61578,-27.91879744
1518617941.61628,-30.26078319
1518617941.61678,-22.79772998
1518617941.61728,-36.7096967
1518617941.61777,-21.304698
1518617941.61827,-36.66820336
1518617941.61877,-41.1358366
1518617941.61927,-35.4747943
1518617941.61977,-24.28833846
1518617941.62027,-31.89773182
1518617941.62077,-13.69971749
1518617941.62127,-10.50383861
1518617941.62177,-24.88538462
1518617941.62227,-9.33916714
1518617941.62277,-33.99612895
1518617941.62327,-24.32283886
1518617941.62377,-23.73178957
1518617941.62427,-28.13829232
1518617941.62477,-31.975028251
1518617941.62527,-26.68135654
1518617941.62576,-19.82651087
1518617941.62626,-32.1575757
1518617941.62676,-27.0049571
1518617941.62726,-16.19789783
1518617941.62776,-35.77827411
1518617941.62826,-14.41879008
1518617941.62876,-23.79708951
1518617941.62926,-16.17125369
1518617941.62976,-15.86267957
1518617941.63026,-21.874343
1518617941.63076,-23.47062209
1518617941.63126,-24.11115459
1518617941.63176,-33.3495708
1518617941.63226,-31.7476845
1518617941.63276,-22.83596729
1518617941.63326,-29.76595201
1518617941.63375,-32.01952691
1518617941.63425,-30.7060561
1518617941.63475,-38.6459016
1518617941.63525,-28.61836049
1518617941.63575,-29.62348553
1518617941.63625,-35.3638325
1518617941.63675,-7.51742964
1518617941.63725,-35.60041236
1518617941.63775,-11.73268743
1518617941.63825,-24.62604338
1518617941.63875,-34.6524773
1518617941.63925,-22.31285672
1518617941.63975,-29.98884868
1518617941.64025,-40.31929879
1518617941.64075,-31.48985715
1518617941.64125,-25.77909277
1518617941.64175,-21.45596318
1518617941.64224,-32.6363821
1518617941.64274,-42.3430424
1518617941.64324,-17.09284737
1518617941.64374,-27.39845748
1518617941.64424,-33.61403521
1518617941.64474,-24.66389925
1518617941.64524,-28.8022585
1518617941.64574,-40.94659999
1518617941.64624,-25.04768751
1518617941.64674,-26.7836313
1518617941.64724,-16.94051987
1518617941.64774,-27.9509029
1518617941.64824,-37.790659
1518617941.64874,-35.32848696
1518617941.64924,-14.25524327
1518617941.64974,-24.28951739
1518617941.65023,-18.2534132
1518617941.65073,-38.3032646
1518617941.65123,-34.32275001
1518617941.65173,-21.53973483
1518617941.65223,-36.8240842
1518617941.65273,-29.0671531
1518617941.65323,-39.80880923
1518617941.65373,-33.3098451
1518617941.65423,-40.9532766
1518617941.65473,-26.6953488
1518617941.65523,-37.6354751
1518617941.65573,-34.6484986
1518617941.65623,-32.8567915
1518617941.65673,-19.49904231
1518617941.65723,-39.32860943
1518617941.65773,-29.88950065
1518617941.65822,-35.73453997
1518617941.65872,-20.11647483
1518617941.65922,-28.6173124
1518617941.65972,-34.40735723
1518617941.66022,-14.05399316
1518617941.66072,-39.3978081
1518617941.66122,-10.41818249
1518617941.66172,-28.403774835
1518617941.66222,-30.97331928
1518617941.66272,-29.76422979
1518617941.66322,-26.72298859
1518617941.66372,-38.22946164
1518617941.66422,-50.7311268
1518617941.66472,-29.43636605
1518617941.66522,-38.0894651
1518617941.66571,-38.71770669
1518617941.66621,-25.40014259
1518617941.66671,-43.04368263
1518617941.66721,-16.5702848
1518617941.66771,-28.73346854
1518617941.66821,-30.55769435
1518617941.66871,-38.3856554
1518617941.66921,-31.98070714
1518617941.66971,-29.69307805
1518617941.67021,-39.02261921
1518617941.67071,-38.57181927
1518617941.67121,-42.34145934
1518617941.67171,-48.7441492
1518617941.67221,-18.84727955
1518617941.67271,-55.8741932
1518617941.67321,-21.60541273
1518617941.67371,-42.8487092
1518617941.6742,-28.32534784
1518617941.6747,-21.8705687
1518617941.6752,-35.55276967
1518617941.6757,-5.30556198
1518617941.6762,-32.11735143
1518617941.6767,-44.8660736
1518617941.6772,-26.90501431
1518617941.6777,-40.22237487
1518617941.6782,-19.80755716
1518617941.6787,-39.13785457
1518617941.6792,-36.2147809
1518617941.6797,-20.38065814
1518617941.6802,-33.31464004
1518617941.6807,-25.44855878
1518617941.6812,-42.63959883
1518617941.68169,-29.3650932
1518617941.68219,-48.8967943
1518617941.68269,-22.31381802
1518617941.68319,-32.93080327
1518617941.68369,-23.84698149
1518617941.6842,-24.73836042
1518617941.6847,-27.54695513
1518617941.6852,-10.56466103
1518617941.6857,-42.1104631
1518617941.6862,-21.34357546
1518617941.6867,-19.2163534
1518617941.6872,-41.4754811
1518617941.68771,-22.84827803
1518617941.68821,-36.5948639
1518617941.68871,-26.65201289
1518617941.68921,-32.0418691
1518617941.68971,-45.2743654
1518617941.69021,-14.2280848769
1518617941.69071,-40.3707266
1518617941.69122,-25.83917433
1518617941.69172,-31.6749039
1518617941.69222,-28.1524267
1518617941.69272,-44.18401771
1518617941.69322,-37.80029527
1518617941.69372,-22.56839179
1518617941.69422,-43.6041108
1518617941.69472,-24.35990951
1518617941.69523,-27.58772188
1518617941.69573,-35.03342108
1518617941.69623,-33.9043784
1518617941.69673,-36.56783582
1518617941.69723,-17.34862753
1518617941.69773,-31.49482624
1518617941.69823,-14.66496282
1518617941.69873,-35.0264779
1518617941.69924,-37.68055534
1518617941.69974,-19.73880722
1518617941.70024,-32.68576434
1518617941.70074,-25.70704838
1518617941.70124,-28.54867183
1518617941.70174,-28.61444388
1518617941.70224,-31.71495678
1518617941.70275,-44.2785941
1518617941.70325,-18.21058467
1518617941.70375,-44.2361489
1518617941.70425,-8.06554362
1518617941.70475,-31.8577776
1518617941.70525,-41.5479726
1518617941.70575,-19.44444421
1518617941.70625,-43.4888096
1518617941.70676,-31.52436787
1518617941.70726,-32.43608216
1518617941.70776,-36.9959993
1518617941.70826,-36.73691281
1518617941.70876,-30.5954342
1518617941.70926,-7.76199676
1518617941.70976,-40.48175429
1518617941.71027,-32.57826894
1518617941.71077,-31.51699251
1518617941.71127,-33.1637459
1518617941.71177,-15.19315004
1518617941.71227,-39.7643586
1518617941.71277,-25.26222279
1518617941.71327,-30.82409898
1518617941.71378,-24.5422974
1518617941.71428,-26.55903919
1518617941.71478,-44.0158615
1518617941.71528,-28.87702376
1518617941.71578,-23.52373555
1518617941.71628,-30.5557259
1518617941.71678,-44.2363777
1518617941.71728,-39.3863983
1518617941.71779,-21.96170282
1518617941.71829,-32.3109855
1518617941.71879,-12.75239232
1518617941.71929,-33.7905006
1518617941.71979,-29.17043876
1518617941.72029,-17.76167672
1518617941.72079,-42.3863334
1518617941.7213,-31.89752484
1518617941.7218,-28.36428889
1518617941.7223,-20.18639088
1518617941.7228,-66.49776363
1518617941.7233,-21.64448597
1518617941.7238,-8.25733442
1518617941.7243,-42.8255806
1518617941.7248,-11.60552174
1518617941.72531,-31.6083031
1518617941.72581,-43.5708951
1518617941.72631,-7.39432374
1518617941.72681,-49.3458271
1518617941.72731,-36.26147853
1518617941.72781,-30.14205164
1518617941.72831,-28.72346394
1518617941.72882,-21.98314466
1518617941.72932,-44.5748425
1518617941.72982,-11.41466577
1518617941.73032,-29.4287891
1518617941.73082,-33.65653228
1518617941.73132,-31.0720177
1518617941.73182,-24.6285419
1518617941.73233,-18.58424945
1518617941.73283,-35.92706971
1518617941.73333,-27.209308276
1518617941.73383,-41.6321068
1518617941.73433,-41.4332247
1518617941.73483,-33.983285
1518617941.73533,-35.6186104
1518617941.73584,-34.65308001
1518617941.73634,-30.13922549
1518617941.73684,-15.4881921
1518617941.73734,-22.38892361
1518617941.73784,-42.4521961
1518617941.73834,-28.05061145
1518617941.73884,-27.8540754
1518617941.73935,-27.46465444
1518617941.73985,-32.2284659
1518617941.74035,-26.074069
1518617941.74085,-23.02404545
1518617941.74135,-30.59697246
1518617941.74185,-6.731650943
1518617941.74235,-31.78838147
1518617941.74285,-11.53583739
1518617941.74336,-31.2671232
1518617941.74386,-42.37955002
1518617941.74436,-20.63259168
1518617941.74486,-25.8535118
1518617941.74536,-20.753682144
1518617941.74586,-37.2039765
1518617941.74636,-30.6617556
1518617941.74687,-53.32701312
1518617941.74737,-21.0392789
1518617941.74787,-16.82704158
1518617941.74837,-39.8309441
1518617941.74887,-29.46680448
1518617941.74937,-18.39194682
1518617941.74987,-25.743988
1518617941.75037,-15.5336767
1518617941.75088,-19.856339886
1518617941.75138,-26.89044562
1518617941.75188,-21.39493943
1518617941.75238,-28.27938079
1518617941.75288,-26.15216158
1518617941.75338,-29.2799673
1518617941.75388,-19.43897823
1518617941.75438,-25.6035948
1518617941.75489,-27.68390229
1518617941.75539,-24.5150022
1518617941.75589,-38.16656683
1518617941.75639,-27.8598833
1518617941.75689,-35.7786818
1518617941.75739,-22.95642978
1518617941.75789,-27.05269824
1518617941.7584,-53.77903461
1518617941.7589,-27.45080372
1518617941.7594,-19.3222781
1518617941.7599,-32.23390589
1518617941.7604,-29.05713658
1518617941.7609,-32.93510245
1518617941.7614,-34.234664
1518617941.76191,-25.42079509
1518617941.76241,-14.26215355
1518617941.76291,-30.74490259
1518617941.76341,-26.14751145
1518617941.76391,-39.4704552
1518617941.76441,-37.17582131
1518617941.76491,-28.3429432
1518617941.76541,-31.2253904
1518617941.76592,-26.90422158
1518617941.76642,-35.8837537
1518617941.76692,-33.84189746
1518617941.76742,-36.25379188
1518617941.76792,-26.89757916
1518617941.76842,-27.83651153
1518617941.76892,-36.4844618
1518617941.76943,-16.0128968
1518617941.76993,-26.18938358
1518617941.77043,-18.39366534
1518617941.77093,-19.81244038
1518617941.77143,-16.46411276
1518617941.77193,-25.14511204
1518617941.77243,-24.77276522
1518617941.77294,-32.08349706
1518617941.77344,-31.68220043
1518617941.77394,-38.07909483
1518617941.77444,-33.3794289
1518617941.77494,-23.24748749
1518617941.77544,-45.24846271
1518617941.77594,-12.98774215
1518617941.77645,-40.0245484
1518617941.77695,-45.2828111
1518617941.77745,-35.25144486
1518617941.77795,-37.38586333
1518617941.77845,-11.65347385
1518617941.77895,-28.95285037
1518617941.77945,-20.384136244
1518617941.77995,-26.0361852
1518617941.78046,-39.9150972
1518617941.78096,-32.23284815
1518617941.78146,-36.62415219
1518617941.78196,-45.58078855
1518617941.78246,-15.97302917
1518617941.78296,-31.6739549
1518617941.78346,-36.84548279
1518617941.78396,-31.49132015
1518617941.78446,-28.02722461
1518617941.78496,-43.89695738
1518617941.78546,-29.2349214
1518617941.78596,-33.7158441
1518617941.78646,-32.60572719
1518617941.78696,-32.155384
1518617941.78746,-26.83373254
1518617941.78796,-39.39133265
1518617941.78846,-24.07137531
1518617941.78896,-36.28806348
1518617941.78946,-27.45977394
1518617941.78996,-33.97907163
1518617941.79046,-27.83352469
1518617941.79096,-25.21714205
1518617941.79146,-32.72871978
1518617941.79196,-27.898571
1518617941.79246,-28.99008749
1518617941.79296,-36.9194641
1518617941.79346,-24.25081915
1518617941.79396,-30.5843363
1518617941.79446,-22.73000053
1518617941.79496,-32.30230336
1518617941.79545,-28.29825683
1518617941.79596,-9.52501535
1518617941.79646,-13.83075189
1518617941.79696,-35.8977279
1518617941.79746,-22.3494272
1518617941.79795,-35.07039597
1518617941.79845,-29.9991723
1518617941.79895,-10.8981605
1518617941.79945,-39.64329858
1518617941.79995,-27.6005478
1518617941.80045,-30.59480288
1518617941.80095,-33.20512578
1518617941.80145,-20.46409698
1518617941.80195,-24.88702201
1518617941.80245,-26.30614891
1518617941.80295,-32.2732068
1518617941.80345,-12.7745388418
1518617941.80395,-46.61275842
1518617941.80445,-39.3116551
1518617941.80495,-43.37670471
1518617941.80545,-38.0438042
1518617941.80595,-30.561667816
1518617941.80645,-37.49157999
1518617941.80695,-27.93919654
1518617941.80745,-19.74173759
1518617941.80795,-39.834835
1518617941.80845,-35.39468771
1518617941.80895,-32.48830498
1518617941.80945,-38.4872274
1518617941.80995,-14.51330173
1518617941.81045,-34.0512171
1518617941.81095,-45.1575556
1518617941.81145,-25.15370299
1518617941.81195,-37.6634454
1518617941.81245,-41.2439217
1518617941.81295,-28.35457526
1518617941.81345,-7.31773992
1518617941.81395,-31.9043434
1518617941.81445,-33.75031947
1518617941.81495,-30.1063776
1518617941.81545,-17.92369844
1518617941.81595,-39.8845253
1518617941.81645,-31.1429519
1518617941.81695,-16.64981457
1518617941.81745,-31.9339906
1518617941.81795,-13.99918934
1518617941.81845,-27.86724662
1518617941.81895,-29.53643417
1518617941.81945,-25.4748945
1518617941.81995,-41.7709789
1518617941.82045,-29.99365042
1518617941.82094,-39.5090999
1518617941.82144,-25.55113975
1518617941.82194,-20.40082548
1518617941.82244,-43.0138978
1518617941.82294,-15.18358992
1518617941.82344,-23.51525028
1518617941.82394,-41.88074688
1518617941.82444,-34.5750055
1518617941.82494,-33.95614049
1518617941.82544,-15.14035702
1518617941.82594,-27.2478805
1518617941.82644,-31.33380608
1518617941.82694,-32.6439876
1518617941.82744,-33.53976248
1518617941.82794,-9.59040397
1518617941.82844,-44.10535332
1518617941.82894,-25.39584252
1518617941.82944,-29.44826455
1518617941.82994,-17.95555871
1518617941.83044,-29.7014503
1518617941.83094,-38.20591593
1518617941.83144,-8.556937402
1518617941.83194,-17.32114317
1518617941.83244,-6.18133208
1518617941.83294,-30.8468017
1518617941.83344,-31.6229439
1518617941.83394,-20.26610854
1518617941.83444,-24.89949694
1518617941.83494,-46.61670453
1518617941.83544,-40.9568015
1518617941.83594,-33.6449518
1518617941.83644,-32.63954546
1518617941.83694,-30.1019592
1518617941.83744,-22.6026773
1518617941.83794,-38.61718977
1518617941.83844,-22.12873168
1518617941.83894,-45.2455874
1518617941.83944,-18.77409698
1518617941.83994,-22.923802519
1518617941.84044,-31.03742879
1518617941.84094,-7.6516845
1518617941.84144,-42.6635094
1518617941.84194,-9.4594285
1518617941.84244,-53.05942633
1518617941.84294,-18.78179631
1518617941.84344,-8.22129339
1518617941.84394,-27.61543499
1518617941.84443,-11.089786148
1518617941.84493,-37.09412809
1518617941.84543,-44.5651055
1518617941.84593,-29.6143083
1518617941.84643,-49.1687812
1518617941.84693,-18.59199358
1518617941.84743,-26.41839016
1518617941.84793,-38.75137854
1518617941.84843,-21.954097901
1518617941.84893,-34.2875585
1518617941.84943,-36.07117367
1518617941.84993,-43.8305674
1518617941.85043,-30.12897298
1518617941.85093,-50.68127635
1518617941.85143,-51.13790033
1518617941.85193,-15.34768378
1518617941.85243,-48.42266472
1518617941.85293,-13.734022978
1518617941.85343,-42.78323134
1518617941.85393,-30.45011033
1518617941.85443,-30.54169417
1518617941.85493,-31.78518681
1518617941.85543,-36.14858728
1518617941.85593,-42.0720549
1518617941.85643,-13.82575548
1518617941.85693,-35.4353476
1518617941.85743,-28.2402954
1518617941.85793,-9.380169543
1518617941.85843,-42.3774776
1518617941.85893,-28.87282746
1518617941.85943,-25.5909824
1518617941.85993,-31.22743034
1518617941.86043,-39.7591906
1518617941.86093,-28.72353597
1518617941.86143,-14.855654837
1518617941.86193,-22.9802417
1518617941.86243,-14.18466855
1518617941.86293,-49.0121364
1518617941.86343,-20.4129924
1518617941.86393,-18.771158826
1518617941.86443,-46.1302099
1518617941.86493,-11.05435278
1518617941.86543,-42.0305205
1518617941.86593,-10.44335228
1518617941.86643,-20.53348208
1518617941.86693,-18.21723944
1518617941.86742,-33.0886774
1518617941.86792,-40.40711696
1518617941.86842,-6.2524481
1518617941.86892,-49.71001902
1518617941.86942,-33.32504662
1518617941.86992,-26.48097037
1518617941.87042,-38.6327772
1518617941.87092,-27.45573477
1518617941.87142,-32.02205241
1518617941.87192,-19.11247057
1518617941.87242,-24.32762717
1518617941.87292,-32.65300271
1518617941.87342,-17.32249128
1518617941.87392,-38.9002094
1518617941.87442,-33.56983184
1518617941.87492,-34.35786626
1518617941.87542,-39.0101662
1518617941.87592,-37.68521493
1518617941.87642,-31.7086592
1518617941.87692,-36.74294184
1518617941.87742,-26.79495474
1518617941.87792,-26.23550898
1518617941.87842,-17.09930105
1518617941.87892,-27.6799087
1518617941.87942,-29.55186564
1518617941.87992,-26.49144175
1518617941.88042,-14.40572889
1518617941.88092,-23.13879583
1518617941.88142,-27.91751008
1518617941.88192,-11.72516733
1518617941.88242,-22.9811993
1518617941.88292,-26.64910411
1518617941.88341,-24.91190147
1518617941.88391,-21.23310221
1518617941.88441,-27.7884732
1518617941.88491,-35.5560421
1518617941.8854,-17.57489085
1518617941.8859,-36.7086314
1518617941.8864,-21.31259813
1518617941.8869,-26.74605755
1518617941.88739,-24.20173842
1518617941.88789,-26.15069956
1518617941.88839,-29.66972599
1518617941.88889,-25.8790731
1518617941.88939,-23.02506264
1518617941.88988,-23.57565021
1518617941.89038,-41.3310538
1518617941.89088,-37.64104274
1518617941.89138,-17.91222669
1518617941.89187,-26.90300178
1518617941.89237,-32.27683527
1518617941.89287,-23.36527447
1518617941.89337,-44.2638997
1518617941.89387,-32.83077048
1518617941.89436,-34.4980698
1518617941.89486,-19.66393625
1518617941.89536,-43.35380544
1518617941.89586,-33.57728382
1518617941.89635,-30.66566938
1518617941.89685,-22.94815819
1518617941.89735,-14.68206605
1518617941.89785,-42.85048635
1518617941.89834,-28.69888742
1518617941.89884,-36.7042731
1518617941.89934,-36.82645318
1518617941.89984,-25.44557438
1518617941.90034,-39.41697224
1518617941.90083,-31.07854565
1518617941.90133,-30.44480134
1518617941.90183,-37.675087
1518617941.90233,-23.66033192
1518617941.90282,-21.24559649
1518617941.90332,-32.01156812
1518617941.90382,-49.2684164
1518617941.90432,-33.9858694
1518617941.90481,-24.9284081
1518617941.90531,-28.68870545
1518617941.90581,-19.81949859
1518617941.90631,-35.69800139
1518617941.90681,-23.10408267
1518617941.9073,-35.7826471
1518617941.9078,-33.08141518
1518617941.9083,-36.6330566
1518617941.9088,-23.54530282
1518617941.90929,-22.68725017
1518617941.90979,-34.6907197
1518617941.91029,-8.5883007
1518617941.91079,-37.3007288
1518617941.91128,-36.38386156
1518617941.91178,-29.50970367
1518617941.91228,-34.83670908
1518617941.91278,-11.34352068
1518617941.91328,-32.72266197
1518617941.91377,-34.0238189
1518617941.91427,-21.79612453
1518617941.91477,-40.54912094
1518617941.91527,-32.01334855
1518617941.91576,-36.1542282
1518617941.91626,-35.61816027
1518617941.91676,-40.7735204
1518617941.91726,-27.08182824
1518617941.91775,-20.90468831
1518617941.91825,-32.04884816
1518617941.91875,-9.86779568
1518617941.91925,-28.79658416
1518617941.91975,-40.10776137
1518617941.92024,-42.8173169
1518617941.92074,-46.13544893
1518617941.92124,-23.69821207
1518617941.92174,-27.4125157
1518617941.92223,-38.5350428
1518617941.92273,-35.51404188
1518617941.92323,-31.14700126
1518617941.92373,-30.10825756
1518617941.92423,-15.70045229
1518617941.92472,-47.4795199
1518617941.92522,-8.25880353599999
1518617941.92572,-25.4401494
1518617941.92622,-34.81409645
1518617941.92671,-16.46556559
1518617941.92721,-34.3137417
1518617941.92771,-21.04105759
1518617941.92821,-35.70948221
1518617941.9287,-36.8554506
1518617941.9292,-16.99802928
1518617941.9297,-34.7321787
1518617941.9302,-22.45540991
1518617941.9307,-20.37205123
1518617941.93119,-28.31977424
1518617941.93169,-20.97435767
1518617941.93219,-31.4862089
1518617941.93269,-26.49240302
1518617941.93318,-29.43265101
1518617941.93368,-24.77813153
