ts,value
1534844457.71246,-20.32367126
1534844457.71296,-21.00036463
1534844457.71346,17.42886063
1534844457.71396,-2.36200662
1534844457.71446,-8.61752214
1534844457.71496,-9.544995876
1534844457.71546,-6.19663036
1534844457.71596,8.63106227
1534844457.71645,9.72113003
1534844457.71695,-7.20835028246
1534844457.71745,-12.3538828
1534844457.71795,-6.35425711
1534844457.71845,-3.7449343692
1534844457.71895,8.64834861
1534844457.71945,4.826106186
1534844457.71995,-10.034102457
1534844457.72045,-18.52858139
1534844457.72095,-17.049040226
1534844457.72145,-12.46956921
1534844457.72195,-8.958655545
1534844457.72245,12.92826369
1534844457.72295,-1.757886217
1534844457.72345,-10.197991763
1534844457.72395,-15.29145287
1534844457.72445,16.84440903
1534844457.72494,34.43652537
1534844457.72544,-8.3254531265
1534844457.72594,-23.88539643
1534844457.72644,-4.18219828
1534844457.72694,-0.0102453200000001
1534844457.72744,16.277310386
1534844457.72794,16.50228287
1534844457.72844,-15.62355873
1534844457.72894,-39.20162986
1534844457.72944,-28.080905567
1534844457.72994,8.191187589
1534844457.73044,15.54028475
1534844457.73094,13.40949631
1534844457.73144,-18.04800945
1534844457.73194,-15.82380486
1534844457.73243,-9.99952782
1534844457.73293,25.68755202
1534844457.73343,25.66914262
1534844457.73393,-0.375547660000001
1534844457.73443,-21.85736033
1534844457.73493,-9.07861674
1534844457.73543,3.97502232
1534844457.73593,7.72041316
1534844457.73643,3.86905691
1534844457.73693,-31.29090147
1534844457.73743,-28.28241351
1534844457.73793,-3.77050399
1534844457.73843,7.063963118
1534844457.73893,22.57535842
1534844457.73943,-2.622391822
1534844457.73993,-5.041608037
1534844457.74043,-12.94377041
1534844457.74093,10.05909915
1534844457.74142,24.78067063
1534844457.74192,20.60706568
1534844457.74242,-21.32432535
1534844457.74292,-24.98990151
1534844457.74342,-11.68109107
1534844457.74392,15.35546683
1534844457.74442,8.27118384
1534844457.74492,-2.83100315
1534844457.74542,-23.01863955
1534844457.74592,-43.75370828
1534844457.74642,-27.40359449
1534844457.74692,20.71566844
1534844457.74742,16.38837575
1534844457.74792,-17.83328057
1534844457.74842,-39.60277542
1534844457.74891,-14.207987381
1534844457.74941,22.92792082
1534844457.74991,37.4939735
1534844457.75041,14.2299066
1534844457.75091,-26.62635994
1534844457.75141,-46.5529308
1534844457.75191,4.61251914
1534844457.75241,10.578111378
1534844457.75291,18.74907778
1534844457.75341,-13.884078973
1534844457.75391,-30.88021232
1534844457.75441,-33.56276921
1534844457.75491,6.61465165
1534844457.75541,40.25610296
1534844457.75591,5.281994045
1534844457.75641,-17.75612152
1534844457.75691,-32.48351622
1534844457.75741,17.780409215
1534844457.75791,20.08644047
1534844457.7584,25.627774838
1534844457.7589,-4.36107735
1534844457.7594,-25.1053238
1534844457.7599,-13.65088939
1534844457.7604,1.03674558
1534844457.7609,18.11547278
1534844457.7614,11.41057543
1534844457.7619,-44.825911043
1534844457.7624,-32.92424344
1534844457.7629,-16.71592021
1534844457.7634,14.68464995
1534844457.7639,9.01271174
1534844457.7644,10.8789879
1534844457.7649,-20.34419193
1534844457.7654,-14.559351322
1534844457.7659,-2.12359544
1534844457.7664,34.79946073
1534844457.76689,18.11104775
1534844457.76739,-19.74536654
1534844457.76789,-20.67310045
1534844457.76839,-20.54519033
1534844457.76889,28.32385639
1534844457.76939,31.53532695
1534844457.76989,-4.53121091
1534844457.77039,-26.00175425
1534844457.77089,-30.44125168
1534844457.77139,-1.58010494
1534844457.77189,10.83958575
1534844457.77239,0.66405651
1534844457.77289,-6.47735641
1534844457.77339,-18.924778947
1534844457.77389,-12.880022642
1534844457.77439,-0.868895809999999
1534844457.77489,35.02705028
1534844457.77539,8.85254312
1534844457.77589,-30.76752239
1534844457.77639,-24.969773294
1534844457.77689,-15.976061582
1534844457.77739,17.02411461
1534844457.77789,6.81164886
1534844457.77839,-5.52992398
1534844457.77889,-38.194049667
1534844457.77939,-9.3086776278
1534844457.77989,10.65665676
1534844457.78039,13.67365318
1534844457.78089,0.542296050000001
1534844457.78139,-29.76503455
1534844457.78189,-15.44697929
1534844457.78239,-3.779900069
1534844457.78289,21.98606812
1534844457.78339,23.48581984
1534844457.78389,-9.368590716
1534844457.78439,-26.152267
1534844457.78488,-19.17513227
1534844457.78538,-14.10233426
1534844457.78589,27.39241505
1534844457.78639,12.36617612
1534844457.78689,-28.75982136
1534844457.78738,-54.00433681
1534844457.78788,-19.178782405
1534844457.78838,7.71085553
1534844457.78889,17.80750463
1534844457.78939,3.56715059
1534844457.78988,-25.00385761
1534844457.79038,-9.72168744
1534844457.79088,19.18617924
1534844457.79138,13.04572486
1534844457.79188,12.74194383
1534844457.79238,-0.215698601000001
1534844457.79288,-9.18055416
1534844457.79338,-4.304614484
1534844457.79388,19.15553663
1534844457.79438,10.64721571
1534844457.79488,-15.112541694
1534844457.79538,-28.428484984
1534844457.79588,-16.87028549
1534844457.79638,4.73860295
1534844457.79688,14.64978411
1534844457.79738,13.462931955
1534844457.79788,-24.919394795
1534844457.79838,-29.43223237
1534844457.79888,-15.06794118
1534844457.79938,2.537604317
1534844457.79988,30.00721451
1534844457.80038,3.71533681
1534844457.80088,-27.504524982
1534844457.80138,-32.189437796
1534844457.80188,2.04439188
1534844457.80238,7.45268616
1534844457.80288,14.54565043
1534844457.80338,-9.67787564
1534844457.80388,-9.07596493
1534844457.80438,-43.11827955
1534844457.80488,0.212949124
1534844457.80538,31.20274211
1534844457.80588,3.43039206
1534844457.80638,-10.81973456
1534844457.80688,-25.10639762
1534844457.80738,-0.720874419999999
1534844457.80788,16.28914805
1534844457.80838,4.245697209
1534844457.80888,-5.3801191
1534844457.80938,-9.6436290911
1534844457.80988,-11.04703511
1534844457.81038,6.549879767
1534844457.81088,2.4632459
1534844457.81138,-3.03542711
1534844457.81188,10.90973913
1534844457.81238,-16.875100799
1534844457.81288,17.48947713
1534844457.81338,3.725178635
1534844457.81388,-19.84913147
1534844457.81438,-3.065901612
1534844457.81488,-23.17645646
1534844457.81538,-13.81571797
1534844457.81588,-3.155816435
1534844457.81638,-3.47496596
1534844457.81688,1.63569526
1534844457.81738,-7.3253904755
1534844457.81788,-14.573034741
1534844457.81838,-2.73728091
1534844457.81888,-7.876947941
1534844457.81938,0.14276637
1534844457.81988,0.14873365
1534844457.82038,-20.126679993
1534844457.82088,-8.48799598
1534844457.82138,5.0320636
1534844457.82188,-5.448906562
1534844457.82238,3.562856465
1534844457.82288,-13.73691024203
1534844457.82338,7.77092494
1534844457.82388,-10.37226807
1534844457.82438,-12.7051709
1534844457.82488,6.88476843
1534844457.82538,-12.467809662
1534844457.82588,-14.404086473
1534844457.82638,-9.591634235
1534844457.82688,5.95249021
1534844457.82738,1.671243
1534844457.82788,8.420370307
1534844457.82838,-11.096992488
1534844457.82888,-19.342395466
1534844457.82938,-29.910984711
1534844457.82988,2.10865652
1534844457.83038,19.19510938
1534844457.83088,-9.326238271
1534844457.83138,0.57778937
1534844457.83188,-1.789129413
1534844457.83238,2.60097114
1534844457.83288,-13.0717221
1534844457.83338,16.707051563
1534844457.83388,-7.516960521
1534844457.83438,-14.914854574
1534844457.83488,-7.02168394
1534844457.83538,-10.88396648
1534844457.83588,-3.78337717
1534844457.83637,-27.29554273
1534844457.83687,-4.155964627
1534844457.83737,-2.663274893
1534844457.83787,1.92362083
1534844457.83838,2.37606811
1534844457.83888,-15.02641985
1534844457.83938,-8.84038486
1534844457.83987,11.500835485
1534844457.84037,-9.44925547
1534844457.84087,-17.64393804
1534844457.84137,-6.79562544
1534844457.84187,-10.70754027
1534844457.84237,-0.992239
1534844457.84287,11.65021561
1534844457.84337,0.424363996
1534844457.84387,-8.33594894
1534844457.84437,-10.665701752
1534844457.84487,-16.269515272
1534844457.84537,14.823615672
1534844457.84587,-0.610447840000001
1534844457.84637,21.31228229
1534844457.84687,-8.768026081
1534844457.84737,12.84729255
1534844457.84787,-13.6472256279
1534844457.84837,3.92619002
1534844457.84887,12.32392811
1534844457.84937,-6.30475343
1534844457.84987,-14.27272604
1534844457.85037,-4.53627955
1534844457.85087,-5.056204525
1534844457.85137,4.85945654
1534844457.85187,-10.93603706
1534844457.85237,-3.075779173
1534844457.85287,-8.8070581
1534844457.85337,11.98593187
1534844457.85387,-6.26134488
1534844457.85437,-22.571908829
1534844457.85487,-9.892734296
1534844457.85537,-11.57463359
1534844457.85587,-10.60125327
1534844457.85637,-16.68292761
1534844457.85687,4.05707298
1534844457.85737,-4.21070064
1534844457.85787,-13.981550102
1534844457.85837,2.08009196
1534844457.85887,-23.87553735
1534844457.85937,2.958204354
1534844457.85987,7.895461435
1534844457.86037,0.361844956
1534844457.86087,-8.514235799
1534844457.86137,-4.34189791
1534844457.86187,23.91773845
1534844457.86237,9.7207336
1534844457.86287,-4.668852018
1534844457.86337,-31.651612039
1534844457.86387,-3.33746433
1534844457.86437,19.028321956
1534844457.86487,-6.87652159
1534844457.86537,7.93169403
1534844457.86587,-4.816366783
1534844457.86637,-17.75876332
1534844457.86687,-11.11842274
1534844457.86737,-10.479188807
1534844457.86787,3.547140658
1534844457.86837,-14.693037677
1534844457.86887,0.0270801150000002
1534844457.86937,-22.85862565
1534844457.86987,7.64201618
1534844457.87037,8.85816837
1534844457.87087,3.10772991
1534844457.87137,-16.933667084
1534844457.87187,-17.15195768
1534844457.87237,-5.04605341
1534844457.87287,4.43050124
1534844457.87337,14.64228677
1534844457.87387,5.01627231
1534844457.87437,-10.52546072
1534844457.87487,-31.91890049
1534844457.87537,-11.241554202
1534844457.87587,14.56022262
1534844457.87637,0.400802138
1534844457.87687,0.1293695
1534844457.87737,-26.78940583
1534844457.87788,-17.12581324
1534844457.87838,9.27752758
1534844457.87888,14.23829935
1534844457.87938,7.448781435
1534844457.87988,-15.36982591
1534844457.88038,-13.09653118
1534844457.88088,-8.89581477
1534844457.88138,16.6355083
1534844457.88188,21.72851993
1534844457.88238,-13.84591949
1534844457.88288,-35.58640478
1534844457.88338,-36.17371661
1534844457.88388,-12.49862619
1534844457.88439,20.90162607
1534844457.88489,13.89052698
1534844457.88539,-11.57003045
1534844457.88589,-23.35997703
1534844457.88639,-14.32937979
1534844457.88689,18.80874849
1534844457.88739,10.47020478
1534844457.88789,12.91518151
1534844457.88839,-8.99832606
1534844457.88889,-20.22398809
1534844457.88939,-5.98856212
1534844457.88989,10.83648586
1534844457.89039,5.049530029
1534844457.8909,-17.754797943
1534844457.8914,-15.93833851
1534844457.8919,-10.56535435
1534844457.8924,4.1952566
1534844457.8929,24.03423156
1534844457.8934,-10.696918332
1534844457.8939,-10.258366461
1534844457.8944,-23.71829281
1534844457.8949,-7.917498712
1534844457.8954,30.64256379
1534844457.8959,25.82451346
1534844457.8964,-5.71608853
1534844457.8969,-24.36011745
1534844457.89741,3.94015641
1534844457.89791,8.458037022
1534844457.89841,5.32180477
1534844457.89891,24.77643963
1534844457.89941,-7.43469501
1534844457.89991,-41.96224493
1534844457.90041,-22.087760156
1534844457.90091,23.813457
1534844457.90141,12.70858865
1534844457.90191,-7.17361927
1534844457.90241,-27.73515058
1534844457.90291,-21.23427427
1534844457.90341,17.53967996
1534844457.90391,34.95945024
1534844457.90442,10.39348004
1534844457.90492,-17.82833482
1534844457.90542,-31.35736806
1534844457.90592,-13.768038907
1534844457.90642,12.3339289904
1534844457.90692,16.65272425
1534844457.90742,6.50563932
1534844457.90792,-28.02532013
1534844457.90842,-25.50574778
1534844457.90892,-14.440601134
1534844457.90942,27.91465371
1534844457.90992,-4.106562633
1534844457.91042,-20.28701903
1534844457.91092,-32.18747124
1534844457.91143,-0.94565618
1534844457.91193,0.184569159000002
1534844457.91243,26.20005939
1534844457.91293,-17.46446635
1534844457.91343,-15.49130727
1534844457.91393,-14.39916325
1534844457.91443,-1.758035862
1534844457.91493,3.08662658
1534844457.91543,12.77573085
1534844457.91593,-7.763391136
1534844457.91643,-36.22576547
1534844457.91693,-25.4017551
1534844457.91743,5.02220685
1534844457.91794,18.74415682
1534844457.91844,9.780262878
1534844457.91894,-21.51761574
1534844457.91944,-15.70789003
1534844457.91994,-6.5686532755
1534844457.92044,-0.314822265
1534844457.92094,38.50290018
1534844457.92144,1.06843019
1534844457.92194,-32.12094806
1534844457.92244,-16.59656288
1534844457.92294,3.16707423
1534844457.92344,7.375874461
1534844457.92394,21.38400412
1534844457.92444,-27.56506855
1534844457.92495,-28.38310709
1534844457.92545,-24.39330723
1534844457.92595,21.00906191
1534844457.92645,5.09806209
1534844457.92695,-4.60080198
1534844457.92745,-18.693619116
1534844457.92795,-4.53685069
1534844457.92845,22.40136336
1534844457.92895,21.39718011
1534844457.92945,19.89599824
1534844457.92995,-13.36458371
1534844457.93045,-19.22578693
1534844457.93095,-7.946112097
1534844457.93146,17.95800151
1534844457.93196,21.7581309904
1534844457.93246,0.576829784999999
1534844457.93296,-28.654269009
1534844457.93346,-17.806793082
1534844457.93396,7.557263848
1534844457.93446,13.49236535
1534844457.93496,14.82880306
1534844457.93546,-9.37643146
1534844457.93596,-39.46893174
1534844457.93646,-12.612112232
1534844457.93696,-0.903837830000001
1534844457.93746,33.39770314
1534844457.93796,16.342889624
1534844457.93847,-24.13730952
1534844457.93897,-14.15791115
1534844457.93947,-3.51475287
1534844457.93997,18.00313858
1534844457.94047,3.81931841
1534844457.94097,-20.81949679
1534844457.94147,-22.57369617
1534844457.94197,-16.97181439
1534844457.94247,-1.001394853
1534844457.94297,13.9015255
1534844457.94347,13.99260496
1534844457.94397,-11.08973398
1534844457.94447,-14.34706784
1534844457.94497,1.499311203
1534844457.94548,14.31311173
1534844457.94598,14.71770214
1534844457.94648,15.14097074
1534844457.94698,-19.47627352
1534844457.94748,-11.901444252
1534844457.94798,7.81738428
1534844457.94848,24.26624733
1534844457.94898,12.25435781
1534844457.94948,-10.79147303
1534844457.94998,-19.89563512
1534844457.95048,-1.61658609
1534844457.95098,11.67529155
1534844457.95148,3.242271497
1534844457.95199,0.0220088299999999
1534844457.95249,-20.90000868
1534844457.95299,-11.97957754
1534844457.95349,6.582013499
1534844457.95399,5.96905638
1534844457.95449,10.12785292
1534844457.95499,-13.996635917
1534844457.95549,-21.002463508
1534844457.95599,-17.640953718
1534844457.95649,6.110547665
1534844457.95699,10.46812723
1534844457.95749,12.35784209
1534844457.95799,-21.94353464
1534844457.95849,-15.14664983
1534844457.959,-2.746248363
1534844457.9595,14.12679554
1534844457.96,3.87537669
1534844457.9605,-9.81613244
1534844457.961,-4.82279158
1534844457.9615,-12.56270173
1534844457.962,22.24953278
1534844457.9625,14.493042
1534844457.963,2.836792948
1534844457.9635,-14.1453048
1534844457.964,-0.168369642
1534844457.9645,-2.50425292
1534844457.965,-2.4547353
1534844457.9655,0.51010516
1534844457.966,-0.198101575
1534844457.96651,-10.944196158
1534844457.96701,-3.92410612
1534844457.96751,-0.230434421999998
1534844457.96801,-1.19926048
1534844457.96851,2.79884324
1534844457.96901,0.0255683019999999
1534844457.96951,-14.51812172
1534844457.97001,-4.61763776
1534844457.97051,-9.618174832
1534844457.97101,-3.76735845
1534844457.97151,-17.57698296
1534844457.97201,-11.20955801
1534844457.97251,-13.77577162
1534844457.97301,2.86012005
1534844457.97351,-3.09729029
1534844457.97401,-28.7647944
1534844457.97451,-7.61714097
1534844457.97501,-17.61940977
1534844457.97551,-17.935305773
1534844457.97601,4.91460082
1534844457.97651,6.84734249
1534844457.97701,-2.698192123
1534844457.97751,-16.00870538
1534844457.97801,-16.50367891
1534844457.9785,-13.8746057
1534844457.979,3.84207346
1534844457.9795,4.17712289
1534844457.98,-7.69708585
1534844457.9805,-21.38529678
1534844457.981,-0.792212730000001
1534844457.9815,5.31758237
1534844457.982,0.30268096
1534844457.9825,6.31816625
1534844457.983,-13.405686088
1534844457.9835,-6.882572101
1534844457.984,-2.12844896
1534844457.9845,13.90835195
1534844457.985,-9.87257238
1534844457.9855,-11.358811615
1534844457.986,-9.825373233
1534844457.9865,-8.437886565
1534844457.98699,0.661590690000001
1534844457.98749,-6.83501911
1534844457.98799,-11.86372736
1534844457.98849,1.403814556
1534844457.98899,0.504737968
1534844457.98949,-9.81979653
1534844457.98999,-0.416987215000001
1534844457.99049,-14.1434921
1534844457.99099,-7.176472873
1534844457.99149,4.042343647
1534844457.99199,5.086200119
1534844457.99249,1.97285072601
1534844457.99299,-20.889437239
1534844457.99349,16.95094534
1534844457.99399,-6.246858534
1534844457.99448,-2.963103175
1534844457.99498,2.479552388
1534844457.99548,-2.124430664
1534844457.99598,-2.69957662
1534844457.99648,0.70145106
1534844457.99698,-12.2656709
1534844457.99748,-15.3330043392
1534844457.99798,-1.102595038
1534844457.99848,13.078141294
1534844457.99898,1.51740146
1534844457.99948,-6.91082911
1534844457.99998,3.078548546
1534844458.00048,16.980288531
1534844458.00098,5.663113111
1534844458.00148,-5.11386061
1534844458.00197,-5.59404576
1534844458.00247,0.998915732
1534844458.00297,-6.122763669
1534844458.00347,0.884331940000001
1534844458.00397,-5.99744133
1534844458.00447,1.784114355
1534844458.00497,-17.27755594
1534844458.00547,3.790130254
1534844458.00597,5.538228092
1534844458.00647,21.9177127
1534844458.00697,-2.96044302
1534844458.00747,1.36873125
1534844458.00797,7.69943333
1534844458.00847,-6.19473677
1534844458.00897,-15.327149968
1534844458.00946,-17.34681668203
1534844458.00996,-8.88220862
1534844458.01046,-7.25980233
1534844458.01096,5.282980711
1534844458.01146,-1.30623303
1534844458.01196,-11.18631029
1534844458.01246,-17.93117378
1534844458.01296,1.89666251
1534844458.01346,19.670765785
1534844458.01396,1.038313468
1534844458.01446,-8.512874428
1534844458.01496,-12.31211186
1534844458.01546,-1.644526865
1534844458.01595,10.20555544
1534844458.01646,17.95047192
1534844458.01695,8.27154777
1534844458.01745,-10.084635251
1534844458.01795,-17.86653398
1534844458.01845,-17.9195211
1534844458.01895,2.22480297
1534844458.01945,4.69077281
1534844458.01995,-17.84589601
1534844458.02045,-25.997924691
1534844458.02095,-21.71173549
1534844458.02145,1.024242041
1534844458.02195,5.39835536
1534844458.02245,10.28157902
1534844458.02295,-5.27131176
1534844458.02345,-11.44921374
1534844458.02395,-9.376547103
1534844458.02444,8.96389154
1534844458.02494,19.96711258
1534844458.02544,13.18729258
1534844458.02594,5.14153551
1534844458.02644,-24.20421077
1534844458.02694,3.014944201
1534844458.02744,12.9537468
1534844458.02794,1.09757233
1534844458.02844,-5.53605092
1534844458.02894,-25.24035075
1534844458.02944,-23.089921254
1534844458.02994,2.50686959
1534844458.03044,16.011370616
1534844458.03094,6.69834638
1534844458.03144,-16.90096117
1534844458.03193,-28.31169852
1534844458.03243,8.74592781
1534844458.03293,23.17679553
1534844458.03343,28.35607764
1534844458.03393,0.96470976
1534844458.03443,-36.74609754
1534844458.03493,-9.66527033
1534844458.03543,3.45409251
1534844458.03593,9.30209192
1534844458.03643,5.50334668
1534844458.03693,-27.30939052
1534844458.03743,-24.49908403
1534844458.03793,-6.124635878
1534844458.03842,24.74535418
1534844458.03892,16.21163509
1534844458.03942,-4.89598799
1534844458.03992,-13.01586604
1534844458.04042,-27.70771691
1534844458.04092,6.74056767
1534844458.04142,24.07465313
1534844458.04192,3.35181285
1534844458.04242,-32.18276975
1534844458.04292,-26.338191925
1534844458.04342,-9.999338276
1534844458.04392,16.09041667
1534844458.04442,9.97336816
1534844458.04492,-15.748109303
1534844458.04542,-22.899855664
1534844458.04592,-39.85888059
1534844458.04642,-0.86355519
1534844458.04691,16.57720714
1534844458.04741,8.97208691
1534844458.04791,-13.616941489
1534844458.04841,-36.13006063
1534844458.04891,-1.53779377
1534844458.04941,-5.92211489
1534844458.04991,26.41859133
1534844458.05041,-0.868956922999999
1534844458.05091,-31.43645421
1534844458.05141,-22.48680928
1534844458.05191,1.85150624
1534844458.05241,23.85417177
1534844458.05291,18.06896643
1534844458.05341,-25.44208764
1534844458.05391,-41.37159683
1534844458.0544,-17.22581078
1534844458.0549,-1.08792022
1534844458.0554,10.83613873
1534844458.0559,5.35815907
1534844458.0564,-22.052297673
1534844458.0569,-12.26445893
1534844458.0574,-8.962616861
1534844458.0579,30.40930081
1534844458.0584,9.30612942
1534844458.0589,-17.580500483
1534844458.0594,-23.90822501
1534844458.0599,-19.773457336
1534844458.0604,3.563523899
1534844458.06089,13.2021613
1534844458.06139,1.700467733
1534844458.06189,-14.77146483
1534844458.06239,-34.64059352
1534844458.06289,-18.647695744
1534844458.06339,24.34650229
1534844458.06389,36.22408602
1534844458.06439,16.172240559
1534844458.06489,-22.14093419
1534844458.06539,-8.3958881
1534844458.06589,10.65880727
1534844458.06639,34.3026286
1534844458.06689,23.32074808
1534844458.06739,-11.280257764
1534844458.06789,-23.12975204
1534844458.06839,2.111988603
1534844458.06889,13.59790926
1534844458.06938,14.906018848
1534844458.06988,-8.95553709
1534844458.07038,-40.42125623
1534844458.07088,-34.83983848
1534844458.07138,-0.866188522
1534844458.07188,18.00570965
1534844458.07238,-14.289229716
1534844458.07288,-8.971805445
1534844458.07338,-5.16362953
1534844458.07388,-16.71929599
1534844458.07438,21.3552764
1534844458.07488,25.5796728
1534844458.07539,2.568901783
1534844458.07589,-39.68440893
1534844458.07639,-31.14062261
1534844458.07689,-10.34495437
1534844458.07739,11.77965642
1534844458.07789,9.3501639
1534844458.07839,-27.22564295
1534844458.07889,-33.86954212
1534844458.07939,-28.8364442
1534844458.07989,25.4913788
1534844458.08039,23.59747792
1534844458.0809,-3.439057528
1534844458.0814,-15.910725052
1534844458.0819,-27.42053727
1534844458.0824,-14.4427644
1534844458.0829,10.480201073
1534844458.0834,28.21088553
1534844458.0839,-14.7862029212
1534844458.0844,-38.47959134
1534844458.0849,-12.88069796
1534844458.0854,13.968753745
1534844458.08591,18.04499868
1534844458.08641,6.14566732
1534844458.08691,-26.971783189
1534844458.08741,-39.53261406
1534844458.08791,-15.33084964
1534844458.08841,22.06559028
1534844458.08891,5.069320914
1534844458.08941,4.678023036
1534844458.08991,-46.38890688
1534844458.09041,-37.77612735
1534844458.09091,15.42964886
1534844458.09142,18.67667796
1534844458.09192,3.07963872
1534844458.09242,-17.04141945
1534844458.09292,-14.151384831
1534844458.09342,-15.93560029
1534844458.09392,15.23921765
1534844458.09442,22.58935502
1534844458.09492,-4.745356206
1534844458.09542,-30.67074059
1534844458.09592,-25.36591153
1534844458.09643,9.45776177
1534844458.09693,26.53837295
1534844458.09743,14.33896526
1534844458.09793,-9.74099336
1534844458.09843,-39.2689420776
1534844458.09893,-4.688432937
1534844458.09943,28.81096886
1534844458.09993,28.674290875
1534844458.10043,2.30568408
1534844458.10093,-28.502564927
1534844458.10143,-38.5013017
1534844458.10194,-1.100371836
1534844458.10244,7.01327229
1534844458.10294,2.53088411
1534844458.10344,4.23959633
1534844458.10394,-25.00809503
1534844458.10444,-18.027138827
1534844458.10494,20.87027546
1534844458.10544,23.13233942
1534844458.10594,-9.58882034
1534844458.10644,-7.179643208
1534844458.10695,-27.96988178
1534844458.10745,-3.36484682
1534844458.10795,7.37469048
1534844458.10845,6.3752541
1534844458.10895,-3.51861125
1534844458.10945,-18.09827801
1534844458.10995,-11.05845689
1534844458.11045,2.00413848
1534844458.11095,34.07373998
1534844458.11145,-7.359641536
1534844458.11195,-3.96373558
1534844458.11246,-13.18015003
1534844458.11296,9.382521142
1534844458.11346,20.57584001
1534844458.11396,12.34212827
1534844458.11446,1.70974588
1534844458.11496,-18.54560018
1534844458.11546,-5.910377144
1534844458.11596,-15.3754089
1534844458.11646,10.6562829
1534844458.11696,5.81289014
1534844458.11747,-3.88792085
1534844458.11796,-16.19510413
1534844458.11847,-5.14841349
1534844458.11897,5.13707352
1534844458.11947,-3.17834
1534844458.11997,5.24747157
1534844458.12047,-8.92858827
1534844458.12097,-18.404867798
1534844458.12147,-5.08620572
1534844458.12197,34.26137599
1534844458.12247,7.44408392
1534844458.12298,-1.132323799
1534844458.12348,-17.87990689
1534844458.12398,-13.13774157
1534844458.12448,-0.153613679999999
1534844458.12498,6.58241367
1534844458.12548,-5.3827486
1534844458.12598,-4.145689615
1534844458.12648,3.03193236
1534844458.12698,-12.714543873
1534844458.12748,7.30094409
1534844458.12798,6.562361
1534844458.12849,6.51253617
1534844458.12899,-7.064610002
1534844458.12949,-16.2607724312
1534844458.12999,-12.64054998403
1534844458.13049,-11.71038365
1534844458.13099,5.172446258
1534844458.13149,6.02023625
1534844458.13199,-12.802141313
1534844458.13249,-2.14986657
1534844458.13299,5.814299972
1534844458.1335,7.19901175
1534844458.134,-12.210713146
1534844458.1345,0.196660510000001
1534844458.135,-7.91501399
1534844458.1355,7.038155534
1534844458.136,1.0636127
1534844458.1365,1.68153957
1534844458.137,-6.508456707
1534844458.1375,-18.80235265
1534844458.138,13.16968012
1534844458.1385,0.56110597
1534844458.139,-14.700296904
1534844458.13951,-0.72375333
1534844458.14001,-20.36358406
1534844458.14051,-9.080202704
1534844458.14101,-3.47263231
1534844458.14151,-13.389126979
1534844458.14201,5.47495694
1534844458.14251,-8.44612353
1534844458.14301,2.142430066
1534844458.14351,-11.203648619
1534844458.14401,-14.26633033
1534844458.14451,0.10624739
1534844458.14502,2.34060956
1534844458.14552,-14.233028127
1534844458.14602,-0.841963062
1534844458.14652,18.0412288
1534844458.14702,-14.35587142
1534844458.14752,7.75939061
1534844458.14802,-10.827940574
1534844458.14852,-30.78238417
1534844458.14902,0.624841809999999
1534844458.14952,-25.425723241
1534844458.15003,-7.05928647
1534844458.15053,0.953287200599999
1534844458.15103,-16.342649621
1534844458.15153,-18.96912765
1534844458.15203,-12.3499732
1534844458.15253,-20.89081705
1534844458.15303,-10.30423534
1534844458.15353,-14.929820238
1534844458.15403,-3.856842058
1534844458.15453,-1.20759154
1534844458.15504,-1.711623297
1534844458.15554,-5.74915624
1534844458.15604,-4.376483626
1534844458.15654,-1.20705378
1534844458.15704,-8.7389667
1534844458.15754,0.024374421000001
1534844458.15804,-10.48446977
1534844458.15854,-4.55194426
1534844458.15904,-7.43481839
1534844458.15954,-12.13016465
1534844458.16004,7.92346179
1534844458.16054,12.400770252
1534844458.16105,-20.36429263
1534844458.16155,-7.27044109
1534844458.16205,-1.434558566
1534844458.16255,3.44411123
1534844458.16305,-2.547457127
1534844458.16355,-19.42139507
1534844458.16405,0.70380615
1534844458.16455,-9.624477935
1534844458.16505,11.989345752
1534844458.16556,-8.4834137155
1534844458.16606,-19.60501066
1534844458.16656,-11.15512251
1534844458.16706,-8.399294694
1534844458.16756,4.72775746
1534844458.16806,1.553582729
1534844458.16856,-11.01620057
1534844458.16906,-6.536395577
1534844458.16956,3.265639808
1534844458.17006,-8.61695024
1534844458.17056,22.88142589
1534844458.17106,6.340750798
1534844458.17157,-0.90800546
1534844458.17207,-22.72748459
1534844458.17257,-23.53518908203
1534844458.17307,14.92585365
1534844458.17357,16.39365336
1534844458.17407,-8.403499488
1534844458.17457,-21.120254926
1534844458.17507,-12.94378539
1534844458.17557,-6.993432429
1534844458.17607,-8.3966384
1534844458.17657,4.52936828
1534844458.17707,-4.7798612
1534844458.17757,-2.913593214
1534844458.17807,-19.20855762
1534844458.17857,10.05749892
1534844458.17907,12.225550484
1534844458.17957,9.48171554
1534844458.18007,5.496259363
1534844458.18057,-27.158330418
1534844458.18107,9.127115823
1534844458.18157,-1.111275198
1534844458.18207,7.1720725
1534844458.18257,0.5086206808
1534844458.18307,-9.991568094
1534844458.18357,-26.26706968
1534844458.18407,-3.26567852
1534844458.18457,17.43497373
1534844458.18508,0.284114360000002
1534844458.18558,-15.177575191
1534844458.18608,-1.41980893
1534844458.18658,-22.74666717
1534844458.18708,33.31355664
1534844458.18758,8.00178004
1534844458.18808,12.876215632
1534844458.18858,-17.55952454
1534844458.18908,-10.66109109
1534844458.18958,14.446841774
1534844458.19008,22.71628568
