ts,value
1519137101.47382,-0.690167551
1519137101.47432,1.325146623
1519137101.47482,-4.166006951
1519137101.47532,-4.860635576
1519137101.47582,3.116281625
1519137101.47633,-3.74868906
1519137101.47683,-10.491157117
1519137101.47733,-13.067438369
1519137101.47783,-17.740317041
1519137101.47833,10.45618913
1519137101.47883,8.70820714
1519137101.47933,-4.900996175
1519137101.47983,-1.099963543
1519137101.48033,15.67448414
1519137101.48083,-0.923692229999999
1519137101.48133,-1.01974964
1519137101.48183,-6.542228467
1519137101.48234,4.11168552
1519137101.48284,-8.93366497
1519137101.48334,-21.00513757
1519137101.48384,7.36268592
1519137101.48434,-8.72021641
1519137101.48484,-3.901248163
1519137101.48534,-7.056711547
1519137101.48584,7.403932994
1519137101.48634,-8.11621762
1519137101.48684,-9.667851924
1519137101.48734,3.59575462
1519137101.48784,7.656571724
1519137101.48835,-12.365527514
1519137101.48885,-5.05380058
1519137101.48935,5.71435094
1519137101.48985,2.8552165
1519137101.49035,-6.282074353
1519137101.49085,9.597561186
1519137101.49135,-1.23656844
1519137101.49185,-17.84272385
1519137101.49235,-13.78784129
1519137101.49285,-20.5547936
1519137101.49336,-0.12441158
1519137101.49386,7.126800834
1519137101.49436,-11.62069989
1519137101.49486,-2.01105211
1519137101.49536,-7.95301198
1519137101.49586,3.179985019
1519137101.49636,-3.155985184
1519137101.49686,-13.23122591
1519137101.49736,2.28624356
1519137101.49786,-6.61891246
1519137101.49836,-5.575879626
1519137101.49886,7.14757264
1519137101.49937,-0.97243284
1519137101.49987,2.589705166
1519137101.50037,-1.05575382
1519137101.50087,-4.311910152
1519137101.50137,-12.79821933
1519137101.50187,-15.45884803
1519137101.50237,-1.658631181
1519137101.50287,-14.79076409
1519137101.50337,4.93635857
1519137101.50387,-4.01317049
1519137101.50437,-15.417651057
1519137101.50488,-6.173183017
1519137101.50538,7.92050851
1519137101.50588,-2.360031523
1519137101.50638,5.873687454
1519137101.50688,-1.255634132
1519137101.50738,-8.90246186
1519137101.50788,-5.05247342
1519137101.50838,-5.27298498
1519137101.50888,1.4420532
1519137101.50938,6.9840758833
1519137101.50989,2.03024125
1519137101.51039,7.05714178
1519137101.51089,5.309697029
1519137101.51139,-6.947907332
1519137101.51189,-11.57850469
1519137101.51239,-4.4277604
1519137101.51289,-15.376902823
1519137101.51339,8.4051671
1519137101.51389,17.734227094
1519137101.51439,8.15380002
1519137101.51489,-11.098928315
1519137101.51539,-4.7156899
1519137101.5159,-4.084528119
1519137101.5164,5.36198068
1519137101.5169,-9.11639488
1519137101.5174,13.16854139
1519137101.5179,-30.21069573
1519137101.5184,-4.836484915
1519137101.5189,-2.704080936
1519137101.5194,-1.554676732
1519137101.5199,-2.257777729
1519137101.5204,11.47269285
1519137101.5209,-9.93978524
1519137101.5214,-1.8829650331
1519137101.52191,-9.60280872
1519137101.52241,3.713745657
1519137101.52291,-5.23087073
1519137101.52341,-7.18884159
1519137101.52391,-6.9587807702
1519137101.52441,-1.119732815
1519137101.52491,-4.036942425
1519137101.52541,-11.197290889
1519137101.52591,-13.7785229259
1519137101.52641,-16.09373522
1519137101.52692,-4.93003046
1519137101.52742,8.423665145
1519137101.52792,4.349716342
1519137101.52842,3.32755518
1519137101.52892,-12.576652297
1519137101.52942,-5.349800363
1519137101.52992,-16.90066063
1519137101.53042,-7.701470236
1519137101.53092,3.53120934
1519137101.53142,4.195810382
1519137101.53192,-5.008990464
1519137101.53243,-6.2691288
1519137101.53293,-1.245461701
1519137101.53343,-3.09558404
1519137101.53393,8.39860114
1519137101.53443,-18.79701543
1519137101.53493,7.926565292
1519137101.53543,2.66083884
1519137101.53593,-7.67062219
1519137101.53643,-5.02041328
1519137101.53693,-4.08776522
1519137101.53743,-5.98883593
1519137101.53793,-1.21334171
1519137101.53843,6.959016558
1519137101.53894,-9.60790945
1519137101.53944,13.02708662
1519137101.53994,-13.74535846
1519137101.54044,-8.367587029
1519137101.54094,-1.505072896
1519137101.54144,-10.347225777
1519137101.54194,-4.2216989358
1519137101.54244,-10.045568914
1519137101.54294,-17.98517346
1519137101.54344,1.699025756
1519137101.54395,1.02733088
1519137101.54445,6.14314532
1519137101.54495,-0.18694019
1519137101.54545,1.547808698
1519137101.54595,-9.97042203
1519137101.54645,2.14178404
1519137101.54695,-4.07352698
1519137101.54745,-9.31236625
1519137101.54795,-21.88985467
1519137101.54845,5.541922034
1519137101.54895,-1.651964779
1519137101.54946,0.328509805
1519137101.54996,6.255505176
1519137101.55046,2.22237134
1519137101.55096,-11.462396157
1519137101.55146,-7.06455982
1519137101.55196,3.96834639
1519137101.55246,-12.910465177
1519137101.55296,-14.000555349
1519137101.55346,-2.141277192
1519137101.55396,-14.27928424
1519137101.55446,-21.31374499
1519137101.55497,-4.369909491
1519137101.55547,-19.59832598
1519137101.55597,-18.7067233444
1519137101.55647,-14.79311023
1519137101.55697,-1.366135408
1519137101.55747,-0.575084886
1519137101.55797,-20.0800409
1519137101.55847,-8.63830632
1519137101.55897,-14.40231347
1519137101.55947,-5.13762212
1519137101.55997,-5.4203544
1519137101.56048,-14.95716882
1519137101.56098,4.682627205
1519137101.56148,-14.34410238
1519137101.56198,-9.776722406
1519137101.56248,-11.655643342
1519137101.56298,-4.120106161
1519137101.56348,-13.88858223
1519137101.56398,0.915774666
1519137101.56448,-27.30456641
1519137101.56498,-10.50142169
1519137101.56548,-5.691002366
1519137101.56598,-8.142268569
1519137101.56649,2.186369085
1519137101.56699,-3.732452816
1519137101.56749,-15.96732438
1519137101.56799,-16.767373976
1519137101.56849,-9.678329589
1519137101.56899,-3.816564977
1519137101.56949,0.0648956299999998
1519137101.56999,-29.707522159
1519137101.57049,-6.93139415
1519137101.57099,-3.030752125
1519137101.57149,3.494174489
1519137101.572,-6.91086018
1519137101.5725,4.087162971
1519137101.573,-1.48102153
1519137101.5735,-5.72568679
1519137101.574,-3.64275266
1519137101.5745,4.832657278
1519137101.575,0.164575459
1519137101.5755,-14.446021557
1519137101.576,5.991609924
1519137101.5765,1.13944864
1519137101.577,-3.8556549319
1519137101.5775,0.45433188
1519137101.578,-19.343472612
1519137101.5785,4.96387983
1519137101.579,-5.34348358
1519137101.5795,0.395170158
1519137101.58,11.22591
1519137101.5805,-3.971098026
1519137101.581,3.08376645
1519137101.5815,-0.767805286999999
1519137101.582,5.94754731
1519137101.5825,-12.542887452
1519137101.583,11.95548809
1519137101.5835,-20.196010817
1519137101.584,-13.89461974
1519137101.5845,11.95778048
1519137101.585,-9.81435227
1519137101.5855,-4.985592486
1519137101.586,-6.735297109
1519137101.5865,-23.87197086
1519137101.587,12.36146939
1519137101.5875,10.541810353
1519137101.588,-1.2794534089
1519137101.5885,11.314381741
1519137101.589,-8.412812475
1519137101.5895,-4.27490402
1519137101.59,-6.42953014
1519137101.5905,1.178902356
1519137101.591,-3.3749950167
1519137101.5915,-15.64447844
1519137101.592,3.54651951
1519137101.5925,-2.82269645
1519137101.593,-1.134283842
1519137101.5935,-22.615581875
1519137101.594,-12.65821529
1519137101.5945,11.49412251
1519137101.595,-14.69907594
1519137101.5955,-4.188680758
1519137101.596,6.953126764
1519137101.5965,-13.45155207
1519137101.597,-4.26946401
1519137101.5975,-12.175171362
1519137101.598,-7.766732455
1519137101.5985,-16.50853371
1519137101.599,-5.450877844
1519137101.5995,4.828602173
1519137101.6,-7.37745333
1519137101.6005,-2.00356913
1519137101.601,13.666275862
1519137101.6015,-8.25596058
1519137101.602,-0.43512248
1519137101.6025,-13.03187133
1519137101.603,-3.7525084
1519137101.6035,-0.7653667431
1519137101.604,11.05637621
1519137101.6045,12.069836552
1519137101.605,-1.209854425
1519137101.6055,7.639246347
1519137101.606,-1.05827897
1519137101.6065,9.1785025713
1519137101.607,-16.42080427
1519137101.6075,-11.65254736
1519137101.608,-15.081457146
1519137101.6085,-4.347824278
1519137101.609,-22.581555569
1519137101.6095,2.38781519
1519137101.61,-6.84847355
1519137101.6105,-2.9658517566
1519137101.611,-10.611599634
1519137101.6115,-8.2578761411
1519137101.612,-12.646893654
1519137101.6125,-4.15708744
1519137101.613,-3.082187058
1519137101.6135,-2.254536101
1519137101.614,6.248921245
1519137101.6145,10.89868354
1519137101.615,-9.304137403
1519137101.6155,2.80544841
1519137101.616,0.98617411
1519137101.6165,-19.374204288
1519137101.617,-10.47839403
1519137101.6175,-3.333776593
1519137101.618,0.0553608240000001
1519137101.6185,15.87202478
1519137101.619,-9.04537583
1519137101.6195,1.43108464
1519137101.62,13.664284109
1519137101.6205,-6.141365362
1519137101.621,11.465713931
1519137101.6215,4.013592754
1519137101.622,8.253267911
1519137101.6225,8.634417114
1519137101.623,-2.633556367
1519137101.6235,7.23796273
1519137101.624,-14.084070922
1519137101.6245,-0.692511017
1519137101.625,8.0767802
1519137101.6255,-5.764950275
1519137101.626,-18.47980607
1519137101.6265,-13.55505753
1519137101.627,-1.323537824
1519137101.6275,-18.3530181
1519137101.628,-4.861970538
1519137101.6285,6.47588539
1519137101.629,-5.719161749
1519137101.6295,2.554571238
1519137101.63,-12.12780834
1519137101.6305,-9.23295724
1519137101.631,-12.02302147
1519137101.6315,-19.4372728
1519137101.632,6.835824376
1519137101.6325,-10.123149573
1519137101.633,-14.59324503
1519137101.6335,-9.902065801
1519137101.634,7.021921279
1519137101.6345,-4.788570287
1519137101.635,6.541881679
1519137101.6355,1.95358472
1519137101.636,8.6707933933
1519137101.6365,1.42431486
1519137101.637,0.172047884
1519137101.6375,-7.17865359
1519137101.638,2.09799814
1519137101.6385,19.82083296
1519137101.639,-2.026361786
1519137101.6395,0.0627926599999999
1519137101.64,-3.29110134
1519137101.6405,2.14218093
1519137101.641,-20.27071789
1519137101.6415,-0.88607404
1519137101.642,-9.0400548
1519137101.6425,-6.38678601
1519137101.643,-5.57875503
1519137101.6435,1.59198629
1519137101.644,5.58125267
1519137101.6445,15.63819194
1519137101.645,-8.89654302
1519137101.6455,-6.995649216
1519137101.646,-14.417086394
1519137101.6465,-10.302933634
1519137101.647,0.23962641
1519137101.6475,4.5791619369
1519137101.648,10.424291798
1519137101.6485,7.093498851
1519137101.649,8.373537892
1519137101.6495,2.328527746
1519137101.65,-4.713765366
1519137101.6505,-8.83153559
1519137101.651,1.63109398
1519137101.6515,-11.187003207
1519137101.652,0.0637773632999998
1519137101.6525,3.37436652
1519137101.653,-0.47184229
1519137101.6535,0.0204657319999999
1519137101.654,7.3928839
1519137101.6545,-9.142632488
1519137101.655,-4.15127933
1519137101.6555,-8.964103992
1519137101.656,-2.372784644
1519137101.6565,-12.217112591
1519137101.657,-2.26764159
1519137101.6575,2.3633826526
1519137101.658,-1.4339944367
1519137101.6585,-2.889304273
1519137101.659,1.38795329
1519137101.65951,1.76664138
1519137101.66001,-9.932497152
1519137101.66051,4.715680115
1519137101.66101,6.650459159
1519137101.66151,2.21783531
1519137101.66201,-4.237811084
1519137101.66251,-0.0540657670000003
1519137101.66301,22.19310928
1519137101.66351,-14.06605291
1519137101.66401,-5.913632451
1519137101.66451,-12.593841321
1519137101.66501,-7.47072053
1519137101.66551,6.179481267
1519137101.66601,8.849589942
1519137101.66651,-3.157049152
1519137101.66701,-2.4413085
1519137101.66751,-6.94972706
1519137101.66801,-11.44780969
1519137101.66851,2.7465012
1519137101.66901,-5.0838768537
1519137101.66951,-12.99224973
1519137101.67001,-1.735192297
1519137101.67051,-15.51838302
1519137101.67101,-3.15750241
1519137101.67151,-0.357546863
1519137101.67201,-1.52547736
1519137101.67251,-5.751929515
1519137101.67301,0.955913789999999
1519137101.67351,1.03187513
1519137101.67401,5.23299432
1519137101.67451,-2.220647996
1519137101.67501,-4.082299609
1519137101.67551,5.18717277
1519137101.67601,7.56331207
1519137101.67651,0.758708411
1519137101.67701,-14.96804523
1519137101.67751,-13.443439884
1519137101.67801,-3.00371623
1519137101.67851,-1.51183521
1519137101.67902,8.22124457
1519137101.67952,-21.238365789
1519137101.68002,-19.298567928
1519137101.68052,0.1004553664
1519137101.68102,-0.0962648300000004
1519137101.68152,1.53059754
1519137101.68202,11.16842937
1519137101.68252,-5.764908762
1519137101.68302,2.670466196
1519137101.68352,3.24889088
1519137101.68402,13.67069674
1519137101.68452,-3.995440574
1519137101.68502,-11.079586683
1519137101.68552,-16.0161008766
1519137101.68602,-16.507013203
1519137101.68652,-2.255308158
1519137101.68702,4.489506008
1519137101.68753,-13.095783835
1519137101.68803,-9.77716195
1519137101.68853,-29.68720387
1519137101.68903,2.63516138
1519137101.68953,8.559788706
1519137101.69003,-2.3206232359
1519137101.69053,7.33455186046
1519137101.69103,-5.87794256
1519137101.69153,-11.015924568
1519137101.69203,-2.78794288
1519137101.69253,3.45103979
1519137101.69303,3.038564202
1519137101.69353,-12.882721898
1519137101.69403,-7.06422007
1519137101.69453,-1.704070563
1519137101.69503,-3.03288543
1519137101.69553,-4.574729205
1519137101.69604,-2.963792147
1519137101.69654,4.120231271
1519137101.69704,-14.51231242
1519137101.69754,6.24092746
1519137101.69804,-5.8674388
1519137101.69854,3.822166834
1519137101.69904,5.78437972
1519137101.69954,-8.368978706
1519137101.70004,4.93544697
1519137101.70054,-10.051356401
1519137101.70104,5.84458519
1519137101.70154,14.8478427567
1519137101.70204,-22.37878037
1519137101.70254,-8.37171603
1519137101.70304,-8.65536809
1519137101.70354,8.9630196
1519137101.70404,-14.598068294
1519137101.70455,-3.183422719
1519137101.70505,-8.14020979
1519137101.70555,-2.8972057831
1519137101.70605,11.910211716
1519137101.70655,5.945775333
1519137101.70705,9.64027995
1519137101.70755,-19.943008
1519137101.70805,-2.56570945
1519137101.70855,-3.32528734
1519137101.70905,4.34177506
1519137101.70955,0.0261075399999999
1519137101.71005,10.81679677
1519137101.71055,0.318343515
1519137101.71105,3.10781717
1519137101.71155,3.346244992
1519137101.71205,-7.72748471
1519137101.71255,-0.494610365
1519137101.71306,-0.31692184
1519137101.71356,3.21900892
1519137101.71406,-3.87206654
1519137101.71456,8.14279128
1519137101.71506,-7.99150754
1519137101.71556,16.30621231
1519137101.71606,-0.802376896
1519137101.71656,-3.03693402
1519137101.71706,-17.9390235
1519137101.71756,1.43015707
1519137101.71806,-5.65272713
1519137101.71856,-8.973769547
1519137101.71906,-2.658297408
1519137101.71956,-5.4638933854
1519137101.72006,8.82440709
1519137101.72056,17.662545294
1519137101.72107,-21.95276597
1519137101.72157,-14.21834278
1519137101.72207,-4.26667027454
1519137101.72257,2.963994389
1519137101.72307,2.026191345
1519137101.72357,0.4387604
1519137101.72407,2.369269048
1519137101.72457,-8.626894984
1519137101.72507,5.54308927
1519137101.72557,-8.822043123
1519137101.72607,5.722058414
1519137101.72657,3.70963943
1519137101.72707,-12.35940171
1519137101.72757,-0.380229894
1519137101.72807,-13.59002806
1519137101.72857,-10.867732971
1519137101.72907,-13.29843521
1519137101.72957,-12.80394483
1519137101.73008,4.38278818
1519137101.73058,3.296316328
1519137101.73108,-8.45115792
1519137101.73158,16.427334866
1519137101.73208,14.89422131
1519137101.73258,7.577146874
1519137101.73308,13.09713877
1519137101.73358,-1.28805195
1519137101.73408,5.30302763
1519137101.73458,-18.25117922
1519137101.73508,-8.62039422
1519137101.73558,-6.44253731
1519137101.73608,7.28429931
1519137101.73658,-9.3342576
1519137101.73708,0.553609182899999
1519137101.73758,-4.82478857
1519137101.73809,-2.80954432
1519137101.73859,2.630867157
1519137101.73909,13.2235587
1519137101.73959,3.309193274
1519137101.74009,1.551308877
1519137101.74059,-1.888896326
1519137101.74109,-18.808914841
1519137101.74159,-0.538806199999999
1519137101.74209,-18.62550592
1519137101.74259,14.2942263867
1519137101.74309,-3.040383378
1519137101.74359,-19.0328591374
1519137101.74409,-7.034156569
1519137101.74459,-2.443370996
1519137101.74509,-5.576055114
1519137101.74559,11.65573407
1519137101.74609,-4.5577190067
1519137101.74659,-9.2658728104
1519137101.7471,-3.00545454
1519137101.7476,-7.914068825
1519137101.7481,-24.58576702
1519137101.7486,-0.815799230000001
1519137101.7491,-9.1846604874
1519137101.7496,12.545227204
1519137101.7501,4.820150139
1519137101.7506,-6.3648057
1519137101.7511,-6.03802216
1519137101.7516,2.54997371
1519137101.7521,1.54418766
1519137101.7526,18.39224863
1519137101.7531,5.588541926
1519137101.7536,-3.52608527
1519137101.7541,-7.964080693
1519137101.7546,-5.95320177
1519137101.75511,3.90561342
1519137101.7556,7.55278516
1519137101.75611,1.219366944
1519137101.75661,-3.86428607
1519137101.75711,-5.6838040282
1519137101.75761,4.49063648
1519137101.75811,-4.793124031
1519137101.75861,16.19908822
1519137101.75911,16.52741013
1519137101.75961,-11.530455463
1519137101.76011,8.66940204
1519137101.76061,6.7681302321
1519137101.76111,-13.925538512
1519137101.76161,-2.582291968
1519137101.76211,-6.247603655
1519137101.76261,6.392896714
1519137101.76311,-0.69295836
1519137101.76361,-1.880544723
1519137101.76412,-9.530213594
1519137101.76462,22.7143352
1519137101.76512,-7.360229355
1519137101.76562,1.42733264
1519137101.76612,4.562318716
1519137101.76662,-8.151038291
1519137101.76712,4.794990898
1519137101.76762,-10.6499387
1519137101.76812,11.018525425
1519137101.76862,2.901900476
1519137101.76912,-1.287653119
1519137101.76962,2.39874115
1519137101.77012,4.82686072
1519137101.77062,-21.79296529
1519137101.77112,-23.292258616
1519137101.77162,-0.355420376000001
1519137101.77213,-7.322826928
1519137101.77262,-5.567910752
1519137101.77313,-2.63263428
1519137101.77363,-17.724302481
1519137101.77413,2.11301303
1519137101.77463,-7.505748925
1519137101.77513,-24.32889192
1519137101.77563,-3.8512141822
1519137101.77613,2.622492017
1519137101.77663,9.75302744
1519137101.77713,-8.1848973
1519137101.77763,2.809361433
1519137101.77814,8.221225212
1519137101.77864,-5.392927468
1519137101.77914,8.80989002
1519137101.77964,-23.38443374
1519137101.78014,4.345826056
1519137101.78064,-0.7614686622
1519137101.78114,3.8933928
1519137101.78164,-2.66981293
1519137101.78214,-7.99756158
1519137101.78264,-0.91992593
1519137101.78314,3.93094861
1519137101.78364,7.70368886
1519137101.78415,-6.472804253
1519137101.78465,-5.496371306
1519137101.78515,12.8029015
1519137101.78565,-1.068829177
1519137101.78615,4.269734562
1519137101.78665,8.975964073
1519137101.78715,17.91885328
1519137101.78765,-11.126683178
1519137101.78815,-8.699916543
1519137101.78865,-10.265575414
1519137101.78916,-4.45311452
1519137101.78966,-4.11567068
1519137101.79016,6.40023028
1519137101.79066,11.45857071
1519137101.79116,-1.394316664
1519137101.79166,-16.86513591
1519137101.79216,-7.772656146
1519137101.79266,5.28534049
1519137101.79316,-7.29455281
1519137101.79366,5.973990848
1519137101.79416,1.35331941
1519137101.79466,-15.68761682
1519137101.79517,0.942275760000001
1519137101.79567,3.77883995
1519137101.79617,3.26139187
1519137101.79667,12.06447911
1519137101.79717,1.24639988
1519137101.79767,-8.96400833
1519137101.79817,-4.979717229
1519137101.79867,-5.34318401
1519137101.79917,-11.467439264
1519137101.79967,-13.77962252
1519137101.80017,3.55107402
1519137101.80068,-15.417636273
1519137101.80118,-4.50029349
1519137101.80168,-0.547988501000001
1519137101.80218,2.32792025
1519137101.80268,-9.37318515
1519137101.80318,-0.8704112142
1519137101.80368,2.36232567
1519137101.80418,9.673905907
1519137101.80468,-2.58707726
1519137101.80518,-1.946209732
1519137101.80568,4.27036476
1519137101.80619,-4.301283527
1519137101.80669,-5.652093528
1519137101.80719,-4.041238879
1519137101.80769,9.11390412
1519137101.80819,-1.325671918
1519137101.80869,2.9283044531
1519137101.80919,-1.0562607
1519137101.80969,-11.499399176
1519137101.81019,1.81658208
1519137101.81069,-13.5496261
1519137101.81119,4.369133118
1519137101.8117,-0.9130541102
1519137101.8122,-0.64390158
1519137101.8127,-3.370928878
1519137101.8132,-11.088975431
1519137101.8137,-2.996017459
1519137101.8142,5.84226883
1519137101.8147,-10.946282743
1519137101.8152,-8.04515136
1519137101.8157,-8.819066666
1519137101.8162,-14.22312927
1519137101.8167,13.966470956
1519137101.81721,-2.1088666547
1519137101.81771,0.775179334
1519137101.81821,-7.5903655322
1519137101.81871,-19.140597549
1519137101.81921,4.636997223
1519137101.81971,2.444129106
1519137101.82021,-16.63986519
1519137101.82071,-3.64148772
1519137101.82121,-24.07313445
1519137101.82171,-8.550568694
1519137101.82221,4.1626432
1519137101.82271,2.81739975
1519137101.82322,-10.79467797
1519137101.82372,-9.3080911466
1519137101.82422,-10.97293819
1519137101.82472,10.225320689
1519137101.82522,7.13088548
1519137101.82572,6.994217897
1519137101.82622,-24.1501241837
1519137101.82672,-17.955031356
1519137101.82722,7.5919872601
1519137101.82772,-14.1440537
1519137101.82822,-12.579557116
1519137101.82873,-17.13146102
1519137101.82923,-19.22276581
1519137101.82973,2.810681013
1519137101.83023,-12.996263181
1519137101.83073,10.760680135
1519137101.83123,8.0746407463
1519137101.83173,-13.12062857
1519137101.83223,-6.097525118
1519137101.83273,-13.515417674
1519137101.83323,-0.32174516
1519137101.83373,0.641237018999998
1519137101.83424,-13.381192482
1519137101.83474,-9.521156718
1519137101.83524,-3.21433377
1519137101.83574,-11.470024707
1519137101.83624,-1.9968692222
1519137101.83674,-6.9936721974
1519137101.83724,-11.310806755
1519137101.83774,-12.53001332
1519137101.83824,-6.14111674
1519137101.83874,-1.78056169
1519137101.83924,0.647999009299999
1519137101.83975,-6.326921228
1519137101.84025,-1.39406275
1519137101.84075,-8.811982036
1519137101.84125,6.43149329
1519137101.84175,-2.32509864
1519137101.84225,-0.239058434
1519137101.84275,-2.51524592
1519137101.84325,0.87154664
1519137101.84375,9.03947973
1519137101.84425,-13.17024826
1519137101.84475,6.994981703
1519137101.84525,-3.073185863
1519137101.84576,-3.18493675
1519137101.84626,1.88015675
1519137101.84676,3.34288788
1519137101.84726,-7.701723762
1519137101.84776,-3.527335676
1519137101.84826,-3.184848043
1519137101.84876,-13.322527516
1519137101.84926,-6.27835488
1519137101.84976,-10.592974038
1519137101.85026,-7.218276851
1519137101.85076,13.080984302
1519137101.85126,-1.502725479
1519137101.85177,-10.45978618
1519137101.85227,-16.232529581
1519137101.85277,-3.93780685
1519137101.85327,-7.358524678
1519137101.85377,12.68844557
1519137101.85427,9.82749903
1519137101.85477,-2.775326307
1519137101.85527,1.17594492
1519137101.85577,4.7149265833
1519137101.85627,-1.99305236
1519137101.85677,-0.694498659
1519137101.85728,-2.8894668654
1519137101.85778,4.791229729
1519137101.85828,3.45975744
1519137101.85878,-2.143809762
1519137101.85928,1.393790842
1519137101.85978,-8.07057595
1519137101.86028,7.586929949
1519137101.86078,-9.451014814
1519137101.86128,14.43866591
1519137101.86178,4.232086332
1519137101.86228,5.792522225
1519137101.86279,6.38900577
1519137101.86329,-6.83517468
1519137101.86379,14.899142951
1519137101.86429,-8.72543004
1519137101.86479,0.496394277
1519137101.86529,-3.59507011
1519137101.86579,-9.668388671
1519137101.86629,5.276383282
1519137101.86679,-1.777749004
1519137101.86729,-12.80769086
1519137101.86779,-1.431245867
1519137101.8683,-13.409261222
1519137101.8688,-0.82976783
1519137101.8693,-9.590812326
1519137101.8698,-5.610144071
1519137101.8703,-3.642151891
1519137101.8708,1.915648458
1519137101.8713,16.71565628
1519137101.8718,-1.47885299
1519137101.8723,4.93416576
1519137101.8728,-5.53394126
1519137101.8733,-18.21773858
1519137101.8738,5.801286097
1519137101.8743,-1.942635533
1519137101.8748,-11.06196547
1519137101.8753,-1.321340253
1519137101.8758,3.29392172
1519137101.8763,3.06599068
1519137101.8768,-1.24892712
1519137101.8773,2.280508859
1519137101.8778,9.67148638
1519137101.8783,-2.786860454
1519137101.8788,-27.04817451
1519137101.8793,-11.41622102
1519137101.8798,0.091552201999999
1519137101.8803,0.0238158160000002
1519137101.8808,-10.793239183
1519137101.8813,9.898934011
1519137101.8818,6.577545503
1519137101.8823,-10.81844687
1519137101.8828,11.60975313
1519137101.8833,-18.51720095
1519137101.8838,5.758351393
1519137101.8843,1.10284579
1519137101.8848,4.637940343
1519137101.8853,-3.516311671
1519137101.8858,11.46054947
1519137101.8863,-16.94208861
1519137101.8868,-0.84531212
1519137101.8873,-8.080837164
1519137101.8878,10.24161518
1519137101.8883,-2.635550773
1519137101.8888,-0.491673619
1519137101.8893,-20.45632459
1519137101.8898,-28.34862948
1519137101.8903,-10.932641802
1519137101.8908,-1.911167979
1519137101.8913,4.89898957
1519137101.8918,-7.7359926564
1519137101.8923,-1.326872911
1519137101.8928,4.415485262
1519137101.8933,-14.13942051
1519137101.8938,-8.6276462674
1519137101.8943,13.92535675
1519137101.8948,-9.117488085
1519137101.8953,15.79320692
1519137101.8958,-2.04680181
1519137101.8963,-8.78892247
1519137101.8968,-18.3243593
1519137101.8973,-4.862989303
1519137101.8978,12.401165968
1519137101.8983,2.82357442
1519137101.8988,-13.28553557
1519137101.8993,-25.03436017
1519137101.8998,-6.51581639
1519137101.9003,7.181154191
1519137101.9008,9.8330453
1519137101.9013,-3.890694941
1519137101.9018,-9.708248256
1519137101.9023,-12.435313761
1519137101.9028,-10.63436448
1519137101.9033,-9.00237906
1519137101.9038,-2.1357415788
1519137101.9043,6.01474988
1519137101.9048,1.994605244
1519137101.9053,-11.473743142
1519137101.9058,2.810935912
1519137101.9063,-10.010423427
1519137101.9068,0.169059918
1519137101.9073,7.39808464
1519137101.9078,10.016837687
1519137101.9083,8.89276576
1519137101.9088,-2.175392861
1519137101.9093,-14.78412796
1519137101.9098,-2.5068156469
1519137101.9103,7.248273198
1519137101.9108,-0.405108440000001
1519137101.9113,-1.134165111
1519137101.9118,-10.9353348722
1519137101.9123,2.9228109796
1519137101.9128,-4.79959763
1519137101.9133,-9.341436135
1519137101.9138,-7.05992747
1519137101.9143,-4.617285734
1519137101.91479,13.09898537
1519137101.91529,13.229156256
1519137101.91579,0.363158705
1519137101.91629,-3.459566771
1519137101.9168,2.54722929
1519137101.91729,5.060222509
1519137101.91779,-4.675106286
1519137101.91829,-3.405742615
1519137101.91879,8.06307676
1519137101.91929,-18.102572747
1519137101.9198,-5.266753967
1519137101.92029,8.41648792
1519137101.92079,-2.37588883
1519137101.92129,-11.31143022
1519137101.92179,4.00730689
1519137101.92229,-5.9914999
1519137101.92279,-4.27332591
1519137101.92329,3.93610774
1519137101.92379,-14.44652414
1519137101.92429,-13.366326754
1519137101.92479,-6.0173831
1519137101.92529,8.547882161
1519137101.92579,-17.73410988
1519137101.92629,-13.725665455
1519137101.92679,-4.30677318
1519137101.92729,5.379386338
1519137101.92779,16.86914039
1519137101.92829,-0.66119218
1519137101.92879,-13.30212212
1519137101.92929,-6.91403795
1519137101.92979,1.879187796
1519137101.93029,-12.2015319
1519137101.93079,2.39883238
1519137101.93129,2.51277804
1519137101.93179,-8.4940741
1519137101.93229,1.7326127012
1519137101.93279,-13.10992873
1519137101.93329,-12.425174206
1519137101.93379,-11.79969836
1519137101.93429,-0.356528933
1519137101.93479,-5.205047216
1519137101.93529,-9.21983474
1519137101.93579,-7.65935754
1519137101.93629,8.782365442
1519137101.93679,-5.12233516
1519137101.93729,-4.57514978
1519137101.93779,-5.825343488
1519137101.93829,-12.876096477
1519137101.93879,5.279872676
1519137101.93929,-18.095116404
1519137101.93979,-8.77944017
1519137101.94029,0.315800789999999
1519137101.94079,-4.09192921
1519137101.94129,-3.189962387
1519137101.94179,-1.30955767
1519137101.94229,-13.06650591
1519137101.94279,-3.34776639
1519137101.94329,8.92292929
1519137101.94379,-0.985348197
1519137101.94429,8.190112566
1519137101.94479,-2.402221904
1519137101.94529,-19.84579753
1519137101.94579,-2.487726273
1519137101.94629,-4.488737582
1519137101.94679,4.97301793
1519137101.94729,-8.58855295
1519137101.94779,-2.103800182
1519137101.94829,-2.66766381
1519137101.94879,3.67212821
1519137101.94929,-0.0192074790000003
1519137101.94979,3.15594376
1519137101.95029,13.765826086
1519137101.95079,-4.23557687
1519137101.95129,6.661419245
