ts,value
1519137031.32547,-12.504641775
1519137031.32597,-4.67528963
1519137031.32647,14.61175096
1519137031.32697,20.794750071
1519137031.32747,-2.91107714
1519137031.32797,8.072441964
1519137031.32847,-25.933824082
1519137031.32897,-22.609212643
1519137031.32947,-2.30889201
1519137031.32997,-0.0792516399999998
1519137031.33048,3.27838362
1519137031.33098,-9.272203085
1519137031.33148,-16.832751097
1519137031.33198,-18.84375953
1519137031.33248,-21.98604202
1519137031.33298,10.1043539
1519137031.33348,11.98793614
1519137031.33398,14.42662453
1519137031.33448,3.33923281
1519137031.33498,-5.754504327
1519137031.33548,-7.11194825
1519137031.33599,-17.390925142
1519137031.33649,-7.876044456
1519137031.33699,-0.707929913999999
1519137031.33749,-1.193150408
1519137031.33799,-1.647871846
1519137031.33849,-5.458748343
1519137031.33899,-17.57734894
1519137031.33949,-6.76255464
1519137031.33999,-5.634804894
1519137031.34049,-3.442425673
1519137031.34099,0.239787009
1519137031.3415,-13.39395261
1519137031.342,-26.72204948
1519137031.3425,-2.918712972
1519137031.343,5.876272375
1519137031.3435,12.52501702
1519137031.344,18.443728631
1519137031.3445,0.913156863
1519137031.345,-31.36668491
1519137031.3455,-9.56066155
1519137031.346,-6.86775386
1519137031.3465,16.06402207
1519137031.34701,17.6272906
1519137031.34751,5.883206847
1519137031.34801,-7.253007528
1519137031.34851,-29.43307824
1519137031.34901,-8.149897313
1519137031.34951,-3.888561301
1519137031.35001,7.409148129
1519137031.35051,10.364408644
1519137031.35101,-8.91631734
1519137031.35151,-5.35776928
1519137031.35201,-3.4907046354
1519137031.35252,-28.72583959
1519137031.35302,7.036539919
1519137031.35352,22.550695745
1519137031.35402,19.04769171
1519137031.35452,-8.589027635
1519137031.35502,-27.04514548
1519137031.35552,-22.837472882
1519137031.35602,0.4737643224
1519137031.35652,28.30053116
1519137031.35702,32.31723134
1519137031.35753,15.30141306
1519137031.35803,-17.64428616
1519137031.35853,-11.57687785
1519137031.35903,-30.84735297
1519137031.35953,-4.52139473
1519137031.36003,14.789604194
1519137031.36053,14.78590047
1519137031.36103,2.259415592
1519137031.36153,-30.11203387
1519137031.36203,-22.17617038
1519137031.36253,-27.30039123
1519137031.36304,11.85330153
1519137031.36354,23.34625388
1519137031.36404,20.757292196
1519137031.36454,-4.29353546
1519137031.36504,-23.64668564
1519137031.36554,-27.82824388
1519137031.36604,7.929935424
1519137031.36654,30.08586404
1519137031.36704,28.08051918
1519137031.36754,14.019944043
1519137031.36804,-18.54115558
1519137031.36855,-31.04330531
1519137031.36905,-21.11387572
1519137031.36955,-1.8745901079
1519137031.37005,20.64748121
1519137031.37055,12.62652922
1519137031.37105,1.06353295
1519137031.37155,-29.3596866408
1519137031.37205,-34.16323876
1519137031.37255,-17.54851676
1519137031.37305,20.57873508
1519137031.37355,24.08535889
1519137031.37405,-16.74616336
1519137031.37455,-4.564962869
1519137031.37505,-14.2054140487
1519137031.37555,-13.43775893
1519137031.37605,-7.6528290031
1519137031.37655,28.55427584
1519137031.37705,19.02831453
1519137031.37755,19.26011605
1519137031.37805,-5.136141729
1519137031.37855,-14.24128339
1519137031.37905,-17.99520065
1519137031.37955,12.962932232
1519137031.38004,21.08998021
1519137031.38054,9.4303143
1519137031.38104,-0.5229702
1519137031.38154,-24.92938767
1519137031.38204,-25.05163239
1519137031.38254,-23.173442382
1519137031.38304,11.610419009
1519137031.38354,16.45216364
1519137031.38404,9.836231
1519137031.38454,-5.155868802
1519137031.38504,-14.74922419
1519137031.38554,-19.953923825
1519137031.38604,2.15154529
1519137031.38654,17.18414264
1519137031.38704,33.14519746
1519137031.38754,-0.504364245000001
1519137031.38803,-12.195111275
1519137031.38854,-28.51022502
1519137031.38903,-18.29069234
1519137031.38953,-3.70443309
1519137031.39003,9.80862821
1519137031.39053,13.351945378
1519137031.39103,12.887960671
1519137031.39153,-18.20874692
1519137031.39203,-35.34794328
1519137031.39253,-29.48544221
1519137031.39303,-11.377341154
1519137031.39353,20.563623339
1519137031.39403,22.05928747
1519137031.39453,6.888606917
1519137031.39503,-20.68703632
1519137031.39553,-21.12839649
1519137031.39603,-0.718698656
1519137031.39652,2.01339877
1519137031.39702,31.50082587
1519137031.39752,8.57059205
1519137031.39802,-14.62435317
1519137031.39852,-22.42668163
1519137031.39902,-21.157155655
1519137031.39952,-15.29308315
1519137031.40002,13.63584173
1519137031.40052,12.339828697
1519137031.40102,-1.1585603887
1519137031.40152,-19.36907026
1519137031.40202,-21.64098428
1519137031.40252,-30.399831507
1519137031.40302,4.290064813
1519137031.40352,5.70603299
1519137031.40402,4.61413859
1519137031.40452,-15.05484449
1519137031.40501,-23.76985884
1519137031.40551,-19.510835553
1519137031.40601,-5.568030903
1519137031.40651,9.8363106
1519137031.40701,33.57825779
1519137031.40751,15.15635241
1519137031.40801,-3.224962209
1519137031.40851,-22.69426943
1519137031.40901,-14.22598649
1519137031.40951,-7.6292634
1519137031.41001,-2.406576125
1519137031.41051,22.330950947
1519137031.41101,9.57063734
1519137031.41151,-3.55857329
1519137031.41201,-23.22744418
1519137031.41251,-19.85356855
1519137031.413,12.515689216
1519137031.4135,29.30173781
1519137031.414,25.673652806
1519137031.4145,7.10751426
1519137031.415,-21.27137006
1519137031.4155,-23.62207321
1519137031.416,-0.68966576
1519137031.4165,12.41067858
1519137031.417,24.449532026
1519137031.4175,25.24882148
1519137031.418,-6.79380679
1519137031.4185,-42.83799086
1519137031.419,-21.448919236
1519137031.4195,-15.7164614
1519137031.42,9.83854089
1519137031.4205,23.55097509
1519137031.421,-6.015088495
1519137031.4215,-9.33384604
1519137031.422,-19.48610446
1519137031.42249,-20.38237194
1519137031.42299,-8.251177676
1519137031.42349,-2.917915349
1519137031.42399,-6.465772059
1519137031.42449,1.57113767
1519137031.42499,-10.6074224584
1519137031.42549,-12.586347597
1519137031.42599,-8.18335292
1519137031.42649,1.62034213
1519137031.42699,9.43529795
1519137031.42749,32.728759784
1519137031.42799,-3.71582353
1519137031.42849,-7.65479935
1519137031.42899,7.39913965
1519137031.42949,-3.55762625
1519137031.42999,4.58297866
1519137031.43048,16.736974287
1519137031.43098,3.08550061
1519137031.43148,2.90314198
1519137031.43198,-0.27446938
1519137031.43248,2.77489495
1519137031.43298,-10.03349769
1519137031.43348,2.04446625
1519137031.43398,2.74926567
1519137031.43448,9.732325397
1519137031.43498,-23.34588195
1519137031.43548,-26.69819394
1519137031.43598,-6.28042793
1519137031.43648,0.508909887
1519137031.43698,28.992745046
1519137031.43748,7.15066525
1519137031.43798,3.772123708
1519137031.43848,-6.716074578
1519137031.43897,-16.23536847
1519137031.43947,-12.05840862
1519137031.43997,5.574511409
1519137031.44047,5.880685956
1519137031.44097,19.67958511
1519137031.44147,2.302940692
1519137031.44197,-13.022992851
1519137031.44247,-9.6699129
1519137031.44297,4.57536042
1519137031.44347,11.16366455
1519137031.44397,-8.749669346
1519137031.44447,5.052638786
1519137031.44497,-0.68099105
1519137031.44547,4.68178022
1519137031.44597,8.22463179
1519137031.44647,-6.649958607
1519137031.44696,-4.03931869
1519137031.44746,4.72635359
1519137031.44796,14.34337569
1519137031.44846,2.041214082
1519137031.44896,-3.2129316437
1519137031.44946,4.16547382
1519137031.44996,3.555330158
1519137031.45046,-15.400409278
1519137031.45096,-7.539317247
1519137031.45146,-3.449505633
1519137031.45196,1.710794204
1519137031.45246,-5.82460165
1519137031.45296,1.52798402
1519137031.45346,8.038049643
1519137031.45396,3.37244109
1519137031.45446,-0.794255009999999
1519137031.45496,4.67258501
1519137031.45545,-12.60477328
1519137031.45595,9.22458838
1519137031.45645,-7.9934625131
1519137031.45695,3.74427737
1519137031.45745,6.62166765
1519137031.45795,3.258195526
1519137031.45845,-5.82176328
1519137031.45895,-5.416375252
1519137031.45945,-3.186541945
1519137031.45995,-0.990789723099999
1519137031.46045,8.58481505
1519137031.46095,-12.38719129
1519137031.46145,9.162337851
1519137031.46195,2.189121882
1519137031.46245,-5.864658119
1519137031.46294,-16.06739331
1519137031.46345,-3.077371054
1519137031.46394,5.310153
1519137031.46444,-28.104271342
1519137031.46494,-14.24585951
1519137031.46544,22.58108187
1519137031.46594,15.19381696
1519137031.46644,8.267367828
1519137031.46694,-3.716851541
1519137031.46744,-7.879333558
1519137031.46794,-24.98944946
1519137031.46844,-16.25727558
1519137031.46894,17.21333086
1519137031.46944,27.59147506
1519137031.46994,5.14491558
1519137031.47044,-9.2636869
1519137031.47094,-13.849502862
1519137031.47144,4.04746984
1519137031.47194,15.28137564
1519137031.47243,10.502578534
1519137031.47293,2.96900678
1519137031.47343,0.433456479
1519137031.47393,-22.544003534
1519137031.47443,-4.149230562
1519137031.47493,-6.7200320479
1519137031.47543,4.23731315
1519137031.47593,7.670765072
1519137031.47642,9.44933319
1519137031.47692,-19.216479463
1519137031.47742,-26.30513721
1519137031.47792,-12.50254572
1519137031.47842,-19.518989766
1519137031.47892,13.7497858111
1519137031.47942,-14.366807163
1519137031.47992,-2.50314165
1519137031.48042,5.65359187
1519137031.48092,-10.79409301
1519137031.48141,8.45173489
1519137031.48191,1.26288925
1519137031.48241,9.279138775
1519137031.48291,22.41513534
1519137031.48341,18.11274194
1519137031.48391,-6.650005617
1519137031.48441,-4.596280812
1519137031.48491,-6.839638594
1519137031.4854,13.01564072
1519137031.4859,16.70842714
1519137031.4864,4.71634719
1519137031.4869,-16.4847415
1519137031.4874,-24.59836002
1519137031.4879,-9.75020862
1519137031.4884,14.373839771
1519137031.4889,22.57321407
1519137031.4894,15.3621898
1519137031.4899,-3.59158147
1519137031.49039,-10.83522868
1519137031.49089,-5.01804126
1519137031.49139,1.182431399
1519137031.49189,6.442843551
1519137031.49239,19.562554232
1519137031.49289,3.54075241
1519137031.49339,3.04818786
1519137031.49389,-20.335317093
1519137031.49439,-23.170719628
1519137031.49488,6.92009925
1519137031.49538,2.119555569
1519137031.49588,-0.340663044999999
1519137031.49638,2.56343366
1519137031.49688,-24.99469419
1519137031.49738,-23.837680458
1519137031.49788,-1.5076195
1519137031.49838,-17.31961632
1519137031.49887,5.92499256
1519137031.49937,-2.162718066
1519137031.49987,-8.58897174
1519137031.50037,-17.164363502
1519137031.50087,-7.92096186
1519137031.50137,-12.9124844
1519137031.50187,28.144945112
1519137031.50237,10.18005108
1519137031.50287,16.09431493
1519137031.50337,1.737128583
1519137031.50386,-16.90927792
1519137031.50436,-16.08430899
1519137031.50486,10.827963683
1519137031.50536,11.049178965
1519137031.50586,11.17392318
1519137031.50636,7.89969087
1519137031.50686,-11.23520363
1519137031.50736,-29.84854819
1519137031.50785,-14.428425396
1519137031.50835,-9.84367096
1519137031.50885,15.46737505
1519137031.50935,19.23693658
1519137031.50985,15.058149103
1519137031.51035,-7.334341138
1519137031.51085,-29.973882522
1519137031.51135,-2.285070511
1519137031.51185,7.71179894
1519137031.51235,26.55103445
1519137031.51284,27.058772395
1519137031.51334,-3.26329171
1519137031.51384,-27.461229812
1519137031.51434,-21.20288708
1519137031.51484,-16.044222201
1519137031.51534,-0.64694978
1519137031.51584,28.882214373
1519137031.51634,11.252701661
1519137031.51683,-6.842351824
1519137031.51733,-40.48080371
1519137031.51783,-29.21077859
1519137031.51833,-12.40621119
1519137031.51883,18.68278814
1519137031.51933,8.56349158
1519137031.51983,-1.198722485
1519137031.52033,-1.6516064469
1519137031.52083,-21.16533897
1519137031.52132,-17.94580965
1519137031.52182,14.301926437
1519137031.52232,23.59254116
1519137031.52282,17.22512247
1519137031.52332,-3.50067376
1519137031.52382,-14.52560734
1519137031.52432,-15.71951652
1519137031.52482,-17.909862854
1519137031.52532,7.759408206
1519137031.52582,24.34583139
1519137031.52631,31.83733221
1519137031.52681,-8.72701526
1519137031.52731,-15.50733948
1519137031.52781,-22.09884406
1519137031.52831,-4.3380723
1519137031.52881,22.743829094
1519137031.52931,9.0465681192
1519137031.52981,5.26106142
1519137031.5303,3.33389101
1519137031.5308,-28.46150143
1519137031.5313,-21.04190417
1519137031.5318,0.58445669
1519137031.5323,35.90661878
1519137031.5328,23.30039259
1519137031.5333,-6.381496077
1519137031.5338,-26.645737574
1519137031.5343,-31.59610466
1519137031.53479,-7.73290378
1519137031.53529,20.22020078
1519137031.53579,28.174017748
1519137031.53629,2.628091992
1519137031.53679,-6.211235554
1519137031.53729,-46.93131463
1519137031.53779,-23.28665615
1519137031.53829,1.812313792
1519137031.53879,28.892428546
1519137031.53928,29.3496585
1519137031.53978,11.38932824
1519137031.54028,-12.7187379
1519137031.54078,-24.48077098
1519137031.54128,-22.803367905
1519137031.54178,2.559879416
1519137031.54228,24.56725975
1519137031.54278,43.433187
1519137031.54328,2.294334702
1519137031.54377,-33.86632661
1519137031.54427,-20.38031701
1519137031.54477,-15.15676474
1519137031.54527,29.06913543
1519137031.54577,26.688028487
1519137031.54627,13.672864498
1519137031.54677,-20.95684836
1519137031.54727,-28.84540413
1519137031.54777,-24.93475245
1519137031.54826,-23.51064002
1519137031.54876,8.02300279
1519137031.54926,15.47656076
1519137031.54976,30.09592528
1519137031.55026,-9.590595585
1519137031.55076,-23.207964239
1519137031.55126,-14.67049194
1519137031.55176,18.55793082
1519137031.55226,6.11433246
1519137031.55275,25.80001189
1519137031.55325,-9.774841607
1519137031.55375,-18.14028593
1519137031.55425,-1.87553525
1519137031.55475,2.60341836
1519137031.55525,-0.0820710600000001
1519137031.55575,12.360074158
1519137031.55625,0.73582834
1519137031.55675,-14.131444611
1519137031.55725,2.85350035
1519137031.55774,-16.638949563
1519137031.55824,-7.91778135
1519137031.55874,0.21130013
1519137031.55924,0.619119650000001
1519137031.55974,4.047332905
1519137031.56024,-6.76303029
1519137031.56074,-12.428785801
1519137031.56124,2.627580408
1519137031.56174,-6.56698656
1519137031.56223,-1.64971554
1519137031.56273,-0.638723431
1519137031.56323,-9.00718272
1519137031.56373,-10.963546037
1519137031.56423,-4.599342672
1519137031.56473,-10.41080201
1519137031.56523,-8.66781139
1519137031.56573,7.38864641046
1519137031.56623,-2.20336527
1519137031.56672,-10.2709663
1519137031.56722,-6.20699454
1519137031.56772,-10.03825114
1519137031.56822,-8.249130497
1519137031.56872,-2.325516461
1519137031.56922,7.594906421
1519137031.56972,15.34553981
1519137031.57022,-14.66402102
1519137031.57072,-11.905424956
1519137031.57121,-9.48655176
1519137031.57171,-3.2205714
1519137031.57221,-6.23826594
1519137031.57272,13.894688248
1519137031.57322,6.3567264
1519137031.57372,-13.700911056
1519137031.57422,-8.026491651
1519137031.57472,-21.6387279166
1519137031.57522,6.513403741
1519137031.57572,3.64441347
1519137031.57622,8.33087421
1519137031.57672,-7.6508491
1519137031.57722,-16.12591147
1519137031.57772,-3.18755484
1519137031.57822,-4.790677847
1519137031.57873,10.759436495
1519137031.57923,7.9255598
1519137031.57973,-6.52988744
1519137031.58023,1.034759011
1519137031.58073,-15.4112618
1519137031.58123,-19.434587023
1519137031.58173,-3.47843599
1519137031.58223,-6.529418648
1519137031.58273,22.57450841
1519137031.58323,3.418095593
1519137031.58373,-4.34999946
1519137031.58423,-19.955657932
1519137031.58474,-5.9456594
1519137031.58524,-4.71817159
1519137031.58574,-7.02664995
1519137031.58624,-5.57120535
1519137031.58674,3.35378015
1519137031.58724,-10.44323636
1519137031.58774,-5.40366674
1519137031.58824,-18.352167037
1519137031.58874,-12.43938386
1519137031.58924,-7.92325681
1519137031.58974,-8.4732992587
1519137031.59024,-3.148838466
1519137031.59075,-6.28361476
1519137031.59125,-5.056490844
1519137031.59175,-4.635502098
1519137031.59225,-8.62856066
1519137031.59275,-9.32847555
1519137031.59325,-12.84833881
1519137031.59375,-11.53912274
1519137031.59425,-8.625508159
1519137031.59475,-7.727992175
1519137031.59525,-1.3484087
1519137031.59575,18.28765637
1519137031.59625,-5.72210548
1519137031.59675,3.86738684
1519137031.59726,7.63541766
1519137031.59776,-4.694230315
1519137031.59826,7.40331709
1519137031.59876,-2.031308357
1519137031.59926,-5.640753609
1519137031.59976,-10.9597509
1519137031.60026,10.844489268
1519137031.60076,1.668633162
1519137031.60126,-9.47943026
1519137031.60176,-5.61233115
1519137031.60226,16.319780438
1519137031.60276,-0.29541127
1519137031.60327,-15.51392913
1519137031.60377,12.146267066
1519137031.60427,9.97799088
1519137031.60477,4.9104196684
1519137031.60527,-13.027495917
1519137031.60577,-1.245980497
1519137031.60627,-9.19829703
1519137031.60677,1.87265432
1519137031.60727,9.34739971
1519137031.60777,-7.17086635
1519137031.60827,-1.347399833
1519137031.60877,-4.297208539
1519137031.60928,-16.786612155
1519137031.60978,4.16614616
1519137031.61028,0.95428491
1519137031.61078,0.918415605
1519137031.61128,3.49983358
1519137031.61178,10.3983196574
1519137031.61228,-27.010141265
1519137031.61278,-20.89782535
1519137031.61328,-26.52061501
1519137031.61378,17.01820731
1519137031.61428,9.84869861
1519137031.61478,19.14730478
1519137031.61529,-8.82193005
1519137031.61579,5.30499698
1519137031.61629,-19.91527558
1519137031.61679,-2.02348305
1519137031.61729,23.60151464
1519137031.61779,18.22713422
1519137031.61829,-1.28260893
1519137031.61879,-7.47975147
1519137031.61929,-1.25460208
1519137031.61979,-14.85892093
1519137031.62029,-4.00157606
1519137031.6208,28.518293168
1519137031.6213,10.163711182
1519137031.6218,-8.175364618
1519137031.6223,-1.736101745
1519137031.6228,-8.4093281
1519137031.6233,-10.085690611
1519137031.6238,-2.067063725
1519137031.6243,8.796977408
1519137031.6248,7.7067245546
1519137031.6253,-12.05412191
1519137031.6258,-11.379271569
1519137031.6263,-7.915665121
1519137031.62681,2.81899024
1519137031.62731,25.268529022
1519137031.62781,22.44088749
1519137031.62831,33.69742104
1519137031.62881,-13.21800136
1519137031.62931,-15.94380238
1519137031.62981,-13.99818658
1519137031.63031,-5.379348899
1519137031.63081,9.884077999
1519137031.63131,18.78969642
1519137031.63181,5.879999274
1519137031.63231,-18.21425359
1519137031.63282,-39.35652689
1519137031.63332,-28.88679118
1519137031.63382,-7.945820953
1519137031.63432,16.5489862
1519137031.63482,13.710558026
1519137031.63532,0.240953805
1519137031.63582,-18.714805821
1519137031.63632,-27.52915001
1519137031.63682,-24.26069646
1519137031.63732,24.345965932
1519137031.63782,21.55366663
1519137031.63832,22.82092357
1519137031.63883,-9.72137308
1519137031.63933,-14.895118772
1519137031.63983,-21.75051861
1519137031.64033,-13.2185846596
1519137031.64083,13.11304152
1519137031.64133,7.07932519
1519137031.64183,22.217520985
1519137031.64233,-25.9303188979
1519137031.64283,-27.23857502
1519137031.64333,-13.209048618
1519137031.64383,0.54281342
1519137031.64434,22.33299731
1519137031.64484,9.15909088
1519137031.64534,16.433783948
1519137031.64584,-10.076028885
1519137031.64634,-31.81223965
1519137031.64684,0.657265002
1519137031.64734,1.524705952
1519137031.64784,16.10556437
1519137031.64834,15.761276423
1519137031.64884,6.297126321
1519137031.64934,-11.87742997
1519137031.64984,-22.7384346
1519137031.65035,-12.02296185
1519137031.65085,17.21716547
1519137031.65135,13.30749583
1519137031.65185,3.863033777
1519137031.65235,-19.7532869
1519137031.65285,-31.11711313
1519137031.65335,-15.33611192
1519137031.65385,-5.19829941
1519137031.65435,24.38641364
1519137031.65485,15.80595664
1519137031.65535,18.70491457
1519137031.65585,-15.2650758
1519137031.65635,-27.82746459
1519137031.65686,-17.865472843
1519137031.65736,-10.02666305
1519137031.65786,17.75283363
1519137031.65836,30.94775222
1519137031.65886,22.585022118
1519137031.65936,-22.79497646
1519137031.65986,-24.58600785
1519137031.66036,-22.7686741
1519137031.66086,11.40374875
1519137031.66136,16.614997621
1519137031.66186,11.55326463
1519137031.66236,-7.434239714
1519137031.66287,-33.35736799
1519137031.66337,-22.392467137
1519137031.66387,-9.97846068
1519137031.66437,12.9984035913
1519137031.66487,19.750717731
1519137031.66537,18.30693077
1519137031.66587,-13.69897712
1519137031.66637,-11.05716073
1519137031.66687,-8.877350768
1519137031.66737,5.363256099
1519137031.66788,25.19472432
1519137031.66838,26.60422871
1519137031.66888,22.843236349
1519137031.66938,-27.637584152
1519137031.66988,-29.25720141
1519137031.67038,-34.63435266
1519137031.67088,7.45522392
1519137031.67138,18.0738703
1519137031.67188,15.31428316
1519137031.67238,-10.50414396
1519137031.67288,-28.956018651
1519137031.67338,-30.3298593
1519137031.67388,-16.08342608
1519137031.67438,10.500889295
1519137031.67488,14.64693638
1519137031.67538,11.47639942
1519137031.67588,8.81497763
1519137031.67638,-13.6561811
1519137031.67689,-22.57485867
1519137031.67739,0.995771911
1519137031.67789,20.54438858
1519137031.67839,25.20727353
1519137031.67889,19.0753762321
1519137031.67939,-21.609719055
1519137031.67989,-14.9000247
1519137031.68039,-42.410938196
1519137031.68089,6.18073833
1519137031.68139,10.85587264
1519137031.68189,20.96349337
1519137031.68239,0.609748908
1519137031.68289,-28.38942548
1519137031.68339,-21.87773704
1519137031.68389,-9.90621183
1519137031.68439,23.630916842
1519137031.68489,11.25637769
1519137031.68539,10.02537155
1519137031.68589,-1.734479334
1519137031.68639,-17.09356951
1519137031.68689,-22.38853943
1519137031.68739,-3.820002244
1519137031.68789,25.30030797
1519137031.68839,23.23189115
1519137031.68889,15.80233124
1519137031.68939,-12.807361957
1519137031.68989,-29.66080236
1519137031.69039,-4.4247998671
1519137031.69089,7.440891833
1519137031.69139,-1.87216997
1519137031.6919,7.818135913
1519137031.69239,-8.61568463
1519137031.69289,-11.941454232
1519137031.6934,-2.9441714
1519137031.6939,-9.0853200002
1519137031.6944,-4.298712667
1519137031.6949,22.585726284
1519137031.6954,-0.38603306
1519137031.6959,7.484283864
1519137031.6964,-14.81156683
1519137031.6969,-7.430695236
1519137031.6974,-3.598290208
1519137031.6979,2.3021451589
1519137031.6984,0.13344776
1519137031.6989,18.217784296
1519137031.6994,-0.68443358
1519137031.6999,-6.98361803
1519137031.7004,0.982368230000001
1519137031.7009,-10.85867608
1519137031.7014,5.2915995
1519137031.7019,19.7950475734
1519137031.7024,22.51492234
1519137031.7029,-20.263119833
1519137031.7034,-8.330712696
1519137031.7039,-11.60587495
1519137031.7044,17.802328472
1519137031.7049,10.03056101
1519137031.7054,0.597116231000001
1519137031.7059,-8.99275124
1519137031.7064,2.964696639
1519137031.7069,-3.18696642
1519137031.7074,-5.535455862
1519137031.7079,13.3993662821
1519137031.70841,2.04078913
1519137031.7089,16.39132751
1519137031.7094,11.366119502
1519137031.70991,-19.850460705
1519137031.71041,-30.361079345
1519137031.71091,-10.32041455
1519137031.71141,0.75127215
1519137031.71191,22.36778949
1519137031.71241,12.84624505
1519137031.71291,-14.249350487
1519137031.71341,-11.941730655
1519137031.71391,1.36494208
1519137031.71441,20.44734788
1519137031.71491,-3.11036516
1519137031.71541,2.140704055
1519137031.71591,-5.197075421
1519137031.71641,0.2443563193
1519137031.71691,5.695475694
1519137031.71741,3.006164316
1519137031.71791,-17.266703781
1519137031.71841,-11.82282663
1519137031.71891,4.23526109
1519137031.71941,1.484039192
1519137031.71991,-4.39996388
1519137031.72041,-11.09550666
1519137031.72091,0.29228631
1519137031.72141,-9.855996188
1519137031.72191,6.473790295
1519137031.72241,2.488454142
1519137031.72291,0.2141273
1519137031.72341,-2.544267446
1519137031.72391,-10.155828777
1519137031.72442,-4.81886136
1519137031.72492,-4.89862763
1519137031.72541,2.744595337
1519137031.72591,-1.942312507
1519137031.72642,-7.6887804422
1519137031.72692,0.335772456
1519137031.72742,1.813973481
1519137031.72792,13.451872
1519137031.72842,4.46361638
1519137031.72892,7.142003718
1519137031.72942,1.26841569
1519137031.72992,-6.54008353
1519137031.73042,-5.97612643
1519137031.73092,-16.980435585
1519137031.73142,8.64877963
1519137031.73192,-0.541692171
1519137031.73242,1.5926311
1519137031.73292,-8.63588682
1519137031.73342,-12.87569805
1519137031.73392,8.342328633
1519137031.73442,-6.3155253079
1519137031.73492,-24.20674973
1519137031.73542,4.538313113
1519137031.73592,-9.354652846
1519137031.73642,15.65378118
1519137031.73692,21.96053555
1519137031.73742,4.566282458
1519137031.73792,0.955907644
1519137031.73842,-29.522478469
1519137031.73892,1.87916165046
1519137031.73942,-2.803932007
1519137031.73992,-4.43096756
1519137031.74042,23.88370085
1519137031.74093,-2.177213482
1519137031.74143,4.452012349
1519137031.74193,-8.285318907
1519137031.74243,-19.58359099
1519137031.74293,16.87433648
1519137031.74343,12.06927275
1519137031.74393,4.65698599
1519137031.74443,14.084702253
1519137031.74493,-22.278857467
1519137031.74543,-3.47395885
1519137031.74593,-6.212458377
1519137031.74643,-8.65280962
1519137031.74693,4.02138245
1519137031.74743,17.64924264
1519137031.74793,-18.46433663
1519137031.74843,-7.295403713
1519137031.74893,-4.383509435
1519137031.74943,-1.68188071
1519137031.74993,-4.31454945
1519137031.75043,15.25059521
1519137031.75093,7.30329752
1519137031.75143,-2.220173647
1519137031.75193,-10.000768898
1519137031.75243,-0.52629393
1519137031.75293,-1.121758043
1519137031.75343,19.381259532
1519137031.75393,5.806570978
1519137031.75443,-10.36764717
1519137031.75493,-23.13283204
1519137031.75543,1.05715346
1519137031.75593,-1.54632479
1519137031.75643,13.672397444
1519137031.75693,20.652469916
1519137031.75744,-2.614157785
1519137031.75794,-21.52999007
1519137031.75844,-14.3499355
1519137031.75894,-27.790847178
1519137031.75944,15.243186888
1519137031.75994,18.003695842
1519137031.76044,-3.10648965
1519137031.76094,8.07897358
1519137031.76144,-1.01850724
1519137031.76194,-16.5448508
1519137031.76244,-19.77512224
1519137031.76294,23.40912246
1519137031.76344,-0.56714034
1519137031.76394,18.78204773
1519137031.76444,2.074427692
1519137031.76494,-24.14155649
1519137031.76544,-6.829816711
1519137031.76594,-14.935054062
1519137031.76644,6.363063335
1519137031.76694,6.63503599
1519137031.76744,-8.2364494371
1519137031.76794,-2.59898115
1519137031.76844,-28.05572752
1519137031.76894,-25.822823028
1519137031.76944,11.248276106
1519137031.76994,35.40537784
1519137031.77044,9.016771308
1519137031.77094,3.645279762
1519137031.77144,-3.83014441
1519137031.77194,-12.511233868
1519137031.77244,13.54405498
1519137031.77294,18.417391496
1519137031.77344,18.56767464
1519137031.77394,22.30021837
1519137031.77444,-8.51255858
1519137031.77494,-5.20203328
1519137031.77543,-15.4485691307
1519137031.77593,6.4749455618
1519137031.77643,9.65660238
1519137031.77693,13.268890387
1519137031.77743,7.114899334
1519137031.77793,-7.36909651
1519137031.77842,-9.555710017
1519137031.77892,-12.95777643
1519137031.77942,11.163358754
1519137031.77992,16.611681175
1519137031.78042,21.37735274
1519137031.78092,8.12453742
1519137031.78142,-8.846812964
1519137031.78191,-24.51246142
1519137031.78241,0.62087702
1519137031.78291,17.93345423
1519137031.78341,23.90889354
1519137031.78391,31.13651007
1519137031.78441,8.849645811
1519137031.7849,-27.95563603
1519137031.7854,-16.72693445
1519137031.7859,-14.260501471
1519137031.7864,14.2273148889
1519137031.7869,25.31567099
1519137031.7874,11.821578339
1519137031.78789,-19.9359221
1519137031.78839,-45.92305736
1519137031.78889,-5.57856894
1519137031.78939,-7.79744989
1519137031.78989,11.91923834
1519137031.79039,30.67407104
1519137031.79089,4.883255232
1519137031.79138,-23.97769534
1519137031.79188,-14.38120555
1519137031.79238,-12.538201864
1519137031.79288,9.24262088
1519137031.79338,21.8422267
1519137031.79388,19.53709034
1519137031.79437,-24.91038895
1519137031.79487,-22.50614694
1519137031.79537,-33.85222462
1519137031.79587,3.113076861
1519137031.79637,17.44595457
1519137031.79687,16.87685727
1519137031.79736,13.97062278
1519137031.79786,-33.87072135
1519137031.79836,-30.15056995
1519137031.79886,-30.57121035
1519137031.79936,-5.074671801
1519137031.79986,20.1780741
1519137031.80036,18.66913111
1519137031.80085,4.83411336
1519137031.80135,3.82164748
1519137031.80185,-21.05329041
1519137031.80235,-11.545392793
1519137031.80285,13.38158012
1519137031.80335,17.62706518
1519137031.80384,31.60139913
1519137031.80434,17.060260919
