ts,value
1518618218.46656,-49.62772754
1518618218.46706,-57.76676388
1518618218.46757,-66.73872998
1518618218.46806,-60.36842725
1518618218.46856,-63.1639013
1518618218.46906,-52.392444176
1518618218.46956,-54.58145948
1518618218.47006,-65.99796872
1518618218.47056,-50.26330566
1518618218.47106,-58.98992683
1518618218.47156,-61.274171937
1518618218.47206,-55.10667995
1518618218.47256,-51.67868496
1518618218.47306,-63.83135315
1518618218.47356,-55.07168792
1518618218.47406,-59.74033782
1518618218.47456,-55.261832845
1518618218.47506,-39.75389175
1518618218.47556,-69.5998791
1518618218.47606,-59.39474106
1518618218.47656,-46.711946
1518618218.47706,-61.47537893
1518618218.47756,-36.926890151
1518618218.47806,-46.869675235
1518618218.47856,-48.44016672
1518618218.47905,-56.52338308
1518618218.47955,-54.85890429
1518618218.48005,-41.096931795
1518618218.48055,-59.47440489
1518618218.48105,-46.80218602
1518618218.48155,-52.018985989
1518618218.48205,-56.34611893
1518618218.48255,-50.52361698
1518618218.48305,-57.6347609
1518618218.48355,-58.023681835
1518618218.48405,-53.03174589
1518618218.48455,-61.29895233
1518618218.48505,-62.45809536
1518618218.48555,-56.611945221
1518618218.48606,-49.6016321
1518618218.48656,-48.25614204
1518618218.48706,-57.875635048
1518618218.48756,-51.49539054
1518618218.48806,-61.40206524
1518618218.48856,-50.88838337
1518618218.48906,-59.13148455
1518618218.48956,-54.88520243
1518618218.49006,-50.862135317
1518618218.49056,-60.84866811
1518618218.49106,-62.38095668
1518618218.49156,-64.6553378
1518618218.49206,-57.7270888092
1518618218.49256,-53.46650567
1518618218.49306,-48.96467937
1518618218.49356,-56.67685459
1518618218.49407,-46.1614827
1518618218.49457,-62.79196597
1518618218.49507,-48.552391027
1518618218.49557,-45.59261748
1518618218.49607,-59.18936882
1518618218.49657,-51.89716551
1518618218.49707,-64.02040771
1518618218.49757,-58.31186671
1518618218.49807,-53.99119376
1518618218.49857,-76.72984505
1518618218.49907,-64.86550719
1518618218.49957,-43.15128902
1518618218.50007,-56.40247104
1518618218.50057,-70.1666316
1518618218.50107,-62.86736494
1518618218.50157,-68.56342504
1518618218.50207,-53.65558643
1518618218.50257,-63.80783891
1518618218.50308,-56.63401413
1518618218.50358,-53.21494528
1518618218.50408,-73.11664963
1518618218.50458,-67.350273656
1518618218.50508,-58.38908483
1518618218.50558,-63.80321406
1518618218.50608,-60.44610121
1518618218.50658,-54.9936018
1518618218.50708,-55.41278423
1518618218.50758,-58.35349991
1518618218.50808,-62.19385391
1518618218.50858,-57.23637915
1518618218.50908,-61.68155567
1518618218.50958,-49.03558273
1518618218.51008,-64.72683063
1518618218.51059,-72.2947321
1518618218.51109,-65.99615641
1518618218.51159,-43.07324983
1518618218.51209,-54.32460453
1518618218.51259,-50.92509819
1518618218.51309,-49.741666535
1518618218.51359,-43.36742124
1518618218.51409,-57.50361729
1518618218.51459,-55.62402104
1518618218.51509,-77.2128516
1518618218.51559,-72.33867747
1518618218.51609,-56.92524478
1518618218.51659,-53.065825167
1518618218.51709,-58.7320362
1518618218.51759,-61.27288249
1518618218.51809,-60.85496188
1518618218.51859,-68.12028888
1518618218.51909,-64.87597943
1518618218.5196,-64.58526326
1518618218.5201,-56.4872398
1518618218.5206,-63.23098517
1518618218.5211,-70.8908406
1518618218.5216,-53.46156431
1518618218.5221,-57.86375998
1518618218.5226,-53.91555046
1518618218.5231,-61.45066904
1518618218.5236,-69.91554754
1518618218.5241,-73.40830282
1518618218.5246,-66.2081499
1518618218.5251,-51.9118233
1518618218.5256,-51.42959358
1518618218.5261,-69.02491279
1518618218.5266,-54.89446691
1518618218.5271,-52.19684033
1518618218.52761,-43.3953223
1518618218.52811,-52.84423985
1518618218.52861,-55.85494276
1518618218.52911,-70.27699184
1518618218.52961,-69.91239022
1518618218.53011,-55.11120599
1518618218.53061,-50.14831383
1518618218.53111,-57.914928022
1518618218.53161,-63.99296672
1518618218.53211,-57.74505995
1518618218.53261,-50.750746937
1518618218.53311,-48.43468524
1518618218.53361,-61.265475216
1518618218.53411,-57.00634143
1518618218.53461,-71.3891649
1518618218.53511,-55.674947002
1518618218.53561,-63.504490229
1518618218.53611,-61.99869777
1518618218.53662,-54.4116939
1518618218.53712,-66.06929688
1518618218.53762,-42.73735889
1518618218.53812,-68.61015223
1518618218.53862,-60.25474603
1518618218.53912,-53.32485671
1518618218.53962,-67.27169345
1518618218.54012,-60.03373807
1518618218.54062,-56.62598228
1518618218.54112,-57.82518053
1518618218.54162,-52.57363993
1518618218.54212,-46.640540711
1518618218.54262,-74.01376243
1518618218.54312,-71.47334488
1518618218.54362,-57.96953729
1518618218.54413,-52.65710135
1518618218.54463,-39.111525663
1518618218.54513,-58.9894688
1518618218.54563,-66.48385998
1518618218.54613,-49.02991106
1518618218.54663,-51.56876142
1518618218.54713,-42.38367078
1518618218.54763,-45.05533499
1518618218.54813,-68.01993148
1518618218.54863,-61.08009849
1518618218.54913,-51.86618306
1518618218.54963,-54.98138163
1518618218.55013,-52.09347709
1518618218.55063,-65.09493627
1518618218.55113,-52.45588422
1518618218.55163,-55.59942824
1518618218.55213,-50.85230306
1518618218.55263,-58.27646012
1518618218.55313,-73.16074414
1518618218.55364,-70.05938848
1518618218.55414,-59.66731958
1518618218.55464,-50.565859696
1518618218.55514,-63.12407068
1518618218.55564,-61.92210389
1518618218.55614,-73.72302892
1518618218.55664,-66.2491817
1518618218.55714,-70.72912027
1518618218.55764,-55.37448543
1518618218.55814,-65.33395847
1518618218.55864,-57.15697523
1518618218.55914,-70.01984364
1518618218.55964,-62.10136367
1518618218.56014,-67.55924374
1518618218.56064,-51.81963733
1518618218.56115,-47.83609451
1518618218.56165,-60.25367983
1518618218.56215,-72.37757208
1518618218.56265,-69.27763726
1518618218.56315,-68.15342335
1518618218.56365,-58.41613823
1518618218.56415,-61.0059214
1518618218.56465,-61.93345113
1518618218.56515,-60.77649784
1518618218.56565,-57.17246936
1518618218.56615,-51.64129336
1518618218.56665,-63.38475088
1518618218.56715,-61.32217314
1518618218.56765,-48.48471171
1518618218.56815,-50.2651042
1518618218.56865,-62.89530371
1518618218.56915,-61.63866091
1518618218.56965,-55.342101014
1518618218.57016,-55.899021891
1518618218.57066,-55.26369855
1518618218.57116,-53.19516698
1518618218.57166,-63.6517034
1518618218.57216,-46.755727328
1518618218.57266,-71.368523812
1518618218.57316,-58.88253988
1518618218.57366,-59.76984217
1518618218.57416,-39.97356728
1518618218.57466,-42.90410417
1518618218.57516,-65.10022924
1518618218.57566,-55.96362497
1518618218.57616,-66.67269229
1518618218.57666,-49.46633821
1518618218.57716,-37.328066088
1518618218.57767,-55.07459122
1518618218.57817,-72.45751279
1518618218.57867,-58.64835886
1518618218.57917,-46.3167753821
1518618218.57967,-50.00194974
1518618218.58017,-66.62458897
1518618218.58067,-58.6083737
1518618218.58117,-61.5091506
1518618218.58167,-52.68557261
1518618218.58217,-42.204645203
1518618218.58267,-72.81333932
1518618218.58317,-59.39208499
1518618218.58367,-67.128723851
1518618218.58417,-53.016419
1518618218.58467,-56.47201349
1518618218.58517,-56.49094364
1518618218.58567,-50.18899288
1518618218.58617,-70.10220724
1518618218.58668,-76.0322862
1518618218.58718,-58.57643795
1518618218.58768,-69.6365776
1518618218.58818,-54.772822005
1518618218.58868,-68.283152739
1518618218.58918,-68.53552907
1518618218.58968,-58.64263905
1518618218.59018,-60.02539921
1518618218.59068,-53.21060354
1518618218.59118,-45.07973457
1518618218.59168,-65.8716412
1518618218.59218,-70.82020335
1518618218.59268,-57.26570278
1518618218.59318,-66.30195444
1518618218.59368,-47.59244319
1518618218.59418,-61.55309432
1518618218.59468,-59.77295333
1518618218.59518,-50.74382947
1518618218.59568,-42.09005838
1518618218.59618,-60.44075777
1518618218.59669,-53.39930632
1518618218.59719,-71.17443853
1518618218.59769,-63.38396308
1518618218.59819,-71.11461402
1518618218.59869,-61.4067188
1518618218.59919,-58.27524659
1518618218.59969,-57.316663069
1518618218.60019,-59.35922817
1518618218.60069,-58.2054715
1518618218.60119,-56.415000842
1518618218.60169,-71.1335745
1518618218.60219,-64.87146897
1518618218.60269,-69.88488048
1518618218.60319,-62.68006134
1518618218.60369,-53.07063075
1518618218.60419,-64.8316698
1518618218.60469,-50.70618127
1518618218.60519,-67.81703227
1518618218.6057,-75.94876914
1518618218.60619,-76.5425558
1518618218.6067,-61.52090542
1518618218.6072,-42.50603438
1518618218.6077,-59.06354857
1518618218.6082,-66.96910736
1518618218.6087,-49.55385124
1518618218.6092,-66.77299404
1518618218.6097,-58.35035088
1518618218.6102,-72.18513674
1518618218.6107,-74.64064356
1518618218.6112,-61.86041784
1518618218.6117,-70.3705435
1518618218.6122,-55.348647825
1518618218.6127,-58.20250079
1518618218.6132,-80.99003837
1518618218.6137,-65.47460039
1518618218.6142,-57.96941851
1518618218.6147,-59.105576635
1518618218.61521,-62.78617959
1518618218.61571,-61.0084170721
1518618218.61621,-53.204946266
1518618218.61671,-64.83474873
1518618218.61721,-64.32207873
1518618218.61771,-56.88730482
1518618218.61821,-47.58242301
1518618218.61871,-67.52802779
1518618218.61921,-40.64501501
1518618218.61971,-49.93019145
1518618218.62021,-68.64371154
1518618218.62071,-58.73573446
1518618218.62121,-59.95668846
1518618218.62171,-72.65907381
1518618218.62221,-68.9835849
1518618218.62271,-51.90622428
1518618218.62321,-60.6757705
1518618218.62371,-51.41892722
1518618218.62421,-58.58909109
1518618218.62472,-41.34902651
1518618218.62522,-46.95638399
1518618218.62572,-60.4455502
1518618218.62622,-54.66597446
1518618218.62672,-68.49487305
1518618218.62722,-68.83902745
1518618218.62772,-56.59479292
1518618218.62822,-69.08569291
1518618218.62872,-63.31248045
1518618218.62922,-64.43973482
1518618218.62972,-46.08501912
1518618218.63022,-49.2086596
1518618218.63072,-59.811987784
1518618218.63122,-55.77282959
1518618218.63172,-66.1039915
1518618218.63222,-39.89313318
1518618218.63272,-45.53326299
1518618218.63322,-62.3774138
1518618218.63372,-55.35033492
1518618218.63423,-59.06476738
1518618218.63473,-64.39105341
1518618218.63523,-59.91438397
1518618218.63573,-57.82158474
1518618218.63623,-58.95191624
1518618218.63673,-51.71757214
1518618218.63723,-51.47902485
1518618218.63773,-50.53083523
1518618218.63823,-53.98949216
1518618218.63873,-54.1682191
1518618218.63923,-49.704560323
1518618218.63973,-64.98386725
1518618218.64023,-60.604416663
1518618218.64073,-63.16239172
1518618218.64123,-47.620257011
1518618218.64173,-54.31951545
1518618218.64223,-52.20865382
1518618218.64273,-67.70957754
1518618218.64323,-74.68222522
1518618218.64374,-59.12908178
1518618218.64424,-45.40878883
1518618218.64474,-58.61644508
1518618218.64524,-57.574053294
1518618218.64574,-57.12635582
1518618218.64624,-75.01595263
1518618218.64674,-67.2492218
1518618218.64724,-57.38607404
1518618218.64774,-62.60149161
1518618218.64824,-57.04872991
1518618218.64874,-55.44455458
1518618218.64924,-65.72706514
1518618218.64974,-61.55820511
1518618218.65024,-46.52167229
1518618218.65074,-58.16425992
1518618218.65124,-61.60116952
1518618218.65174,-39.48081734
1518618218.65224,-58.5371432
1518618218.65274,-52.94775632
1518618218.65325,-45.96560096
1518618218.65375,-46.391927147
1518618218.65425,-62.4188705
1518618218.65475,-52.802903027
1518618218.65525,-47.68645023
1518618218.65575,-63.38259518
1518618218.65625,-60.44389436
1518618218.65675,-63.79238839
1518618218.65725,-77.81633564
1518618218.65775,-40.48449732
1518618218.65825,-62.57235244
1518618218.65875,-71.66605951
1518618218.65925,-55.51294471
1518618218.65975,-36.77711293
1518618218.66025,-49.99305576
1518618218.66075,-51.63539688
1518618218.66125,-67.86453348
1518618218.66175,-62.05191849
1518618218.66225,-60.29518839
1518618218.66275,-37.61618898
1518618218.66325,-52.45935124
1518618218.66376,-64.53406623
1518618218.66426,-69.95162391
1518618218.66476,-50.009386765
1518618218.66526,-62.04372264
1518618218.66576,-35.37949589
1518618218.66626,-49.930573472
1518618218.66676,-54.62072084
1518618218.66726,-53.83680393
1518618218.66776,-59.14276077
1518618218.66826,-48.02020173
1518618218.66876,-74.94844204
1518618218.66926,-61.637821216
1518618218.66976,-68.34295469
1518618218.67026,-64.12179371
1518618218.67076,-56.81540478
1518618218.67126,-54.80863956
1518618218.67176,-55.77544971
1518618218.67226,-64.50205614
1518618218.67276,-77.92661567
1518618218.67327,-46.15818884
1518618218.67377,-53.212658095
1518618218.67427,-46.61247553
1518618218.67477,-63.4568214
1518618218.67527,-57.15840205
1518618218.67577,-74.00783442
1518618218.67627,-58.16292969
1518618218.67677,-57.42283338
1518618218.67727,-65.504262
1518618218.67777,-69.16812568
1518618218.67827,-84.79119108
1518618218.67877,-62.3557511
1518618218.67927,-46.45579524
1518618218.67977,-54.39328767
1518618218.68027,-38.146545887
1518618218.68077,-61.6024249
1518618218.68127,-69.90997527
1518618218.68177,-45.75080012
1518618218.68227,-62.40728379
1518618218.68278,-54.02198675
1518618218.68327,-57.901334194
1518618218.68377,-60.87990231
1518618218.68427,-70.183769457
1518618218.68477,-38.62980272
1518618218.68527,-55.40148576
1518618218.68576,-56.28066551
1518618218.68626,-55.4892901
1518618218.68676,-50.8481693
1518618218.68726,-58.82558113
1518618218.68776,-68.72178216
1518618218.68825,-41.58215577
1518618218.68875,-54.92276733
1518618218.68925,-72.41079241
1518618218.68975,-63.83075998
1518618218.69025,-56.60488681
1518618218.69074,-56.72486149
1518618218.69124,-75.39008848
1518618218.69174,-71.6541852
1518618218.69224,-52.50077176
1518618218.69274,-54.18225289
1518618218.69324,-58.27482819
1518618218.69373,-76.01753655
1518618218.69423,-73.7794896
1518618218.69473,-65.33440354
1518618218.69523,-60.28606126
1518618218.69573,-36.86985352
1518618218.69622,-47.698437745
1518618218.69672,-59.5135527
1518618218.69722,-57.75708367
1518618218.69772,-65.28835648
1518618218.69822,-56.75804112
1518618218.69871,-58.37878706
1518618218.69921,-67.19904947
1518618218.69971,-80.6822757
1518618218.70021,-72.60760266
1518618218.70071,-43.51596656
1518618218.7012,-52.58507698
1518618218.7017,-64.80213555
1518618218.7022,-68.72106117
1518618218.7027,-64.47188004
1518618218.7032,-40.834999353
1518618218.70369,-73.0668174
1518618218.70419,-62.47437854
1518618218.70469,-50.1841373
1518618218.70519,-65.58123452
1518618218.70569,-62.56298657
1518618218.70618,-55.70816706
1518618218.70668,-56.40982905
1518618218.70718,-59.92875504
1518618218.70768,-72.5081768221
1518618218.70818,-69.68373914
1518618218.70867,-41.393754447
1518618218.70917,-47.50309915
1518618218.70967,-38.670863992
1518618218.71017,-51.08424937
1518618218.71067,-54.58395891
1518618218.71116,-68.0111022
1518618218.71166,-79.85926246
1518618218.71216,-56.93520639
1518618218.71266,-65.58487843
1518618218.71316,-66.74905065
1518618218.71365,-61.60412408
1518618218.71415,-58.60915188
1518618218.71465,-47.68494556
1518618218.71515,-52.19503737
1518618218.71565,-49.87640854
1518618218.71614,-49.70550893
1518618218.71664,-69.64946314
1518618218.71714,-68.97438481
1518618218.71764,-51.57237237
1518618218.71814,-47.98864078
1518618218.71863,-63.08736568
1518618218.71913,-45.533274892
1518618218.71963,-61.51407244
1518618218.72013,-65.14535928
1518618218.72063,-49.74799463
1518618218.72112,-65.22349758
1518618218.72162,-62.9753685
1518618218.72212,-48.83752633
1518618218.72262,-55.52223018
1518618218.72312,-66.92502782
1518618218.72361,-34.563598109
1518618218.72411,-64.58632228
1518618218.72461,-74.60858065
1518618218.72511,-36.35753048
1518618218.72561,-65.28166015
1518618218.7261,-74.64917987
1518618218.7266,-60.03710776
1518618218.7271,-59.47403812
1518618218.7276,-60.593362959
1518618218.7281,-47.61691257
1518618218.7286,-45.9375598
1518618218.72909,-69.83660429
1518618218.72959,-74.5441589
1518618218.73009,-72.52078411
1518618218.73059,-59.54042634
1518618218.73109,-54.8097053
1518618218.73158,-59.54337356
1518618218.73208,-57.23489195
1518618218.73258,-58.57550078
1518618218.73308,-61.9190979
1518618218.73357,-59.87813427
1518618218.73407,-60.14054537
1518618218.73457,-47.9537662134
1518618218.73507,-56.302685001
1518618218.73557,-42.13923879
1518618218.73606,-67.63739246
1518618218.73656,-47.6521692621
1518618218.73706,-62.76094554
1518618218.73756,-65.99018382
1518618218.73806,-56.305981076
1518618218.73855,-63.319236093
1518618218.73905,-45.44691018
1518618218.73955,-42.588082491
1518618218.74005,-54.13256119
1518618218.74055,-65.65987604
1518618218.74104,-46.33794687
1518618218.74154,-49.3299243
1518618218.74204,-61.29366395
1518618218.74254,-51.59424071
1518618218.74304,-79.40929509
1518618218.74354,-66.96892693
1518618218.74403,-55.67907833
1518618218.74453,-56.93266346
1518618218.74503,-66.51804836
1518618218.74553,-48.514884397
1518618218.74603,-65.91434669
1518618218.74652,-68.16544342
1518618218.74702,-48.3129301
1518618218.74752,-58.363239654
1518618218.74802,-78.15356922
1518618218.74852,-85.4549093
1518618218.74901,-52.168218717
1518618218.74951,-52.52767186
1518618218.75001,-56.22717792
1518618218.75051,-57.643924859
1518618218.75101,-55.73993972
1518618218.7515,-52.16274402
1518618218.752,-47.09478021
1518618218.7525,-58.87469651
1518618218.753,-72.45054937
1518618218.7535,-54.112632355
1518618218.75399,-67.63757116
1518618218.75449,-66.21764381
1518618218.75499,-51.11319641
1518618218.75549,-40.63117459
1518618218.75599,-40.87818815
1518618218.75648,-63.172276213
1518618218.75698,-40.353741829
1518618218.75748,-50.71135276
1518618218.75798,-66.44410515
1518618218.75848,-74.23565679
1518618218.75898,-48.80021075
1518618218.75947,-62.86732959
1518618218.75997,-62.04341561
1518618218.76047,-52.50407997
1518618218.76097,-60.55740309
1518618218.76147,-60.81203985
1518618218.76196,-64.79554086
1518618218.76246,-61.34392523
1518618218.76296,-81.6623244
1518618218.76346,-67.83167032
1518618218.76396,-50.29031804
1518618218.76445,-65.17868856
1518618218.76495,-59.50539776
1518618218.76545,-71.96205718
1518618218.76595,-66.4066072
1518618218.76645,-45.71243671
1518618218.76694,-64.91434911
1518618218.76744,-66.88631438
1518618218.76794,-50.22648806
1518618218.76844,-55.1398735
1518618218.76893,-44.008624766
1518618218.76943,-52.42988707
1518618218.76993,-47.360227902
1518618218.77043,-55.22620342
1518618218.77093,-56.59497167
1518618218.77143,-60.86161778
1518618218.77192,-51.86379741
1518618218.77242,-65.76985075
1518618218.77292,-52.01583213
1518618218.77342,-54.76860454
1518618218.77392,-52.75657026
1518618218.77441,-58.0138746
1518618218.77491,-71.92030486
1518618218.77541,-56.63604884
1518618218.77591,-37.476307749
1518618218.77641,-63.31274625
1518618218.7769,-76.7945252
1518618218.7774,-70.80802977
1518618218.7779,-54.84440658
1518618218.7784,-45.29700009
1518618218.7789,-57.724833283
1518618218.77939,-59.50834773
1518618218.77989,-66.14547685
1518618218.78039,-55.63618579
1518618218.78089,-50.259236336
1518618218.78139,-53.05676958
1518618218.78188,-60.82178645
1518618218.78238,-69.6728678
1518618218.78288,-69.38887999
1518618218.78338,-59.96027607
1518618218.78388,-33.63380491
1518618218.78438,-61.24767966
1518618218.78488,-74.76676479
1518618218.78538,-49.8133388
1518618218.78588,-49.78621743
1518618218.78639,-59.44082358
1518618218.78689,-51.37537958
1518618218.78739,-48.777293381
1518618218.78789,-64.5542638
1518618218.78839,-54.95495891
1518618218.78889,-51.34361456
1518618218.78939,-46.993882362
1518618218.78989,-40.791039353
1518618218.79039,-50.826633
1518618218.79089,-62.10798644
1518618218.79139,-64.91222371
1518618218.79189,-62.64533402
1518618218.79239,-57.53041806
1518618218.79289,-68.11623192
1518618218.7934,-62.45660446
1518618218.7939,-49.44304569
1518618218.7944,-47.026300844
1518618218.7949,-59.35861543
1518618218.7954,-42.05345575
1518618218.7959,-65.39680807
1518618218.7964,-62.2690831
1518618218.7969,-67.10169608
1518618218.7974,-35.91661499
1518618218.7979,-50.19023284
1518618218.7984,-34.31100314
1518618218.7989,-58.65526063
1518618218.7994,-48.05916064
1518618218.7999,-51.575355785
1518618218.80041,-58.23644681
1518618218.80091,-57.16219282
1518618218.80141,-60.62544726
1518618218.80191,-56.34200288
1518618218.80241,-54.55095296
1518618218.80291,-59.553361247
1518618218.80341,-58.38898185
1518618218.80391,-54.59578611
1518618218.80441,-51.24929982
1518618218.80491,-54.06437581
1518618218.80541,-57.34515287
1518618218.80591,-55.711839527
1518618218.80641,-63.4583177
1518618218.80692,-60.29190024
1518618218.80742,-70.24367721
1518618218.80792,-49.111770479
1518618218.80842,-53.98688937
1518618218.80892,-62.25781237
1518618218.80942,-68.48945908
1518618218.80992,-38.66190353
1518618218.81042,-58.3571521
1518618218.81092,-38.6896181
1518618218.81142,-49.88435229
1518618218.81192,-46.98342707
1518618218.81242,-63.1757122463
1518618218.81292,-44.62532383
1518618218.81342,-57.120975
1518618218.81393,-50.1022263
1518618218.81442,-42.39084239
1518618218.81493,-76.47861458
1518618218.81543,-63.65193444
1518618218.81593,-52.64162878
1518618218.81643,-56.67816686
1518618218.81693,-49.927518495
1518618218.81743,-51.16292324
1518618218.81793,-63.35640288
1518618218.81843,-65.1027732
1518618218.81893,-56.41815377
1518618218.81943,-60.2494746
1518618218.81993,-53.39791714
1518618218.82043,-53.32842028
1518618218.82094,-62.93727608
1518618218.82143,-71.13316394
1518618218.82194,-57.18062539
1518618218.82244,-74.20225565
1518618218.82294,-55.8098459
1518618218.82344,-56.07229086
1518618218.82394,-61.1884312
1518618218.82444,-63.11070446
1518618218.82494,-61.04066606
1518618218.82544,-53.47797215
1518618218.82594,-38.600974247
1518618218.82644,-79.70235057
1518618218.82694,-52.99014073
1518618218.82744,-50.63896711
1518618218.82794,-55.02929163
1518618218.82845,-49.56170472
1518618218.82895,-55.2185249
1518618218.82945,-46.39132738
1518618218.82995,-59.75929735
1518618218.83045,-63.99331473
1518618218.83095,-52.49538373
1518618218.83145,-62.67590686
1518618218.83195,-72.55344014
1518618218.83245,-62.8498421
1518618218.83295,-60.47605559
1518618218.83345,-54.6116319
1518618218.83395,-47.90674021
1518618218.83445,-69.14375392
1518618218.83495,-64.87903888
1518618218.83546,-56.04852064
1518618218.83596,-48.915455816
1518618218.83646,-42.699233127
1518618218.83696,-69.620002059
1518618218.83746,-75.43655112
1518618218.83796,-51.651056121
1518618218.83846,-57.05140923
1518618218.83896,-58.12671829
1518618218.83946,-48.668256976
1518618218.83996,-60.299040012
1518618218.84046,-58.02619962
1518618218.84096,-64.77684404
1518618218.84146,-61.04117875
1518618218.84197,-70.70369053
1518618218.84247,-54.153835254
1518618218.84297,-52.00960784
1518618218.84347,-52.43160655
1518618218.84397,-32.78499805
1518618218.84447,-42.31191204
1518618218.84497,-69.72297572
1518618218.84547,-72.44447338
1518618218.84597,-64.13956044
1518618218.84647,-48.54269692
1518618218.84697,-51.01466476
1518618218.84747,-65.81030942
1518618218.84797,-50.00531032
1518618218.84847,-46.99329922
1518618218.84898,-55.06545732
1518618218.84948,-49.90034583
1518618218.84998,-36.139492696
1518618218.85048,-53.21764532
1518618218.85098,-59.2998906
1518618218.85148,-48.09968167
1518618218.85198,-58.68792197
1518618218.85248,-56.525806
1518618218.85298,-55.25685882
1518618218.85348,-52.91468661
1518618218.85398,-59.01822993
1518618218.85448,-46.35120171
1518618218.85498,-55.85438447
1518618218.85548,-48.13595853
1518618218.85599,-51.84081128
1518618218.85649,-57.71263551
1518618218.85699,-38.84584024
1518618218.85749,-38.00182557
1518618218.85799,-41.8720816069
1518618218.85849,-65.29382369
1518618218.85899,-67.08165363
1518618218.85949,-74.98276527
1518618218.85999,-72.44201088
1518618218.86049,-42.0501911
1518618218.86099,-54.65952676
1518618218.86149,-86.02911952
1518618218.86199,-56.35065336
1518618218.86249,-52.61621954
1518618218.863,-55.89759802
1518618218.8635,-55.40544323
1518618218.864,-57.79449703
1518618218.8645,-57.60599065
1518618218.865,-51.31335191
1518618218.8655,-41.913546438
1518618218.866,-41.27822587
1518618218.8665,-50.5584335
1518618218.867,-53.72629917
1518618218.8675,-52.53016041
1518618218.868,-50.78490711
1518618218.8685,-68.04729317
1518618218.869,-69.68113617
1518618218.8695,-70.14283918
1518618218.87,-49.65875035
1518618218.87051,-18.60818222
1518618218.87101,-53.76960925
1518618218.87151,-49.31433484
1518618218.87201,-50.34913403
1518618218.87251,-38.51408716
1518618218.87301,-57.01089052
1518618218.87351,-52.49319129
1518618218.87401,-52.04639955
1518618218.87451,-49.97078604
1518618218.87501,-52.08583992
1518618218.87551,-71.54797849
1518618218.87601,-65.62900998
1518618218.87651,-27.80335375
1518618218.87701,-61.11655764
1518618218.87752,-46.455628995
1518618218.87802,-60.62557314
1518618218.87852,-52.57791268
1518618218.87902,-54.55040452
1518618218.87952,-52.9838576
1518618218.88002,-47.91312199
1518618218.88052,-55.37155109
1518618218.88102,-51.63651697
1518618218.88152,-59.32490349
1518618218.88202,-52.05194472
1518618218.88252,-50.96849542
1518618218.88302,-48.64756585
1518618218.88352,-64.49768469
1518618218.88402,-66.10592489
1518618218.88452,-67.71591386
1518618218.88502,-43.965828692
1518618218.88552,-58.43506689
1518618218.88602,-58.68577474
1518618218.88652,-58.554370555
1518618218.88703,-42.000019258
1518618218.88753,-43.91946343
1518618218.88803,-53.84510709
1518618218.88853,-54.32261658
1518618218.88903,-61.41447601
1518618218.88953,-67.5059767
1518618218.89003,-60.51569653
1518618218.89053,-40.56881289
1518618218.89103,-55.81767942
1518618218.89153,-45.53927374
1518618218.89203,-47.02430175
1518618218.89253,-52.249210719
1518618218.89303,-39.4821390179
1518618218.89353,-61.66482354
1518618218.89403,-28.93795921
1518618218.89453,-53.73042346
1518618218.89503,-45.016598908
1518618218.89553,-32.69793739
1518618218.89603,-70.8425607
1518618218.89653,-37.737663299
1518618218.89703,-49.48184946
1518618218.89753,-54.996150361
1518618218.89803,-61.67163968
1518618218.89853,-61.21802415
1518618218.89903,-51.40648504
1518618218.89953,-78.1847401
1518618218.90003,-57.34434487
1518618218.90053,-50.60383461
1518618218.90103,-56.78861745
1518618218.90153,-66.0654106
1518618218.90203,-57.24880854
1518618218.90253,-49.69852893
1518618218.90303,-55.118549945
1518618218.90353,-63.01208835
1518618218.90403,-69.26989448
1518618218.90453,-60.17253737
1518618218.90503,-66.62782666
1518618218.90553,-64.2927456321
1518618218.90603,-49.66831679
1518618218.90653,-54.08961581
1518618218.90703,-59.17695521
1518618218.90753,-40.45985796
1518618218.90803,-59.65713096
1518618218.90853,-59.179114685
1518618218.90903,-48.026921947
1518618218.90953,-56.93861468
1518618218.91003,-48.66425021
1518618218.91053,-38.70163706
1518618218.91103,-53.95138691
1518618218.91154,-61.82539271
1518618218.91204,-57.07616947
1518618218.91254,-68.60855781
1518618218.91304,-44.37768201
1518618218.91354,-53.963545836
1518618218.91404,-45.19260957
1518618218.91454,-42.71039863
1518618218.91504,-58.58222626
1518618218.91554,-63.00485133
1518618218.91604,-48.92576355
1518618218.91654,-39.89278281
1518618218.91704,-56.92659716
1518618218.91754,-61.85961674
1518618218.91804,-46.68963066
1518618218.91854,-44.6000847921
1518618218.91904,-49.48035168
1518618218.91954,-60.579759
1518618218.92004,-65.06702762
1518618218.92054,-45.98716971
1518618218.92104,-60.2969375463
1518618218.92154,-42.925559203
1518618218.92204,-51.75358659
1518618218.92254,-57.63998417
1518618218.92304,-49.45997428
1518618218.92354,-53.61455485
1518618218.92404,-56.81580541
1518618218.92454,-74.31534999
1518618218.92504,-60.13427246
1518618218.92554,-61.56083173
1518618218.92604,-49.59907815
1518618218.92654,-40.865012576
1518618218.92704,-79.6349392
1518618218.92754,-48.0696652
1518618218.92804,-59.321713
1518618218.92854,-53.84979275
1518618218.92904,-55.41157403
1518618218.92954,-46.34146818
1518618218.93004,-46.1298023
1518618218.93054,-47.01970647
1518618218.93104,-56.947320723
1518618218.93154,-53.3654483
1518618218.93204,-60.80766872
1518618218.93254,-68.35262107
