ts,value
1518607829.75521,-75.55387587
1518607829.75571,-82.83926874
1518607829.75621,-47.1160278
1518607829.75671,-87.71762844
1518607829.75721,-75.52845283
1518607829.75771,-51.5882053
1518607829.75822,-72.45052195
1518607829.75872,-70.2991239
1518607829.75922,-80.40535589
1518607829.75972,-53.17884263
1518607829.76022,-91.84319451
1518607829.76072,-80.77967028
1518607829.76122,-72.12351423
1518607829.76172,-81.36894574
1518607829.76222,-57.9242125
1518607829.76272,-73.6614331
1518607829.76322,-70.50928213
1518607829.76373,-73.65562718
1518607829.76423,-86.03382536
1518607829.76473,-72.98068133
1518607829.76523,-77.33734565
1518607829.76573,-76.1069384
1518607829.76623,-73.43047912
1518607829.76673,-74.59442138
1518607829.76723,-56.91428558
1518607829.76773,-72.07996605
1518607829.76823,-59.56014642
1518607829.76873,-90.0253459
1518607829.76924,-67.69308761
1518607829.76974,-70.81185955
1518607829.77024,-75.615919987
1518607829.77074,-52.95601746
1518607829.77124,-89.04547379
1518607829.77174,-43.9013853
1518607829.77224,-66.68098019
1518607829.77274,-65.6415472
1518607829.77324,-81.70255663
1518607829.77374,-87.7509892888
1518607829.77424,-72.74778845
1518607829.77475,-72.98505268
1518607829.77525,-59.2380266
1518607829.77575,-78.0152488
1518607829.77625,-65.48739577
1518607829.77675,-61.2061739
1518607829.77725,-85.43641434
1518607829.77775,-65.5221118
1518607829.77825,-81.30713723
1518607829.77875,-78.46693854
1518607829.77925,-61.0904674
1518607829.77975,-73.66101072
1518607829.78025,-52.17765619
1518607829.78076,-70.63099469
1518607829.78126,-81.77980176
1518607829.78176,-81.398992807
1518607829.78226,-64.7846331
1518607829.78276,-68.8096886
1518607829.78326,-66.33656977
1518607829.78376,-65.22103203
1518607829.78426,-71.97293752
1518607829.78476,-82.60949149
1518607829.78526,-54.08863494
1518607829.78576,-86.6010837
1518607829.78626,-62.91679089
1518607829.78676,-67.24556206
1518607829.78726,-71.94079349
1518607829.78776,-77.64719912
1518607829.78826,-76.22988329
1518607829.78876,-61.30939672
1518607829.78926,-78.3552647
1518607829.78976,-78.12368157
1518607829.79026,-78.65451148
1518607829.79077,-65.00823218
1518607829.79127,-69.56596471
1518607829.79177,-83.72631967
1518607829.79227,-71.45536032
1518607829.79277,-67.95476916
1518607829.79327,-70.4504051
1518607829.79377,-85.86253933
1518607829.79427,-78.31181789
1518607829.79477,-72.22379682
1518607829.79527,-73.57261415
1518607829.79577,-82.78570752
1518607829.79627,-72.69140533
1518607829.79677,-69.1857776
1518607829.79727,-54.41027644
1518607829.79777,-92.33258017
1518607829.79827,-64.86127277
1518607829.79877,-61.5541238
1518607829.79927,-55.67374996
1518607829.79977,-61.24554912
1518607829.80027,-74.14564902
1518607829.80077,-57.9714241
1518607829.80127,-85.5848107
1518607829.80177,-68.9975233
1518607829.80227,-82.23693037
1518607829.80277,-75.7730932
1518607829.80327,-76.44017835
1518607829.80378,-58.44090038
1518607829.80428,-64.6014557
1518607829.80478,-73.82427361
1518607829.80528,-86.7504296
1518607829.80578,-61.4294138
1518607829.80628,-63.84729762
1518607829.80678,-65.93368765
1518607829.80728,-56.08023291
1518607829.80778,-53.643196
1518607829.80828,-72.71561051
1518607829.80878,-66.13236711
1518607829.80928,-67.9836121
1518607829.80978,-71.92227476
1518607829.81028,-69.14784951
1518607829.81078,-60.19666531
1518607829.81128,-65.41613679
1518607829.81178,-69.32695634
1518607829.81228,-71.71069052
1518607829.81278,-66.98243671
1518607829.81328,-69.96160504
1518607829.81378,-68.24673088
1518607829.81428,-78.05271317
1518607829.81478,-72.42478462
1518607829.81528,-79.21789556
1518607829.81578,-58.03967201
1518607829.81629,-56.8111562
1518607829.81679,-82.15337688
1518607829.81729,-58.8590451
1518607829.81779,-54.37252419
1518607829.81829,-69.66542061
1518607829.81879,-57.7008877
1518607829.81929,-75.02873135
1518607829.81979,-69.47389033
1518607829.82029,-69.00128081
1518607829.82079,-67.75689976
1518607829.82129,-56.42949478
1518607829.82179,-88.07192385
1518607829.82229,-59.7862091
1518607829.82279,-56.76744931
1518607829.82329,-78.35059307
1518607829.82379,-81.99889497
1518607829.82429,-75.848444097
1518607829.82479,-91.69786078
1518607829.82529,-64.13822699
1518607829.82579,-66.83520312
1518607829.82629,-84.39046551
1518607829.82679,-68.16834449
1518607829.82729,-73.99409965
1518607829.82779,-78.2934095
1518607829.82829,-76.3505277
1518607829.82879,-59.1489593
1518607829.8293,-67.1607762
1518607829.8298,-85.54842471
1518607829.8303,-71.22111937
1518607829.8308,-71.90010947
1518607829.8313,-62.54915519
1518607829.8318,-68.40392439
1518607829.8323,-81.3799209
1518607829.8328,-81.519665829
1518607829.8333,-77.30498789
1518607829.8338,-72.08308843
1518607829.8343,-70.29810953
1518607829.8348,-64.0397159
1518607829.8353,-56.94977618
1518607829.8358,-53.37647291
1518607829.8363,-75.47332238
1518607829.8368,-79.65389041
1518607829.8373,-68.80444236
1518607829.8378,-61.98094844
1518607829.8383,-62.20886129
1518607829.8388,-64.78476438
1518607829.8393,-77.34790756
1518607829.8398,-61.71016217
1518607829.8403,-74.54770137
1518607829.8408,-72.34697634
1518607829.84131,-73.26818488
1518607829.8418,-67.54303554
1518607829.84231,-64.71369031
1518607829.84281,-65.00503444
1518607829.84331,-71.12677526
1518607829.84381,-79.81269886
1518607829.84431,-56.6810646
1518607829.84481,-75.06333808
1518607829.84531,-72.80373337
1518607829.84581,-53.81889818
1518607829.84631,-82.63967966
1518607829.84681,-57.27968218
1518607829.84731,-85.5893308888
1518607829.84781,-67.4717303
1518607829.84831,-75.6275544
1518607829.84881,-74.43514152
1518607829.84931,-45.78996661
1518607829.84981,-64.93737118
1518607829.85031,-71.22756621
1518607829.85081,-64.43530235
1518607829.85131,-80.70051312
1518607829.85181,-88.92899986
1518607829.85231,-74.14677042
1518607829.85281,-66.1960139
1518607829.85331,-78.83907658
1518607829.85381,-70.78141968
1518607829.85432,-74.83716718
1518607829.85482,-80.84875221
1518607829.85532,-74.44133706
1518607829.85582,-74.11232129
1518607829.85632,-81.85677675
1518607829.85682,-61.6135255
1518607829.85732,-78.32295654
1518607829.85782,-74.91916374
1518607829.85832,-81.03637032
1518607829.85882,-62.50543114
1518607829.85932,-63.697896
1518607829.85982,-69.84515582
1518607829.86032,-80.69715311
1518607829.86082,-71.22870251
1518607829.86132,-59.3444767
1518607829.86182,-82.03445244
1518607829.86232,-66.0893641
1518607829.86282,-76.46152643
1518607829.86332,-66.40928219
1518607829.86382,-62.50644877
1518607829.86432,-73.84349766
1518607829.86482,-67.26850465
1518607829.86532,-68.62320703
1518607829.86582,-70.00506497
1518607829.86632,-49.04818006
1518607829.86682,-83.281719507
1518607829.86733,-65.8137522
1518607829.86783,-86.33322958
1518607829.86833,-54.66891092
1518607829.86883,-66.41992184
1518607829.86933,-82.26698823
1518607829.86983,-67.7674551
1518607829.87033,-84.84561736
1518607829.87083,-61.05591491
1518607829.87133,-74.06748578
1518607829.87183,-70.67303657
1518607829.87233,-62.60766695
1518607829.87283,-83.60486308
1518607829.87333,-54.19410801
1518607829.87383,-76.23219297
1518607829.87433,-58.03061104
1518607829.87483,-68.72677227
1518607829.87533,-78.76610136
1518607829.87583,-65.6738148
1518607829.87633,-84.20498951
1518607829.87683,-65.48565266
1518607829.87733,-70.64117911
1518607829.87783,-78.50390022
1518607829.87833,-76.29753969
1518607829.87883,-61.49621676
1518607829.87933,-54.18512437
1518607829.87983,-87.93279228
1518607829.88033,-57.58854097
1518607829.88084,-86.78332419
1518607829.88134,-89.3836736
1518607829.88184,-62.7282944
1518607829.88234,-85.56280136
1518607829.88283,-65.0354595
1518607829.88333,-72.30726339
1518607829.88383,-70.18109132
1518607829.88433,-86.54747441
1518607829.88483,-70.97443058
1518607829.88533,-66.70356178
1518607829.88582,-85.89344367
1518607829.88632,-50.75825506
1518607829.88682,-84.798671244
1518607829.88732,-67.2044116
1518607829.88782,-63.69834895
1518607829.88831,-92.262562703
1518607829.88881,-72.89530704
1518607829.88931,-75.67436206
1518607829.88981,-73.801878
1518607829.89031,-70.59730233
1518607829.89081,-79.69472837
1518607829.8913,-72.88994353
1518607829.8918,-81.531007879
1518607829.8923,-58.8449316
1518607829.8928,-53.2163572
1518607829.8933,-77.68615099
1518607829.8938,-65.11409086
1518607829.89429,-77.62104412
1518607829.89479,-58.62996678
1518607829.89529,-68.25188678
1518607829.89579,-72.8335247
1518607829.89629,-58.21747591
1518607829.89678,-77.70934945
1518607829.89728,-60.70587346
1518607829.89778,-83.41546295
1518607829.89828,-51.42962645
1518607829.89878,-62.5959997
1518607829.89927,-68.3888321
1518607829.89977,-74.95528315
1518607829.90027,-82.15489335
1518607829.90077,-55.8636198
1518607829.90127,-79.50684891
1518607829.90177,-64.2366141
1518607829.90226,-61.4381103
1518607829.90276,-84.4247296
1518607829.90326,-68.01550987
1518607829.90376,-77.50329159
1518607829.90426,-57.69728192
1518607829.90475,-78.75367922
1518607829.90525,-60.94695752
1518607829.90575,-69.13141443
1518607829.90625,-66.27968219
1518607829.90675,-55.6510057
1518607829.90725,-81.70488142
1518607829.90774,-54.3800278
1518607829.90824,-81.75884003
1518607829.90874,-88.82998541
1518607829.90924,-73.12768461
1518607829.90974,-74.70631119
1518607829.91024,-59.273735
1518607829.91073,-75.80767856
1518607829.91123,-81.8953827
1518607829.91173,-58.7792845
1518607829.91223,-72.65373891
1518607829.91273,-55.6859722
1518607829.91322,-72.90640826
1518607829.91372,-71.04443162
1518607829.91422,-69.9309007
1518607829.91472,-75.474095771
1518607829.91522,-47.1051807
1518607829.91571,-92.96939482
1518607829.91621,-83.19489907
1518607829.91671,-70.29316095
1518607829.91721,-79.80318655
1518607829.91771,-75.5492936
1518607829.91821,-75.36288069
1518607829.9187,-56.95352268
1518607829.9192,-81.14402768
1518607829.9197,-75.25854591
1518607829.9202,-68.39665507
1518607829.9207,-87.82675336
1518607829.9212,-51.84109021
1518607829.92169,-71.23020409
1518607829.92219,-57.6211911
1518607829.92269,-80.41540724
1518607829.92319,-80.77201572
1518607829.92369,-72.74682288
1518607829.92419,-66.98981092
1518607829.92468,-73.0456161
1518607829.92518,-64.89816625
1518607829.92568,-71.95240877
1518607829.92618,-66.94350338
1518607829.92668,-69.69388295
1518607829.92717,-65.55048597
1518607829.92767,-76.856530694
1518607829.92817,-68.36120511
1518607829.92867,-67.86684231
1518607829.92917,-70.0352517
1518607829.92967,-55.5495119
1518607829.93016,-84.76365211
1518607829.93066,-57.7048645
1518607829.93116,-74.45886949
1518607829.93166,-76.14805337
1518607829.93216,-69.24990559
1518607829.93265,-78.92094129
1518607829.93315,-66.3208618
1518607829.93365,-80.48202229
1518607829.93415,-70.37392147
1518607829.93465,-66.12215611
1518607829.93514,-71.63920617
1518607829.93564,-50.43286323
1518607829.93614,-67.4357467
1518607829.93664,-58.1449862
1518607829.93714,-65.59990879
1518607829.93764,-77.750504423
1518607829.93813,-84.645913407
1518607829.93863,-83.42692572
1518607829.93913,-74.63152691
1518607829.93963,-71.40901406
1518607829.94013,-65.61147779
1518607829.94062,-86.28992177
1518607829.94112,-74.32426978
1518607829.94162,-71.93838982
1518607829.94212,-72.98332695
1518607829.94262,-73.54296018
1518607829.94312,-68.95121996
1518607829.94361,-73.86091209
1518607829.94411,-76.63685083
1518607829.94461,-70.56593705
1518607829.94511,-67.0104828
1518607829.94561,-81.61977568
1518607829.94611,-69.40186546
1518607829.9466,-54.8277206
1518607829.9471,-75.7006807
1518607829.9476,-66.71435452
1518607829.9481,-79.64439321
1518607829.9486,-76.77967836
1518607829.94909,-87.83263294
1518607829.94959,-73.04973508
1518607829.95009,-76.0071535
1518607829.95059,-73.4432096
1518607829.95109,-66.2026882
1518607829.95159,-91.132725448
1518607829.95208,-44.8770599
1518607829.95258,-77.11074282
1518607829.95308,-60.08160691
1518607829.95358,-82.89796587
1518607829.95408,-71.23474793
1518607829.95457,-90.812666197
1518607829.95507,-68.14625654
1518607829.95557,-72.78507622
1518607829.95607,-83.18528936
1518607829.95657,-69.96007966
1518607829.95706,-80.33369875
1518607829.95756,-62.87293142
1518607829.95806,-72.01357168
1518607829.95856,-88.49754287
1518607829.95906,-63.02848524
1518607829.95956,-54.00567537
1518607829.96005,-73.60736466
1518607829.96055,-64.4805031
1518607829.96105,-64.6012277
1518607829.96155,-81.41115958
1518607829.96205,-70.96495528
1518607829.96254,-65.9362429
1518607829.96304,-82.70449831
1518607829.96354,-69.73170091
1518607829.96404,-84.17598817
1518607829.96454,-56.8857717
1518607829.96504,-72.93328952
1518607829.96553,-67.39220714
1518607829.96603,-88.18760303
1518607829.96653,-81.52490808
1518607829.96703,-78.35626267
1518607829.96753,-73.24305244
1518607829.96802,-78.5754967
1518607829.96852,-64.06624126
1518607829.96902,-62.4367943
1518607829.96952,-78.87319718
1518607829.97002,-72.17724418
1518607829.97052,-58.76883792
1518607829.97101,-58.33738616
1518607829.97151,-67.68815622
1518607829.97201,-61.50554467
1518607829.97251,-54.6371374
1518607829.97301,-74.884756941
1518607829.9735,-79.2036822
1518607829.974,-64.54905508
1518607829.9745,-57.24005724
1518607829.975,-74.35511011
1518607829.9755,-70.60040379
1518607829.976,-82.4799567
1518607829.97649,-70.81179287
1518607829.97699,-68.2084694
1518607829.97749,-70.37649157
1518607829.97799,-62.3829694
1518607829.97849,-64.73919581
1518607829.97899,-66.1625405
1518607829.97948,-67.5036259
1518607829.97998,-55.26526588
1518607829.98048,-78.974812273
1518607829.98098,-64.47829151
1518607829.98148,-63.25171134
1518607829.98197,-75.25213626
1518607829.98248,-71.303523097
1518607829.98298,-72.71163229
1518607829.98348,-77.46185304
1518607829.98398,-53.1145383
1518607829.98448,-63.39967766
1518607829.98498,-40.48165988
1518607829.98548,-84.72841078
1518607829.98599,-78.61654921
1518607829.98649,-64.0634116
1518607829.98699,-78.28265906
1518607829.98749,-63.99467462
1518607829.98799,-85.06132275
1518607829.98849,-73.224741762
1518607829.989,-64.13298364
1518607829.9895,-74.469038244
1518607829.99,-57.58912711
1518607829.9905,-80.06282829
1518607829.991,-69.28884645
1518607829.9915,-55.2783766
1518607829.992,-80.951391699
1518607829.9925,-86.63205153
1518607829.99301,-73.989404219
1518607829.99351,-73.39238409
1518607829.99401,-85.18229157
1518607829.99451,-71.45582391
1518607829.99501,-67.94063084
1518607829.99551,-87.665704687
1518607829.99601,-56.6809178
1518607829.99652,-68.72753576
1518607829.99702,-62.95330715
1518607829.99752,-78.4662924
1518607829.99802,-75.896346694
1518607829.99852,-58.17544265
1518607829.99902,-80.10814499
1518607829.99952,-56.34343106
1518607830.00003,-68.2516794
1518607830.00053,-61.87479873
1518607830.00103,-81.36958355
1518607830.00153,-82.148039381
1518607830.00203,-70.17977044
1518607830.00253,-75.66851903
1518607830.00304,-70.5585432
1518607830.00354,-54.89414828
1518607830.00404,-86.67250398
1518607830.00454,-60.8243437
1518607830.00504,-78.21576283
1518607830.00554,-73.8419142
1518607830.00604,-74.55239303
1518607830.00655,-54.3099928
1518607830.00705,-64.24632459
1518607830.00755,-81.02710739
1518607830.00805,-76.92465448
1518607830.00855,-83.31271855
1518607830.00905,-63.328711
1518607830.00955,-71.21970846
1518607830.01006,-78.67425109
1518607830.01056,-76.7405734
1518607830.01106,-95.242726075
1518607830.01156,-49.87410251
1518607830.01206,-70.34264634
1518607830.01256,-76.89567187
1518607830.01306,-60.45274696
1518607830.01357,-87.97585823
1518607830.01407,-60.11202245
1518607830.01457,-75.96354959
1518607830.01507,-71.52050636
1518607830.01557,-68.31451423
1518607830.01607,-73.1686935
1518607830.01657,-55.1238422
1518607830.01708,-60.274394
1518607830.01758,-61.7501583
1518607830.01808,-76.820969567
1518607830.01858,-73.5134821
1518607830.01908,-53.62520606
1518607830.01958,-84.06549382
1518607830.02008,-57.5882987
1518607830.02059,-81.18138003
1518607830.02109,-67.0996522
1518607830.02159,-66.34319876
1518607830.02209,-71.18854052
1518607830.02259,-51.68219764
1518607830.02309,-82.532690481
1518607830.0236,-71.2678499
1518607830.0241,-79.09421785
1518607830.0246,-71.59324306
1518607830.0251,-76.30565354
1518607830.0256,-82.18216562
1518607830.0261,-56.7711269
1518607830.0266,-70.04603525
1518607830.02711,-45.72760958
1518607830.02761,-74.65537169
1518607830.02811,-81.51393131
1518607830.02861,-54.90304378
1518607830.02911,-94.94416376
1518607830.02961,-40.10237795
1518607830.03011,-82.86890118
1518607830.03062,-75.3232736
1518607830.03112,-65.45165113
1518607830.03162,-63.78166584
1518607830.03212,-58.09144817
1518607830.03262,-68.77307371
1518607830.03312,-67.5053739
1518607830.03362,-84.87103749
1518607830.03413,-78.54018116
1518607830.03463,-70.80558349
1518607830.03513,-71.90848734
1518607830.03563,-67.18281865
1518607830.03613,-69.55371075
1518607830.03663,-71.108002681
1518607830.03714,-63.2038956
1518607830.03764,-88.94028545
1518607830.03814,-46.57950501
1518607830.03864,-75.26607412
1518607830.03914,-67.6479302
1518607830.03964,-58.7881259
1518607830.04014,-69.18333765
1518607830.04065,-43.34825322
1518607830.04115,-73.913428407
1518607830.04165,-39.7378244
1518607830.04215,-93.60239556
1518607830.04265,-72.46781728
1518607830.04315,-55.4669161
1518607830.04365,-70.37272682
1518607830.04416,-57.84337185
1518607830.04466,-82.4636188
1518607830.04516,-60.68555549
1518607830.04566,-78.42794981
1518607830.04616,-66.68739987
1518607830.04666,-60.888504
1518607830.04716,-78.684959602
1518607830.04767,-55.86992785
1518607830.04817,-75.06936256
1518607830.04867,-67.59862236
1518607830.04917,-73.27898452
1518607830.04967,-77.26984175
1518607830.05017,-55.7580767
1518607830.05068,-71.86573678
1518607830.05118,-68.0204477
1518607830.05168,-83.0893836
1518607830.05218,-67.78678971
1518607830.05268,-60.7130786
1518607830.05318,-82.91065739
1518607830.05368,-55.2441673
1518607830.05419,-74.99764922
1518607830.05469,-64.30195996
1518607830.05519,-70.96506589
1518607830.05569,-72.61836095
1518607830.05619,-52.706583
1518607830.05669,-74.4872561
1518607830.05719,-69.58955859
1518607830.0577,-74.40574571
1518607830.0582,-80.32450602
1518607830.0587,-76.35854585
1518607830.0592,-65.48690084
1518607830.0597,-66.64341231
1518607830.0602,-58.36698199
1518607830.0607,-79.19106598
1518607830.06121,-70.03526077
1518607830.06171,-97.47644995
1518607830.06221,-54.7131481
1518607830.06271,-56.02568148
1518607830.06321,-65.03445717
1518607830.06371,-66.6869506
1518607830.06421,-65.029704583
1518607830.06472,-64.3297654
1518607830.06522,-64.37716765
1518607830.06572,-69.92121799
1518607830.06622,-66.83353518
1518607830.06672,-73.08234872
1518607830.06722,-63.24390556
1518607830.06773,-64.18723685
1518607830.06823,-62.5454474
1518607830.06873,-73.92886538
1518607830.06923,-74.24706655
1518607830.06973,-58.81601746
1518607830.07023,-68.43642374
1518607830.07073,-78.57383781
1518607830.07124,-83.12983362
1518607830.07174,-67.49887373
1518607830.07224,-71.40570045
1518607830.07274,-78.79279489
1518607830.07324,-56.984127
1518607830.07374,-82.0554647
1518607830.07424,-73.7942925
1518607830.07475,-62.76116973
1518607830.07525,-68.807314
1518607830.07575,-69.2145224
1518607830.07625,-71.783188144
1518607830.07675,-60.44257549
1518607830.07725,-75.30035019
1518607830.07775,-63.5528231
1518607830.07825,-65.7244262
1518607830.07876,-73.95452594
1518607830.07926,-75.85260391
1518607830.07976,-76.8622179
1518607830.08026,-74.10071135
1518607830.08076,-81.14459893
1518607830.08126,-58.481552
1518607830.08177,-57.58464679
1518607830.08227,-75.41139365
1518607830.08277,-57.80292177
1518607830.08326,-59.00442791
1518607830.08376,-72.57213112
1518607830.08426,-67.91823389
1518607830.08476,-55.6839771
1518607830.08526,-71.25591162
1518607830.08576,-84.950666994
1518607830.08626,-55.12343887
1518607830.08676,-64.9260207
1518607830.08726,-75.81137996
1518607830.08776,-75.0775185
1518607830.08825,-67.34513384
1518607830.08875,-79.095108571
1518607830.08925,-66.04074915
1518607830.08975,-67.8387098
1518607830.09025,-67.16895386
1518607830.09075,-67.27902032
1518607830.09125,-54.48429401
1518607830.09175,-69.77490937
1518607830.09225,-63.73216822
1518607830.09275,-82.033200852
1518607830.09324,-86.29231457
1518607830.09374,-52.7407054
1518607830.09424,-78.79166605
1518607830.09474,-65.4840432
1518607830.09524,-69.882613101
1518607830.09574,-54.2018147
1518607830.09624,-67.24374199
1518607830.09674,-62.8483201
1518607830.09724,-84.50969743
1518607830.09774,-41.29074341
1518607830.09823,-58.0319299
1518607830.09873,-85.27772187
1518607830.09923,-65.11125469
1518607830.09973,-52.21402164
1518607830.10023,-61.91291098
1518607830.10073,-59.9972153
1518607830.10123,-69.18179044
1518607830.10173,-53.1568965
1518607830.10223,-60.1264172
1518607830.10273,-59.36622573
1518607830.10322,-53.8572808
1518607830.10372,-82.2235799
1518607830.10422,-69.1430684
1518607830.10472,-63.7082749
1518607830.10522,-76.807275082
1518607830.10572,-51.73603685
1518607830.10622,-68.05169706
1518607830.10672,-72.428419
1518607830.10722,-61.97856622
1518607830.10771,-87.48646526
1518607830.10821,-52.69912967
1518607830.10871,-67.38590238
1518607830.10921,-62.5422115
1518607830.10971,-67.72204307
1518607830.11021,-66.8761883
1518607830.11071,-73.76199198
1518607830.11121,-81.43847136
1518607830.11171,-74.39478586
1518607830.11221,-59.8250923
1518607830.1127,-79.17013839
1518607830.1132,-49.33931584
1518607830.1137,-90.59077164
1518607830.1142,-81.43809346
1518607830.1147,-65.98263169
1518607830.1152,-69.8461008
1518607830.1157,-56.4297496
1518607830.1162,-67.2401791
1518607830.1167,-66.23387668
1518607830.1172,-56.2432727
1518607830.11769,-81.4434095
1518607830.11819,-78.16373636
1518607830.11869,-74.4372577
1518607830.11919,-65.37760735
1518607830.11969,-76.0111713
1518607830.12019,-58.21895031
1518607830.12069,-57.50538733
1518607830.12119,-63.57656331
1518607830.12169,-58.99993654
1518607830.12218,-80.22219377
1518607830.12268,-87.63959314
1518607830.12318,-74.88804196
1518607830.12368,-56.193058
1518607830.12418,-69.24224684
1518607830.12468,-68.20923329
1518607830.12518,-73.23033767
1518607830.12568,-72.085500687
1518607830.12618,-60.97495793
1518607830.12668,-68.02112292
1518607830.12717,-60.68237784
1518607830.12767,-76.58316757
1518607830.12817,-79.8050093
1518607830.12867,-53.32567355
1518607830.12917,-71.56583026
1518607830.12967,-63.73480287
1518607830.13017,-59.9319701
1518607830.13067,-60.46148082
1518607830.13117,-53.48316195
1518607830.13166,-77.79567432
1518607830.13216,-71.70762921
1518607830.13266,-62.27361299
1518607830.13316,-65.20080558
1518607830.13366,-62.24675181
1518607830.13416,-76.15266807
1518607830.13466,-69.4417562
1518607830.13516,-74.09119847
1518607830.13566,-79.58097932
1518607830.13616,-75.50996974
1518607830.13666,-84.24374966
1518607830.13715,-54.938427
1518607830.13765,-70.52208331
1518607830.13815,-60.30236814
1518607830.13865,-71.59306997
1518607830.13915,-71.15223165
1518607830.13965,-73.35308548
1518607830.14015,-68.06727223
1518607830.14065,-66.45319352
1518607830.14114,-73.3590583
1518607830.14164,-79.25342565
1518607830.14214,-68.62399959
1518607830.14264,-73.72399565
1518607830.14314,-69.62480296
1518607830.14364,-68.6342973
1518607830.14414,-66.27082589
1518607830.14464,-57.58338076
1518607830.14514,-44.59846221
1518607830.14564,-67.56895732
1518607830.14614,-74.70953797
1518607830.14663,-52.39492754
1518607830.14713,-68.06060501
1518607830.14763,-57.457197075
1518607830.14813,-68.51348255
1518607830.14863,-65.71396586
1518607830.14913,-60.1410269
1518607830.14963,-86.29863968
1518607830.15013,-60.86476987
1518607830.15063,-64.88786526
1518607830.15112,-85.61834866
1518607830.15162,-45.2819395
1518607830.15212,-71.37457255
1518607830.15262,-52.6960135
1518607830.15312,-84.31232926
1518607830.15362,-69.18097219
1518607830.15412,-65.0770226
1518607830.15462,-72.82744405
1518607830.15512,-57.87982172
1518607830.15562,-84.05202104
1518607830.15612,-59.14476015
1518607830.15661,-65.00100525
1518607830.15711,-84.62096215
1518607830.15761,-68.05979067
1518607830.15811,-81.44667053
1518607830.15861,-77.26336866
1518607830.15911,-67.761943
1518607830.15961,-63.62199639
1518607830.16011,-57.65196409
1518607830.1606,-59.44179538
1518607830.1611,-58.3609429
1518607830.1616,-76.00853677
1518607830.1621,-64.4114208
1518607830.1626,-49.90803525
1518607830.1631,-76.78043956
1518607830.1636,-50.4931593
1518607830.1641,-55.35085486
1518607830.1646,-77.85357906
1518607830.1651,-68.25429299
1518607830.1656,-70.21402837
1518607830.16609,-59.00476361
1518607830.16659,-66.53475382
1518607830.16709,-71.2598887
1518607830.16759,-79.0210227
1518607830.16809,-64.62836225
1518607830.16859,-80.91872162
1518607830.16909,-73.76127012
1518607830.16959,-66.52868408
1518607830.17009,-66.21204478
1518607830.17058,-59.1107035
1518607830.17108,-78.35043246
1518607830.17158,-53.75804046
1518607830.17208,-65.7442198
1518607830.17258,-71.67268966
1518607830.17308,-67.16220279
1518607830.17358,-79.9846183888
1518607830.17408,-49.4584817
1518607830.17458,-88.00619313
1518607830.17508,-90.201565641
1518607830.17557,-46.40605165
1518607830.17607,-80.90930704
1518607830.17657,-46.12880554
1518607830.17707,-64.2488089
1518607830.17757,-60.70911074
1518607830.17807,-55.08348178
1518607830.17857,-65.75383731
1518607830.17907,-51.57133861
1518607830.17957,-74.18699788
1518607830.18006,-62.87716201
1518607830.18056,-73.68613482
1518607830.18106,-74.987469623
1518607830.18156,-56.8328228
1518607830.18206,-70.08176088
1518607830.18256,-53.2498894
1518607830.18306,-82.3408732
1518607830.18356,-52.92483047
1518607830.18406,-51.53684712
1518607830.18456,-71.35127689
1518607830.18506,-64.9314803
1518607830.18556,-63.51505092
1518607830.18606,-56.3928261
1518607830.18656,-45.0964069
1518607830.18706,-64.36779165
1518607830.18756,-74.24759584
1518607830.18806,-80.95596931
1518607830.18856,-56.34421534
1518607830.18906,-73.99473629
1518607830.18956,-75.73600958
1518607830.19006,-62.35744001
1518607830.19056,-61.35809135
1518607830.19106,-59.4473743
1518607830.19156,-68.69912904
1518607830.19206,-49.5725384
1518607830.19256,-65.74972046
1518607830.19306,-51.7669377
1518607830.19356,-70.3788318
1518607830.19406,-80.2296982
1518607830.19456,-69.2524042
1518607830.19506,-62.2481871
1518607830.19556,-68.65282819
1518607830.19606,-70.02412032
1518607830.19656,-66.98005196
1518607830.19706,-60.4452524
1518607830.19756,-68.67093179
1518607830.19806,-73.72819375
1518607830.19856,-80.71967385
1518607830.19906,-72.21972831
1518607830.19956,-50.8422594
1518607830.20006,-84.3539953
1518607830.20056,-52.3614874
1518607830.20106,-52.0462084
1518607830.20156,-80.73193641
1518607830.20206,-49.7602005
1518607830.20256,-66.97859335
1518607830.20306,-67.64530458
1518607830.20356,-76.85852055
1518607830.20406,-82.69419645
1518607830.20456,-52.14626311
1518607830.20506,-67.12841442
1518607830.20556,-72.461256
1518607830.20606,-78.22976198
1518607830.20656,-57.91283421
1518607830.20706,-80.11078216
1518607830.20756,-66.55523765
1518607830.20806,-60.31469627
1518607830.20856,-87.45034748
1518607830.20906,-82.10856856
1518607830.20956,-84.2027093
1518607830.21006,-64.1018848
1518607830.21056,-69.91763309
1518607830.21106,-70.74559647
1518607830.21156,-56.789997
1518607830.21206,-84.90163038
1518607830.21256,-71.11597018
1518607830.21306,-64.14563364
1518607830.21356,-69.89498702
1518607830.21406,-74.02765946
1518607830.21456,-64.32413001
1518607830.21506,-61.5033416
1518607830.21556,-70.85231835
1518607830.21606,-72.68735073
1518607830.21656,-71.70922183
1518607830.21706,-71.75592239
1518607830.21756,-52.13158137
1518607830.21806,-72.675441
1518607830.21856,-76.44263508
1518607830.21906,-64.28802773
1518607830.21956,-72.0561705
1518607830.22006,-70.3954173
1518607830.22056,-58.74351403
1518607830.22106,-64.4858093
1518607830.22156,-78.50176284
