ts,value
1538740514.25829,-5.042594905
1538740514.25879,-4.22215607
1538740514.25929,-2.249677325
1538740514.25979,-8.329263983
1538740514.26029,1.8497455
1538740514.26079,-6.013651698
1538740514.26129,-4.553599661
1538740514.26179,-5.42489458
1538740514.26229,-16.10907793
1538740514.26279,-1.46419001
1538740514.26329,-1.153578336
1538740514.26379,10.666051758
1538740514.26429,7.30924153
1538740514.26479,10.52562308
1538740514.26529,-2.980702954
1538740514.26578,5.44544744
1538740514.26628,16.95599554
1538740514.26678,2.75159074
1538740514.26728,4.87293506
1538740514.26778,-3.06202912
1538740514.26828,-4.69123197
1538740514.26878,2.60541763
1538740514.26928,4.97967414
1538740514.26978,7.45378354
1538740514.27028,7.24972817
1538740514.27078,2.6342181
1538740514.27128,-0.426829619999999
1538740514.27178,-20.73544573
1538740514.27228,-9.13674845
1538740514.27278,13.71417261
1538740514.27328,-11.48335385
1538740514.27378,-0.37728227
1538740514.27427,-6.487903898
1538740514.27477,-4.2482078
1538740514.27527,-7.23748363
1538740514.27577,6.900389194
1538740514.27627,-5.8119989745
1538740514.27677,-10.06824684
1538740514.27727,7.038373529
1538740514.27777,3.76133967
1538740514.27827,-3.05613684
1538740514.27877,-3.31970835
1538740514.27927,9.397772482
1538740514.27977,-18.7196662
1538740514.28027,-12.31104732
1538740514.28077,14.763334867
1538740514.28127,-8.207167215
1538740514.28177,5.256810312
1538740514.28226,-12.52416372
1538740514.28276,-1.79710963
1538740514.28326,-14.20647526
1538740514.28376,-0.8647182
1538740514.28426,2.70742223
1538740514.28476,-12.78996564
1538740514.28526,9.45301534
1538740514.28576,0.574665039999999
1538740514.28626,5.773558171
1538740514.28676,-1.82112111
1538740514.28726,-3.818344285
1538740514.28776,7.386904121
1538740514.28826,-6.22933495
1538740514.28876,-0.566246510000001
1538740514.28926,-16.625722943
1538740514.28976,-2.84705615
1538740514.29026,6.782752219
1538740514.29075,-13.47146128
1538740514.29125,-13.84311335
1538740514.29175,-2.059623117
1538740514.29225,-5.03764581
1538740514.29275,6.9734987
1538740514.29325,-11.89156722
1538740514.29375,7.86578131
1538740514.29425,-2.017103643
1538740514.29475,-2.959463467
1538740514.29525,3.12518548
1538740514.29575,10.202490536
1538740514.29625,-1.05465698
1538740514.29675,8.67294524
1538740514.29725,17.32765938
1538740514.29775,12.479912992
1538740514.29825,14.74571321
1538740514.29875,14.76093196
1538740514.29925,31.7970529
1538740514.29974,10.39801073
1538740514.30024,-6.02389624
1538740514.30074,-2.55159138
1538740514.30124,1.52541446
